19,5,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC 2025.2.0.1 (1395)"
,CompMgr:,,"BEMCmpMgr 2025.2.0.1 (625)"
,OpenStudio:,,"n/a"
,EnergyPlus:,,"n/a"
,CSE:,,"CSE 0.927.0 EXE"
,Ruleset:,,"CA 2025 Nonresidential, Vers. 1.0 (T24_2025.bin)"
Run Title:,,,"MF8 Central Supply + Individual Exhaust (SZHP)"
Run Date/Time:,,,"2026-05-23 11:33:35"
NonRes Cond. Area:,,,0
Residential Cond. Area:,,,7320
Model:,,,"Proposed"
Model File:,,,"C:\Users\MichaelSawford\A2 Efficiency\P-2050-006.00 SCE T24 Complex HVAC - Documents\4.00-Modeling\EX01b_MF Ventilation\MF08_1B_CSUP_IEXH_SZHP_CZ09\MF8Unit_CSUP_IEXH_SZHP_CZ09.cibd25x"

,,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,LSC Multipliers,,,Source Energy Multipliers,,,CO2 Emissions Multipliers,,,Elec Demand,Building Wide,
,,,Local Time,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Tot Comp,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Tot Comp,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Tot Comp,TOTAL,Electric,NatGas,OtherFuel,Electric,NatGas,OtherFuel,Electric,NatGas,OtherFuel,,PV,Battery
Mo,Da,Hr,(DST),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),($/kWh),($/MBtu),($/MBtu),(kBtu/kWh),(kBtu/therm),(kBtu/therm),(tonnes CO2-e/kWh),(tonnes CO2-e/therm),(tonnes CO2-e/therm),(frac),(kWh),(kWh)
1,19,20, 01/19 20,0,0,0.347797,0,0,0.997164,0,2.11929,0.959106,0.800555,0,1.34496,5.22391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.28561,1269.81,1106.78,2.65247,89.9626,100,0.000140342,0.0060051,0.006288,0.000204015,0,0,
1,19,21, 01/19 21,0,0,0.347797,0,0,1.06326,0,2.19655,0.705421,0.773183,0,1.41106,5.08621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.64268,1269.81,1106.78,2.65247,89.9626,100,0.000140342,0.0060051,0.006288,0.000352102,0,0,
1,19,22, 01/19 22,0,0,0.347797,0,0,0.601368,0,2.17607,1.09172,0.656865,0,0.949165,4.87382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.66834,1269.81,1106.78,2.65674,89.9626,100,0.000140568,0.0060051,0.006288,0.000775625,0,0,
1,19,23, 01/19 23,0,0,0.347797,0,0,1.65488,0,1.94545,5.39962,0.431067,0,2.00267,9.77881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.78642,1269.81,1106.78,2.65674,89.9626,100,0.000140568,0.0060051,0.006288,0.00123864,0,0,
1,19,24, 01/19 24,0,0,0.347797,0,0,2.65315,0,1.65907,4.85164,0.266851,0,3.00095,9.77851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.2401,1269.81,1106.78,2.65674,89.9626,100,0.000140568,0.0060051,0.006288,0.00184003,0,0,
1,20,1, 01/20 01,0,0,0.347797,0,0,0.677911,0,1.35815,0.448782,0.157374,0,1.02571,2.99001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0672,1269.81,1106.78,2.75089,89.9626,100,0.00014555,0.0060051,0.006288,0.00133486,0,0,
1,20,2, 01/20 02,0,0,0.347797,0,0,0.515466,0,1.23878,0.429513,0.130004,0,0.863263,2.66156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.18124,1269.81,1106.78,2.75089,89.9626,100,0.00014555,0.0060051,0.006288,0.000968144,0,0,
1,20,3, 01/20 03,0,0,0.347797,0,0,0.116037,0,1.19145,0.416551,0.102635,0,0.463834,2.17447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.81533,1269.81,1106.78,2.74967,89.9626,100,0.000145485,0.0060051,0.006288,0.000402903,0,0,
1,20,4, 01/20 04,0,0,0.347797,0,0,0.491613,0,1.18438,0.409393,0.11632,0,0.83941,2.5495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.04611,1269.81,1106.78,2.75252,89.9626,100,0.000145636,0.0060051,0.006288,8.45e-05,0,0,
1,20,5, 01/20 05,0,0,0.347797,0,0,0.277683,0,1.12854,0.401054,0.143689,0,0.62548,2.29877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.01192,1269.81,1106.78,2.74396,89.9626,100,0.000145183,0.0060051,0.006288,7.17e-05,0,0,
1,20,6, 01/20 06,0,0,0.347797,0,0,0,0,1.22259,0.477819,0.212113,0,0.347797,2.26032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.96497,1269.81,1106.78,2.73385,89.9626,100,0.000144648,0.0060051,0.006288,5.26e-05,0,0,
1,20,7, 01/20 07,0,0,0.347797,0,0,1.28441,0,1.39369,0.5461,0.287378,0,1.63221,3.85938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.04319,1269.81,1106.78,2.74515,89.9626,100,0.000145246,0.0060051,0.006288,8.45e-05,0,0,
1,20,8, 01/20 08,0,0,0.347797,0,0,1.30502,0,1.49912,0.615169,0.280536,0,1.65282,4.04765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.38289,1269.81,1106.78,2.13702,89.9626,100,0.00011307,0.0060051,0.006288,0,-1.74557,0,
1,20,9, 01/20 09,0,0,0.347797,0,0,1.00527,0,1.3898,0.606794,0.23264,0,1.35307,3.5823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.85383,1269.81,1106.78,0.0668167,89.9626,100,3.53527e-06,0.0060051,0.006288,0,-5.22073,0,
1,20,10, 01/20 10,0,0,0.347797,0,0,0.675558,0,1.30466,1.37039,0.198428,0,1.02336,3.89683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.82078,1269.81,1106.78,0.0644343,89.9626,100,3.40922e-06,0.0060051,0.006288,0,-7.66951,0,
1,20,11, 01/20 11,0,0,0.347797,0,0,0.597673,0,1.32012,3.96406,0.184743,0,0.94547,6.4144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.82446,1269.81,1106.78,0.057075,89.9626,100,3.01984e-06,0.0060051,0.006288,0,-9.18057,0,
1,20,12, 01/20 12,0,0,0.347797,0,0,1.66909,0,1.32012,1.96424,0.171058,0,2.01689,5.47231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.83732,1269.81,1106.78,0.0546926,89.9626,100,2.89379e-06,0.0060051,0.006288,0,-9.90138,0,
1,20,13, 01/20 13,0,0,0.347797,0,0,0.587137,0,1.32217,0.643704,0.143689,0,0.934934,3.0445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.80362,1269.81,1106.78,0.0546926,89.9626,100,2.89379e-06,0.0060051,0.006288,0,-10.0246,0,
1,20,14, 01/20 14,0,0,0.347797,0,0,0.228095,0,1.35189,0.621474,0.143689,0,0.575892,2.69294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.85725,1269.81,1106.78,0.0546926,89.9626,100,2.89379e-06,0.0060051,0.006288,0,-9.1634,0,
1,20,15, 01/20 15,0,0,0.347797,0,0,0.0836143,0,1.40086,0.77037,0.143689,0,0.431411,2.74633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.80655,1269.81,1106.78,0.057075,89.9626,100,3.01984e-06,0.0060051,0.006288,0,-7.39702,0,
1,20,16, 01/20 16,0,0,0.347797,0,0,0.317152,0,1.44256,2.26719,0.177901,0,0.664949,4.55259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.90406,1269.81,1106.78,0.0619459,89.9626,100,3.27756e-06,0.0060051,0.006288,0,-5.04174,0,
1,20,17, 01/20 17,0,0,0.347797,0,0,0.552352,0,1.62943,4.39825,0.212113,0,0.900149,7.13994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.22618,1269.81,1106.78,1.81133,89.9626,100,9.58372e-05,0.0060051,0.006288,0,-1.88908,0,
1,20,18, 01/20 18,0,0,0.347797,0,0,0.101658,0,1.87574,1.67604,0.301063,0,0.449455,4.3023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.83113,1269.81,1106.78,2.72882,89.9626,100,0.000144382,0.0060051,0.006288,0,-0.00884881,0,
1,20,19, 01/20 19,0,0,0.347797,0,0,0,0,2.04213,1.63011,0.574758,0,0.347797,4.5948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.83197,1269.81,1106.78,2.73273,89.9626,100,0.000144589,0.0060051,0.006288,0,0,0,
1,20,20, 01/20 20,0,0,0.347797,0,0,0.087752,0,2.14768,1.45341,0.800555,0,0.435549,4.83719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.83186,1269.81,1106.78,2.73273,89.9626,100,0.000144589,0.0060051,0.006288,0,0,0,
1,20,21, 01/20 21,0,0,0.347797,0,0,1.19645,0,2.23908,3.73493,0.773183,0,1.54424,8.29144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.83132,1269.81,1106.78,2.73273,89.9626,100,0.000144589,0.0060051,0.006288,0,0,0,
1,20,22, 01/20 22,0,0,0.347797,0,0,1.89724,0,2.22228,2.33041,0.656865,0,2.24504,7.4546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.83174,1269.81,1106.78,2.73273,89.9626,100,0.000144589,0.0060051,0.006288,0,0,0,
1,20,23, 01/20 23,0,0,0.347797,0,0,1.4642,0,1.97035,1.77968,0.431067,0,1.812,5.99309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.83182,1269.81,1106.78,2.73273,89.9626,100,0.000144589,0.0060051,0.006288,0,0,0,
1,20,24, 01/20 24,0,0,0.347797,0,0,0.820289,0,1.68828,1.55139,0.266851,0,1.16809,4.67461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.83184,1269.81,1106.78,2.73273,89.9626,100,0.000144589,0.0060051,0.006288,0,0,0,
1,21,1, 01/21 01,0,0,0.347797,0,0,0.793755,0,1.35815,0.447247,0.157374,0,1.14155,3.10432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.84034,1269.81,1106.78,2.74038,89.9626,100,0.000144994,0.0060051,0.006288,0,0,0,
1,21,2, 01/21 02,0,0,0.347797,0,0,0.380874,0,1.23878,0.427831,0.130004,0,0.72867,2.52529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.84033,1269.81,1106.78,2.74038,89.9626,100,0.000144994,0.0060051,0.006288,0,0,0,
1,21,3, 01/21 03,0,0,0.347797,0,0,0,0,1.19145,0.414681,0.102635,0,0.347797,2.05656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.83993,1269.81,1106.78,2.74038,89.9626,100,0.000144994,0.0060051,0.006288,0,0,0,
1,21,4, 01/21 04,0,0,0.347797,0,0,0,0,1.18438,0.407257,0.11632,0,0.347797,2.05575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.83716,1269.81,1106.78,2.73182,89.9626,100,0.000144541,0.0060051,0.006288,0,0,0,
1,21,5, 01/21 05,0,0,0.347797,0,0,0,0,1.12854,0.39837,0.143689,0,0.347797,2.0184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.83675,1269.81,1106.78,2.73182,89.9626,100,0.000144541,0.0060051,0.006288,0,0,0,
1,21,6, 01/21 06,0,0,0.347797,0,0,0,0,1.22259,0.474426,0.212113,0,0.347797,2.25693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.836,1269.81,1106.78,2.73055,89.9626,100,0.000144473,0.0060051,0.006288,0,0,0,
1,21,7, 01/21 07,0,0,0.347797,0,0,0.21126,0,1.39369,0.54324,0.287378,0,0.559057,2.78336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.83558,1269.81,1106.78,2.73055,89.9626,100,0.000144473,0.0060051,0.006288,0,0,0,
1,21,8, 01/21 08,0,0,0.347797,0,0,1.00727,0,1.49912,0.740512,0.280536,0,1.35507,3.87524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.60262,1269.81,1106.78,2.42452,89.9626,100,0.000128281,0.0060051,0.006288,0,-1.76218,0,
1,21,9, 01/21 09,0,0,0.347797,0,0,1.49032,0,1.3898,1.88941,0.23264,0,1.83812,5.34998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.99403,1269.81,1106.78,0.0907261,89.9626,100,4.80032e-06,0.0060051,0.006288,0,-5.15252,0,
1,21,10, 01/21 10,0,0,0.347797,0,0,1.85264,0,1.30466,3.18905,0.198428,0,2.20044,6.89258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96626,1269.81,1106.78,0.0812283,89.9626,100,4.29779e-06,0.0060051,0.006288,0,-7.60947,0,
1,21,11, 01/21 11,0,0,0.347797,0,0,1.61067,0,1.32012,4.38329,0.184743,0,1.95847,7.84663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96207,1269.81,1106.78,0.0764264,89.9626,100,4.04372e-06,0.0060051,0.006288,0,-9.03337,0,
1,21,12, 01/21 12,0,0,0.347797,0,0,1.58113,0,1.32012,1.52986,0.171058,0,1.92892,4.94997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95286,1269.81,1106.78,0.073858,89.9626,100,3.90783e-06,0.0060051,0.006288,0,-9.77489,0,
1,21,13, 01/21 13,0,0,0.347797,0,0,1.12688,0,1.32217,7.20528,0.143689,0,1.47467,10.1458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95761,1269.81,1106.78,0.0713697,89.9626,100,3.77617e-06,0.0060051,0.006288,0,-9.73323,0,
1,21,14, 01/21 14,0,0,0.347797,0,0,0.00523119,0,1.35189,0.621289,0.143689,0,0.353028,2.46989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95316,1269.81,1106.78,0.0689872,89.9626,100,3.65011e-06,0.0060051,0.006288,0,-8.93085,0,
1,21,15, 01/21 15,0,0,0.347797,0,0,0,0,1.40086,0.769807,0.143689,0,0.347797,2.66216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95493,1269.81,1106.78,0.073938,89.9626,100,3.91206e-06,0.0060051,0.006288,0,-7.5851,0,
1,21,16, 01/21 16,0,0,0.347797,0,0,0.308456,0,1.44256,2.99049,0.177901,0,0.656253,5.2672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98132,1269.81,1106.78,0.0836107,89.9626,100,4.42384e-06,0.0060051,0.006288,0,-5.16755,0,
1,21,17, 01/21 17,0,0,0.347797,0,0,0.82004,0,1.62943,4.39446,0.212113,0,1.16784,7.40385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.20521,1269.81,1106.78,1.81333,89.9626,100,9.59432e-05,0.0060051,0.006288,0,-1.94013,0,
1,21,18, 01/21 18,0,0,0.347797,0,0,0.762796,0,1.87574,1.67072,0.301063,0,1.11059,4.95811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.83792,1269.81,1106.78,2.73182,89.9626,100,0.000144541,0.0060051,0.006288,0,-0.0124521,0,
1,21,19, 01/21 19,0,0,0.347797,0,0,0.522486,0,2.04213,1.62386,0.574758,0,0.870283,5.11104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.83681,1269.81,1106.78,2.73182,89.9626,100,0.000144541,0.0060051,0.006288,0,0,0,
1,21,20, 01/21 20,0,0,0.347797,0,0,0.433247,0,2.14768,1.4334,0.800555,0,0.781044,5.16268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.83669,1269.81,1106.78,2.73182,89.9626,100,0.000144541,0.0060051,0.006288,0,0,0,
1,21,21, 01/21 21,0,0,0.347797,0,0,0.479269,0,2.23908,1.16847,0.773183,0,0.827066,5.00779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.83679,1269.81,1106.78,2.73182,89.9626,100,0.000144541,0.0060051,0.006288,0,0,0,
1,21,22, 01/21 22,0,0,0.347797,0,0,0.987187,0,2.22228,0.603552,0.656865,0,1.33498,4.81769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.83762,1269.81,1106.78,2.73798,89.9626,100,0.000144866,0.0060051,0.006288,0,0,0,
1,21,23, 01/21 23,0,0,0.347797,0,0,1.03382,0,1.97035,1.04108,0.431067,0,1.38161,4.82411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.83932,1269.81,1106.78,2.74038,89.9626,100,0.000144994,0.0060051,0.006288,0,0,0,
1,21,24, 01/21 24,0,0,0.347797,0,0,1.71185,0,1.68828,4.85063,0.266851,0,2.05965,8.8654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.84017,1269.81,1106.78,2.74038,89.9626,100,0.000144994,0.0060051,0.006288,0,0,0,
1,22,1, 01/22 01,0,0,0.347797,0,0,1.50564,0,1.35815,0.441015,0.157374,0,1.85344,3.80998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.96201,1269.81,1106.78,2.93968,89.9626,100,0.000155539,0.0060051,0.006288,0,0,0,
1,22,2, 01/22 02,0,0,0.347797,0,0,0.247875,0,1.23878,1.41765,0.130004,0,0.595672,3.38211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.96194,1269.81,1106.78,2.93968,89.9626,100,0.000155539,0.0060051,0.006288,0,0,0,
1,22,3, 01/22 03,0,0,0.347797,0,0,0,0,1.19145,0.866057,0.102635,0,0.347797,2.50794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.95928,1269.81,1106.78,2.93112,89.9626,100,0.000155085,0.0060051,0.006288,0,0,0,
1,22,4, 01/22 04,0,0,0.347797,0,0,0,0,1.18438,0.40324,0.11632,0,0.347797,2.05173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.95446,1269.81,1106.78,2.92349,89.9626,100,0.000154682,0.0060051,0.006288,0,0,0,
1,22,5, 01/22 05,0,0,0.347797,0,0,0,0,1.12854,0.393793,0.143689,0,0.347797,2.01382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.95283,1269.81,1106.78,2.9186,89.9626,100,0.000154423,0.0060051,0.006288,0,0,0,
1,22,6, 01/22 06,0,0,0.347797,0,0.0715919,0,0,1.22259,0.468903,0.212113,0,0.419389,2.32299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.95422,1269.81,1106.78,2.91982,89.9626,100,0.000154488,0.0060051,0.006288,0,0,0,
1,22,7, 01/22 07,0,0,0.347797,0,0.0715919,0,0,1.39369,0.538725,0.287378,0,0.419389,2.63918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.95699,1269.81,1106.78,2.92716,89.9626,100,0.000154876,0.0060051,0.006288,0,0,0,
1,22,8, 01/22 08,0,0,0.347797,0,0.0715919,0.719913,0,1.49912,0.844803,0.280536,0,1.1393,3.76376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.93426,1269.81,1106.78,2.89812,89.9626,100,0.000153339,0.0060051,0.006288,0,-1.68881,0,
1,22,9, 01/22 09,0,0,0.347797,0,0,1.12975,0,1.3898,1.08934,0.23264,0,1.47755,4.18933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.02791,1269.81,1106.78,1.422,89.9626,100,7.5238e-05,0.0060051,0.006288,0,-4.99922,0,
1,22,10, 01/22 10,0,0,0.347797,0,0,1.93456,0,1.30466,0.792464,0.198428,0,2.28235,4.57791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.99298,1269.81,1106.78,0.950055,89.9626,100,5.02674e-05,0.0060051,0.006288,0,-7.63256,0,
1,22,11, 01/22 11,0,0,0.347797,0,0,1.73942,0,1.32012,2.89389,0.184743,0,2.08722,6.48598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.98279,1269.81,1106.78,0.716935,89.9626,100,3.7933e-05,0.0060051,0.006288,0,-9.24427,0,
1,22,12, 01/22 12,0,0,0.347797,0,0,0.518633,0,1.32012,3.06509,0.171058,0,0.86643,5.4227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.97874,1269.81,1106.78,0.699193,89.9626,100,3.69943e-05,0.0060051,0.006288,0,-9.8949,0,
1,22,13, 01/22 13,0,0,0.347797,0,0,0.149546,0,1.32217,4.31933,0.143689,0,0.497343,6.28254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.97565,1269.81,1106.78,0.663667,89.9626,100,3.51146e-05,0.0060051,0.006288,0,-9.69402,0,
1,22,14, 01/22 14,0,0,0.347797,0,0,0.0719113,0,1.35189,0.611734,0.143689,0,0.419708,2.52702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.97528,1269.81,1106.78,0.668893,89.9626,100,3.53911e-05,0.0060051,0.006288,0,-8.87066,0,
1,22,15, 01/22 15,0,0,0.347797,0,0,0.316698,0,1.40086,0.628479,0.143689,0,0.664495,2.83752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.97578,1269.81,1106.78,0.681203,89.9626,100,3.60425e-05,0.0060051,0.006288,0,-7.26704,0,
1,22,16, 01/22 16,0,0,0.347797,0,0,1.03138,0,1.44256,1.11445,0.177901,0,1.37918,4.11408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.99034,1269.81,1106.78,0.703171,89.9626,100,3.72048e-05,0.0060051,0.006288,0,-4.89527,0,
1,22,17, 01/22 17,0,0,0.347797,0,0,0.71134,0,1.62943,1.50077,0.212113,0,1.05914,4.40145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6182,1269.81,1106.78,2.20048,89.9626,100,0.000116428,0.0060051,0.006288,0,-1.79657,0,
1,22,18, 01/22 18,0,0,0.347797,0,0,0.522252,0,1.87574,1.91768,0.301063,0,0.870049,4.96453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.95433,1269.81,1106.78,2.91776,89.9626,100,0.000154379,0.0060051,0.006288,0,0,0,
1,22,19, 01/22 19,0,0,0.347797,0,0,0.271106,0,2.04213,3.79768,0.574758,0,0.618903,7.03348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.95709,1269.81,1106.78,2.92882,89.9626,100,0.000154964,0.0060051,0.006288,0,0,0,
1,22,20, 01/22 20,0,0,0.347797,0,0,0.0483512,0,2.14768,1.1106,0.800555,0,0.396148,4.45498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.95658,1269.81,1106.78,2.92468,89.9626,100,0.000154745,0.0060051,0.006288,0,0,0,
1,22,21, 01/22 21,0,0,0.347797,0,0,0.817306,0,2.23908,0.748805,0.773183,0,1.1651,4.92617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.95663,1269.81,1106.78,2.92853,89.9626,100,0.000154949,0.0060051,0.006288,0,0,0,
1,22,22, 01/22 22,0,0,0.347797,0,0,1.12173,0,2.22228,0.593605,0.656865,0,1.46953,4.94228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.95749,1269.81,1106.78,2.93112,89.9626,100,0.000155085,0.0060051,0.006288,0,0,0,
1,22,23, 01/22 23,0,0,0.347797,0,0,1.63183,0,1.97035,0.514451,0.431067,0,1.97963,4.8955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.95823,1269.81,1106.78,2.93112,89.9626,100,0.000155085,0.0060051,0.006288,0,0,0,
1,22,24, 01/22 24,0,0,0.347797,0,0,1.09094,0,1.68828,0.470256,0.266851,0,1.43874,3.86413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.95964,1269.81,1106.78,2.93968,89.9626,100,0.000155539,0.0060051,0.006288,0,0,0,
