"MF8 Central Supply + Individual Exhaust (SZHP)  /  Standard  /  MF8Unit_CSUP_IEXH_SZHP_CZ09.cibd25x",001
"Sat 23-May-26  11: am"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",15.1481,0,0,0,1.73275,0,0,0,0,0.997803,0,0.250109,0,0.537112,4.64792,0,1.32696,0,5.55219,0,0.103269,0,0,0,0
"MtrElec",1,1,2,"",8.50064,0,0,0,1.18456,0,0,0,0,0.997803,0,0.250109,0,0.443701,4.27654,0,1.26531,0,0,0,0.082615,0,0,0,0
"MtrElec",1,1,3,"",9.00741,0,0.592787,0,1.36976,0,0,0,0.0929626,0.997803,0,0.250109,0,0.35029,4.05412,0,1.23761,0,0,0,0.0619613,0,0,0,0
"MtrElec",1,1,4,"",9.97255,0,1.15962,0,1.68244,0,0,0,0.182733,0.997803,0,0.243512,0,0.396996,4.04258,0,1.20489,0,0,0,0.0619613,0,0,0,0
"MtrElec",1,1,5,"",9.05357,0,1.4915,0,0.54257,0,0,0,0.236101,0.997803,0,0.237141,0,0.490407,3.83942,0,1.15666,0,0,0,0.0619613,0,0,0,0
"MtrElec",1,1,6,"",10.8977,0,1.55448,0,1.72864,0,0,0,0.246987,0.997803,0,0.233353,0,0.723934,4.16041,0,1.14877,0,0,0,0.103269,0,0,0,0
"MtrElec",1,1,7,"",25.6807,0,1.46504,0,1.64034,12.659,0,0,0.2335,0.997803,0,0.232581,0,0.980813,4.67234,0,1.16842,0,0,0.654821,0.206538,0,0.769515,0,0
"MtrElec",1,1,8,"",19.8738,0,0.858274,0,1.51086,6.05576,0,0,0.136072,0.997803,0,0.233538,0,0.957461,5.01958,0,1.27819,0,5.53479,1.74196,0.557651,0,0.491981,0,-5.5001
"MtrElec",1,1,9,"",11.6695,0,0.308686,0,3.55176,0,0,0,0.0484379,0.997803,0,0.240452,0,0.793992,4.71994,0,1.4817,0,14.7237,0.249339,0.99138,0,0.256332,0,-16.6941
"MtrElec",1,1,10,"",-2.82564,0,0.0302776,0,5.72097,0,0,0,0.00469193,0.997803,0,0,0,0.677228,4.53847,0,1.43231,1.00827,2.1075,5.28873,0.99138,0,0,0,-25.6233
"MtrElec",1,1,11,"",35.4783,0,0,0,9.22858,0,0,0,0,0.997803,0,0,0,0.630523,4.61538,0,1.41488,1.4659,44.7023,2.64576,0.950073,0,0.0301719,0,-31.203
"MtrElec",1,1,12,"",3.81689,0,0,0,6.01687,0,0,0,0,0.997803,0,0,0,0.583817,4.54226,0,1.45072,0,22.3629,0,1.13596,0,0.0152393,0,-33.2887
"MtrElec",1,1,13,"",-18.6821,0,0,0,4.91665,0,0,0,0,0.997803,0,0,0,0.490407,4.501,0,1.48257,0,0,0,1.30119,0,0,0,-32.3717
"MtrElec",1,1,14,"",-9.91706,0,0,0,1.08787,0,0,0,0,0.997803,0,0,0,0.490407,4.63842,0,1.50256,0,0,0,1.21857,0,0,0,-19.8527
"MtrElec",1,1,15,"",-7.16454,0,0,0,0,0,0,0,0,0.997803,0,0,0,0.490407,4.86538,0,1.47905,0,0,0,1.28053,0,0,0,-16.2777
"MtrElec",1,1,16,"",-0.30385,0,0,0,0,0,0,0,0,0.997803,0,0,0,0.60717,5.1168,0,1.52755,0,0,0,1.40446,0,0,0,-9.95762
"MtrElec",1,1,17,"",9.79383,0,0,0,0.177246,0,0,0,0,0.997803,0,0,0,0.723934,5.74202,0,1.48307,0,0,0,1.87949,0,0,0,-1.20973
"MtrElec",1,1,18,"",14.4981,0,0,0,1.55075,0,0,0,0,0.997803,0,0,0,1.02752,6.47423,0,1.57689,0,0,0,2.87087,0,0,0,0
"MtrElec",1,1,19,"",17.085,0,0,0,2.791,0,0,0,0,0.997803,0,0,0,1.96163,6.95786,0,1.71233,0,0,0,2.66433,0,0,0,0
"MtrElec",1,1,20,"",19.9044,0,0,0,3.30511,0,0,0,0,0.997803,0,0,0,2.73227,7.23308,0,1.67346,2.47561,0,0,1.48707,0,0,0,0
"MtrElec",1,1,21,"",19.6234,0,0,0,5.31598,0,0,0,0,0.997803,0,0,0,2.63885,7.49676,0,1.62351,0,0,0.882255,0.66092,0,0.00735417,0,0
"MtrElec",1,1,22,"",24.8343,0,0,0,4.85966,0,0,0,0,0.997803,0,0,0,2.24186,7.42686,0,1.55763,0,7.45715,0,0.289153,0,0.00414659,0,0
"MtrElec",1,1,23,"",16.5386,0,0,0,5.82875,0,0,0,0,0.997803,0,0,0,1.47122,6.63975,0,1.41522,0,0,0,0.185884,0,0,0,0
"MtrElec",1,1,24,"",13.4872,0,0,0,4.36419,0,0,0,0,0.997803,0,0,0,0.910755,5.66234,0,1.44881,0,0,0,0.103269,0,0,0,0
"MtrElec",1,2,1,"",8.25615,0,0,0,0.459076,0,0,0,0,0.997803,0,0.250109,0,0.537112,4.63532,0,1.27346,0,0,0,0.103269,0,0,0,0
"MtrElec",1,2,2,"",7.24783,0,0,0,0,0,0,0,0,0.997803,0,0.250109,0,0.443701,4.22793,0,1.24567,0,0,0,0.082615,0,0,0,0
"MtrElec",1,2,3,"",6.96168,0,0.012562,0,0,0,0,0,0.00194301,0.997803,0,0.250109,0,0.35029,4.06638,0,1.19998,0,0,0,0.082615,0,0,0,0
"MtrElec",1,2,4,"",7.6892,0,0.639622,0,0,0,0,0,0.0995315,0.997803,0,0.249972,0,0.396996,4.04224,0,1.18042,0,0,0,0.082615,0,0,0,0
"MtrElec",1,2,5,"",7.92857,0,0.971721,0,0,0,0,0,0.151426,0.997803,0,0.243046,0,0.490407,3.85168,0,1.13987,0,0,0,0.082615,0,0,0,0
"MtrElec",1,2,6,"",8.47917,0,0.766139,0,0,0,0,0,0.118533,0.997803,0,0.239363,0,0.723934,4.17266,0,1.17159,0,0,0,0.289153,0,0,0,0
"MtrElec",1,2,7,"",9.38489,0,0.588533,0,0,0,0,0,0.0909935,0.997803,0,0.241697,0,0.980813,4.75662,0,1.33601,0,0,0,0.392421,0,0,0,0
"MtrElec",1,2,8,"",11.3239,0,0.876477,0,1.11326,0,0,0,0.136159,0.997803,0,0.243652,0,0.957461,5.11646,0,1.48209,0,0,0,0.516344,0,0,0,-0.115836
"MtrElec",1,2,9,"",11.3455,0,1.16456,0,3.99731,0,0,0,0.180676,0.997803,0,0.240446,0,0.793992,4.74336,0,1.43272,0,0,0,0.536998,0,0,0,-2.74241
"MtrElec",1,2,10,"",13.948,0,1.25691,0,7.51345,0,0,0,0.193924,0.997803,0,0,0,0.677228,4.45277,0,1.31149,0,0,0,0.454383,0,0,0,-2.90999
"MtrElec",1,2,11,"",15.4418,0,1.10921,0,7.59169,0,0,0,0.169979,0.997803,0,0,0,0.630523,4.50554,0,1.27435,2.61726,0,0,0.433729,0,0,0,-3.88833
"MtrElec",1,2,12,"",13.2114,0,0.643852,0,5.1398,0,0,0,0.0983718,0.997803,0,0,0,0.583817,4.50554,0,1.29234,4.10175,0,0,0.598959,0,0,0,-4.75087
"MtrElec",1,2,13,"",7.53995,0,0.870583,0,2.81587,0,0,0,0.13355,0.997803,0,0,0,0.490407,4.51254,0,1.34315,0.70683,0,0,0.722881,0,0,0,-5.05366
"MtrElec",1,2,14,"",10.213,0,1.20591,0,3.26163,0,0,0,0.186049,0.997803,0,0,0,0.490407,4.61395,0,1.30772,0,0,0,0.66092,0,0,0,-2.51141
"MtrElec",1,2,15,"",10.6789,0,1.29317,0,3.45158,0,0,0,0.20089,0.997803,0,0.236905,0,0.490407,4.7811,0,1.33785,0,0,0,0.702228,0,0,0,-2.813
"MtrElec",1,2,16,"",12.2777,0,1.12684,0,2.01128,0,0,0,0.175766,0.997803,0,0.235852,0,0.60717,4.9234,0,1.34502,0,0,0.882252,1.074,0,0.0294356,0,-1.13115
"MtrElec",1,2,17,"",21.3904,0,1.02823,0,1.55572,0,0,0,0.161225,0.997803,0,0.237635,0,0.723934,5.56121,0,1.36601,0,7.45712,0,2.37518,0,0,0,-0.0736378
"MtrElec",1,2,18,"",17.2103,0,1.22902,0,1.63164,0,0,0,0.193974,0.997803,0,0.238667,0,1.02752,6.40183,0,1.49815,0,0,0,3.98618,0,0.00547109,0,0
"MtrElec",1,2,19,"",18.2274,0,0.849652,0,1.72472,0,0,0,0.13324,0.997803,0,0.236343,0,1.96163,6.96974,0,1.63659,0,0,0,3.71768,0,0,0,0
"MtrElec",1,2,20,"",17.6116,0,0.502389,0,1.17086,0,0,0,0.0782126,0.997803,0,0.240653,0,2.73227,7.32996,0,1.65346,0,0,0.881954,2.02407,0,0,0,0
"MtrElec",1,2,21,"",27.2988,0,0.647426,0,2.66406,0,0,0,0.101608,0.997803,0,0.244559,0,2.63885,7.6419,0,1.5647,2.47586,7.4546,0,0.867458,0,0,0,0
"MtrElec",1,2,22,"",21.5282,0,0.950462,0,7.46243,0,0,0,0.15009,0.997803,0,0.242898,0,2.24186,7.58459,0,1.48496,0,0,0,0.413075,0,0,0,0
"MtrElec",1,2,23,"",22.6841,0,1.44387,0,5.15514,4.78958,0,0,0.229652,0.997803,0,0.239458,0,1.47122,6.72474,0,1.38477,0,0,0,0.247845,0,0,0,0
"MtrElec",1,2,24,"",15.1695,0,2.00672,0,3.47391,0,0,0,0.321721,0.997803,0,0.233811,0,0.910755,5.76204,0,1.25622,0,0,0,0.206538,0,0,0,0
"MtrElec",1,3,1,"",11.6066,0,2.40833,0,1.00214,0,0,0,0.38486,0.997803,0,0.227277,0,0.537112,4.64792,0,1.29786,0,0,0,0.103269,0,0,0,0
"MtrElec",1,3,2,"",10.5433,0,2.82714,0,0,0,0,0,0.450189,0.997803,0,0.222177,0,0.443701,4.27654,0,1.2431,0,0,0,0.082615,0,0,0,0
"MtrElec",1,3,3,"",10.3845,0,3.00476,0,0,0,0,0,0.477221,0.997803,0,0.216507,0,0.35029,4.05412,0,1.22181,0,0,0,0.0619613,0,0,0,0
"MtrElec",1,3,4,"",10.5756,0,3.16547,0,0,0,0,0,0.503082,0.997803,0,0.214185,0,0.396996,4.04258,0,1.19355,0,0,0,0.0619613,0,0,0,0
"MtrElec",1,3,5,"",11.0745,0,3.72101,0.00769867,0,0,0,0,0.597984,0.997803,0,0.212007,0,0.490407,3.83942,0,1.14624,0,0,0,0.0619613,0,0,0,0
"MtrElec",1,3,6,"",13.9748,0,3.41672,0.0117721,0,2.66649,0,0,0.549913,0.997803,0,0.204431,0,0.723934,4.16041,0,1.14005,0,0,0,0.103269,0,0,0,0
"MtrElec",1,3,7,"",13.4865,0,2.72091,0,0,2.10447,0,0,0.435534,0.997803,0,0.20824,0,0.980813,4.67234,0,1.15989,0,0,0,0.206538,0,0,0,0
"MtrElec",1,3,8,"",20.9845,0,3.05182,0,0,8.42287,0,0,0.489027,0.997803,0,0.217261,0,0.957461,5.01958,0,1.27103,0,0,0,0.557651,0,0,0,0
"MtrElec",1,3,9,"",16.52,0,2.49481,0,2.58177,0,0,0,0.397263,0.997803,0,0.212934,0,0.793992,4.71994,0,1.47694,2.47539,0,0.506711,0.99138,0,0.0179741,0,-1.14689
"MtrElec",1,3,10,"",21.5561,0,2.02317,0,5.90973,0,0,0,0.320314,0.997803,0,0.219579,0,0.677228,4.53847,0,1.42455,0,4.28291,2.87544,0.99138,0,0.321824,0,-3.02632
"MtrElec",1,3,11,"",36.1376,0,1.28376,0,9.14465,0,0,0,0.199961,0.997803,0,0.227328,0,0.630523,4.61538,0,1.40223,0,24.3043,1.1934,0.950073,0,0.257441,0,-9.06919
"MtrElec",1,3,12,"",20.8207,0,0.9311,0,8.72195,1.67195,0,0,0.143366,0.997803,0,0,0,0.583817,4.54226,0,1.42757,0,10.087,2.00122,1.13596,0,0.998657,0,-12.422
"MtrElec",1,3,13,"",23.3422,0,0.593057,0,7.09661,1.93978,0,0,0.090194,0.997803,0,0,0,0.490407,4.501,0,1.45327,0,16.9151,1.65776,1.30119,0,0.612458,0,-14.3064
"MtrElec",1,3,14,"",14.2909,0,0.00232449,0,5.14219,3.72263,0,0,0.00034856,0.997803,0,0,0,0.490407,4.63842,0,1.47305,0,14.012,1.99968,1.21857,0,0.829591,0,-20.2361
"MtrElec",1,3,15,"",17.682,0,0,0,4.94825,0,0,0,0,0.997803,0,0,0,0.490407,4.86538,0,1.45097,2.47491,16.902,1.36147,1.28053,0,0.374444,0,-17.4641
"MtrElec",1,3,16,"",23.5848,0,0,0,5.98357,0,0,0,0,0.997803,0,0,0,0.60717,5.1168,0,1.5094,0,11.5076,1.55007,1.40446,0,0.379698,0,-5.47176
"MtrElec",1,3,17,"",29.6384,0,0,0,5.1427,0,0,0,0,0.997803,0,0,0,0.723934,5.74202,0,1.45757,0,13.1018,0.967361,1.87949,0,0.235173,0,-0.609473
"MtrElec",1,3,18,"",25.9822,0,0,0,3.08872,0,0,0,0,0.997803,0,0,0,1.02752,6.47423,0,1.55437,0,8.17649,1.76381,2.87087,0,0.0283356,0,0
"MtrElec",1,3,19,"",34.9846,0,0,0,4.91359,0,0,0,0,0.997803,0,0,0,1.96163,6.95786,0,1.69917,0,14.9084,0.881785,2.66433,0,0,0,0
"MtrElec",1,3,20,"",27.3382,0,0,0,4.97346,0,0,0,0,0.997803,0,0,0,2.73227,7.23308,0,1.66161,0,7.45317,0.799752,1.48707,0,0,0,0
"MtrElec",1,3,21,"",24.1564,0,0,0,3.90943,0,0,0,0,0.997803,0,0,0,2.63885,7.49676,0,1.61077,0,6.7598,0.0820355,0.66092,0,0,0,0
"MtrElec",1,3,22,"",18.8575,0,0,0,4.78305,0,0,0,0,0.997803,0,0,0,2.24186,7.42686,0,1.54432,0.881062,0.693394,0,0.289153,0,0,0,0
"MtrElec",1,3,23,"",17.4801,0,0,0,4.94662,0,0,0,0,0.997803,0,0.250109,0,1.47122,6.63975,0,1.39546,1.59321,0,0,0.185884,0,0,0,0
"MtrElec",1,3,24,"",12.0596,0,0,0,2.6986,0,0,0,0,0.997803,0,0.250109,0,0.910755,5.66234,0,1.43671,0,0,0,0.103269,0,0,0,0
"MtrElec",1,4,1,"",10.1975,0,0.898692,0,1.31432,0,0,0,0.141321,0.997803,0,0.250109,0,0.537112,4.64792,0,1.30694,0,0,0,0.103269,0,0,0,0
"MtrElec",1,4,2,"",8.91669,0,1.4052,0,0,0,0,0,0.222359,0.997803,0,0.24008,0,0.443701,4.27654,0,1.24839,0,0,0,0.082615,0,0,0,0
"MtrElec",1,4,3,"",9.05275,0,1.83696,0,0,0,0,0,0.292249,0.997803,0,0.234329,0,0.35029,4.05412,0,1.22503,0,0,0,0.0619613,0,0,0,0
"MtrElec",1,4,4,"",10.6537,0,2.45584,0,0,0,0,0,0.392504,0.997803,0,0.229369,0,0.396996,4.04258,0,1.19454,0,0,0.882055,0.0619613,0,0,0,0
"MtrElec",1,4,5,"",17.9252,0,3.18599,0.0132755,0,0,0,0,0.513242,0.997803,0,0.221427,0,0.490407,3.83942,0,1.14624,0,7.45545,0,0.0619613,0,0,0,0
"MtrElec",1,4,6,"",14.5975,0,3.54423,0.0383452,0,3.10505,0,0,0.572555,0.997803,0,0.211816,0,0.723934,4.16041,0,1.14005,0,0,0,0.103269,0,0,0,0
"MtrElec",1,4,7,"",17.9312,0,3.05235,0.010425,0,6.15407,0,0,0.490516,0.997803,0,0.20642,0,0.980813,4.67234,0,1.15989,0,0,0,0.206538,0,0,0,0
"MtrElec",1,4,8,"",8.45895,0,2.23431,0,0.57215,1.9155,0,0,0.355951,0.997803,0,0.212867,0,0.957461,5.01958,0,1.27103,0,0,0,0.557651,0,0.0819338,0,-5.71729
"MtrElec",1,4,9,"",5.71108,0,0.837583,0,1.89803,5.97124,0,0,0.131133,0.997803,0,0.223498,0,0.793992,4.71994,0,1.47694,0,0,0.506711,0.99138,0,3.81662,0,-16.6538
"MtrElec",1,4,10,"",9.30381,0,0,0,5.03425,14.1434,0,0,0,0.997803,0,0,0,0.677228,4.53847,0,1.42481,0,4.28291,2.05811,0.99138,0,0.276251,0,-25.1208
"MtrElec",1,4,11,"",9.478,0,0,0,7.67139,3.84175,0,0,0,0.997803,0,0,0,0.630523,4.61538,0,1.40581,0,17.3959,2.01089,0.950073,0,0.207016,0,-30.2485
"MtrElec",1,4,12,"",3.70637,0,0,0,7.12521,0,0,0,0,0.997803,0,0,0,0.583817,4.54226,0,1.43896,2.47402,16.9968,1.5993,1.13596,0,0.177111,0,-33.3648
"MtrElec",1,4,13,"",-4.59056,0,0,0,5.56985,0,0,0,0,0.997803,0,0,0,0.490407,4.501,0,1.47511,0,13.5178,0.882013,1.30119,0,0.00261818,0,-33.3284
"MtrElec",1,4,14,"",-5.59619,0,0,0,4.22129,0,0,0,0,0.997803,0,0,0,0.490407,4.63842,0,1.50067,2.47419,7.4551,0.999532,1.21857,0,0.00920537,0,-29.6014
"MtrElec",1,4,15,"",3.23198,0,0,0,4.3557,3.86926,0,0,0,0.997803,0,0,0,0.490407,4.86538,0,1.48364,0,8.44841,0.528729,1.28053,0,0.313953,0,-23.4018
"MtrElec",1,4,16,"",4.20615,0,0,0,3.91273,0,0,0,0,0.997803,0,0,0,0.60717,5.1168,0,1.53473,0,4.46901,0.858032,1.40446,0,0,0,-14.6946
"MtrElec",1,4,17,"",20.8453,0,0,0,6.4153,0,0,0,0,0.997803,0,0,0,0.723934,5.74202,0,1.49744,0,7.25241,0.25984,1.87949,0,0,0,-3.92292
"MtrElec",1,4,18,"",19.0439,0,0,0,2.31323,0,0,0,0,0.997803,0,0,0,1.02752,6.47423,0,1.59404,0,2.19626,1.56995,2.87087,0,0,0,0
"MtrElec",1,4,19,"",29.8118,0,0,0,2.04076,0,0,0,0,0.997803,0,0,0,1.96163,6.95786,0,1.72542,0,13.2698,0.194164,2.66433,0,0,0,0
"MtrElec",1,4,20,"",21.2409,0,0,0,4.66038,0,0,0,0,0.997803,0,0,0,2.73227,7.23308,0,1.68944,0,1.64114,0.799752,1.48707,0,0,0,0
"MtrElec",1,4,21,"",30.1345,0,0,0,8.45594,0,0,0,0,0.997803,0,0,0,2.63885,7.49676,0,1.64158,1.27111,6.7598,0.211755,0.66092,0,0,0,0
"MtrElec",1,4,22,"",24.4309,0,0,0,8.15444,0,0,0,0,0.997803,0,0,0,2.24186,7.42686,0,1.57522,1.20354,1.78983,0.752216,0.289153,0,0,0,0
"MtrElec",1,4,23,"",21.7774,0,0,0,4.68114,0,0,0,0,0.997803,0,0,0,1.47122,6.63975,0,1.43931,0,6.35801,0,0.185884,0,0.00426172,0,0
"MtrElec",1,4,24,"",12.5203,0,0,0,3.38323,0,0,0,0,0.997803,0,0,0,0.910755,5.66234,0,1.46291,0,0,0,0.103269,0,0,0,0
"MtrElec",1,5,1,"",9.80208,0,0,0,1.98524,0,0,0,0,0.997803,0,0.250109,0,0.537112,4.63532,0,1.29322,0,0,0,0.103269,0,0,0,0
"MtrElec",1,5,2,"",7.62184,0,0,0,0.358603,0,0,0,0,0.997803,0,0.250109,0,0.443701,4.22793,0,1.26107,0,0,0,0.082615,0,0,0,0
"MtrElec",1,5,3,"",7.35421,0,0,0,0.393566,0,0,0,0,0.997803,0,0.250109,0,0.35029,4.06638,0,1.21345,0,0,0,0.082615,0,0,0,0
"MtrElec",1,5,4,"",8.75548,0,0,0,1.79432,0,0,0,0,0.997803,0,0.250109,0,0.396996,4.04224,0,1.19139,0,0,0,0.082615,0,0,0,0
"MtrElec",1,5,5,"",8.79903,0,0,0,1.97747,0,0,0,0,0.997803,0,0.250109,0,0.490407,3.85168,0,1.14895,0,0,0,0.082615,0,0,0,0
"MtrElec",1,5,6,"",7.61175,0,0,0,0,0,0,0,0,0.997803,0,0.250109,0,0.723934,4.17266,0,1.17809,0,0,0,0.289153,0,0,0,0
"MtrElec",1,5,7,"",9.327,0,0,0,0,0,0,0,0,0.997803,0,0.250109,0,0.980813,4.75662,0,1.33786,0,0,0.611382,0.392421,0,0,0,0
"MtrElec",1,5,8,"",15.8042,0,0,0,1.44087,0,0,0,0,0.997803,0,0.250109,0,0.957461,5.11646,0,1.48148,0,5.16762,1.09933,0.516344,0,0,0,-1.22326
"MtrElec",1,5,9,"",11.3846,0,0,0,5.48967,0,0,0,0,0.997803,0,0,0,0.793992,4.74336,0,1.43131,0.566774,9.29191,0.0533068,0.536998,0,0,0,-12.5206
"MtrElec",1,5,10,"",-8.96416,0,0,0,2.79993,0,0,0,0,0.997803,0,0,0,0.677228,4.45277,0,1.31192,1.90639,0.450569,0.0796569,0.454383,0,0,0,-22.0948
"MtrElec",1,5,11,"",-14.7831,0,0,0,2.57311,0,0,0,0,0.997803,0,0,0,0.630523,4.50554,0,1.28144,0,0.673289,0.802745,0.433729,0,0.00451095,0,-26.6858
"MtrElec",1,5,12,"",-0.670959,0,0,0,5.00823,0,0,0,0,0.997803,0,0,0,0.583817,4.50554,0,1.30591,0,6.7851,1.76413,0.598959,0,0.566479,0,-22.7869
"MtrElec",1,5,13,"",10.4751,0,0,0,5.20689,0,0,0,0,0.997803,0,0,0,0.490407,4.51254,0,1.36053,0,14.9111,0.305303,0.722881,0,0.0205057,0,-18.0529
"MtrElec",1,5,14,"",-7.08031,0,0,0,3.69526,0,0,0,0,0.997803,0,0,0,0.490407,4.61395,0,1.33301,0,2.58053,1.02627,0.66092,0,0,0,-22.4784
"MtrElec",1,5,15,"",8.36021,0,0,0,2.03152,0,0,0,0,0.997803,0,0,0,0.490407,4.7811,0,1.3645,0,8.67439,1.17461,0.702228,0,0,0,-11.8564
"MtrElec",1,5,16,"",16.2354,0,0,0,2.67121,0,0,0,0,0.997803,0,0,0,0.60717,4.9234,0,1.37992,0,9.92827,1.49495,1.074,0,0,0,-6.84128
"MtrElec",1,5,17,"",23.1969,0,0,0,1.76099,0,0,0,0,0.997803,0,0,0,0.723934,5.56121,0,1.41863,0,12.6359,0.409395,2.37518,0,0,0,-2.68608
"MtrElec",1,5,18,"",20.5803,0,0,0,3.14715,0,0,0,0,0.997803,0,0,0,1.02752,6.40183,0,1.55949,0,3.46035,0,3.98618,0,0,0,0
"MtrElec",1,5,19,"",18.9132,0,0,0,3.57407,0,0,0,0,0.997803,0,0,0,1.96163,6.96974,0,1.6923,0,0,0,3.71768,0,0,0,0
"MtrElec",1,5,20,"",15.784,0,0,0,1.00323,0,0,0,0,0.997803,0,0,0,2.73227,7.32996,0,1.69671,0,0,0,2.02407,0,0,0,0
"MtrElec",1,5,21,"",16.1244,0,0,0,2.36422,0,0,0,0,0.997803,0,0,0,2.63885,7.6419,0,1.61413,0,0,0,0.867458,0,0,0,0
"MtrElec",1,5,22,"",13.0784,0,0,0,0.303198,0,0,0,0,0.997803,0,0,0,2.24186,7.58459,0,1.53782,0,0,0,0.413075,0,0,0,0
"MtrElec",1,5,23,"",11.2785,0,0,0,0.398472,0,0,0,0,0.997803,0,0,0,1.47122,6.72474,0,1.43843,0,0,0,0.247845,0,0,0,0
"MtrElec",1,5,24,"",13.0444,0,0,0,2.9645,0,0,0,0,0.997803,0,0,0,0.910755,5.76204,0,1.32052,0,0,0.882251,0.206538,0,0,0,0
"MtrElec",1,6,1,"",17.5156,0,0,0,2.48793,0,0,0,0,0.997803,0,0,0,0.537112,4.63532,0,1.29711,0,7.45711,0,0.103269,0,0,0,0
"MtrElec",1,6,2,"",7.78537,0,0,0,0.766312,0,0,0,0,0.997803,0,0,0,0.443701,4.22793,0,1.267,0,0,0,0.082615,0,0,0,0
"MtrElec",1,6,3,"",8.37002,0,0,0,1.65134,0,0,0,0,0.997803,0,0,0,0.35029,4.06638,0,1.2216,0,0,0,0.082615,0,0,0,0
"MtrElec",1,6,4,"",8.45589,0,0,0,1.73631,0,0,0,0,0.997803,0,0,0,0.396996,4.04224,0,1.19992,0,0,0,0.082615,0,0,0,0
"MtrElec",1,6,5,"",7.11956,0,0,0,0.537521,0,0,0,0,0.997803,0,0,0,0.490407,3.85168,0,1.15954,0,0,0,0.082615,0,0,0,0
"MtrElec",1,6,6,"",9.10676,0,0,0,1.731,0,0,0,0,0.997803,0,0,0,0.723934,4.17266,0,1.1922,0,0,0,0.289153,0,0,0,0
"MtrElec",1,6,7,"",10.4096,0,0,0,1.93095,0,0,0,0,0.997803,0,0,0,0.980813,4.75662,0,1.35098,0,0,0,0.392421,0,0,0,0
"MtrElec",1,6,8,"",10.2855,0,0,0,3.9942,0,0,0,0,0.997803,0,0,0,0.957461,5.11646,0,1.49289,0,0,0,0.516344,0,0.0318272,0,-2.82149
"MtrElec",1,6,9,"",8.91139,0,0,0,8.32538,0,0,0,0,0.997803,0,0,0,0.793992,4.74336,0,1.44435,0,0,0,0.536998,0,0.0000503,0,-7.93054
"MtrElec",1,6,10,"",-9.18055,0,0,0,6.34444,0,0,0,0,0.997803,0,0,0,0.677228,4.45277,0,1.32697,0,0,0.59697,0.454383,0,0,0,-24.0311
"MtrElec",1,6,11,"",-12.8762,0,0,0,3.20707,0,0,0,0,0.997803,0,0,0,0.630523,4.50554,0,1.29722,0,5.04581,0.865789,0.433729,0,0,0,-29.8597
"MtrElec",1,6,12,"",-3.82359,0,0,0,6.44683,0,0,0,0,0.997803,0,0,0,0.583817,4.50554,0,1.3266,0,7.31797,0.301168,0.598959,0,0,0,-25.9023
"MtrElec",1,6,13,"",1.02926,0,0,0,4.85921,0,0,0,0,0.997803,0,0,0,0.490407,4.51254,0,1.38022,0,2.54558,0,0.722881,0,0,0,-14.4794
"MtrElec",1,6,14,"",-9.33256,0,0,0,3.12373,0,0,0,0,0.997803,0,0,0,0.490407,4.61395,0,1.3528,0,0,0,0.66092,0,0,0,-20.5722
"MtrElec",1,6,15,"",-1.85528,0,0,0,1.87847,0,0,0,0,0.997803,0,0,0,0.490407,4.7811,0,1.37906,0,0,0,0.702228,0,0,0,-12.0843
"MtrElec",1,6,16,"",-2.2708,0,0,0,0.253258,0,0,0,0,0.997803,0,0,0,0.60717,4.9234,0,1.39494,0,0,0.450221,1.074,0,0,0,-11.9716
"MtrElec",1,6,17,"",11.8647,0,0,0,0,0,0,0,0,0.997803,0,0,0,0.723934,5.56121,0,1.43938,0,3.80543,0.431531,2.37518,0,0,0,-3.46977
"MtrElec",1,6,18,"",17.9164,0,0,0,0.273277,0,0,0,0,0.997803,0,0,0,1.02752,6.40183,0,1.58238,0,3.64746,0,3.98618,0,0,0,0
"MtrElec",1,6,19,"",17.6507,0,0,0,1.87982,0,0,0,0,0.997803,0,0,0,1.96163,6.96974,0,1.71163,0.412435,0,0,3.71768,0,0,0,0
"MtrElec",1,6,20,"",26.8522,0,0,0,5.30711,0,0,0,0,0.997803,0,0,0,2.73227,7.32996,0,1.71093,6.6806,0,0,2.02407,0,0.0694862,0,0
"MtrElec",1,6,21,"",34.2157,0,0,0,6.9999,8.59859,0,0,0,0.997803,0,0,0,2.63885,7.6419,0,1.63262,2.8071,0,0,0.867458,0,2.03146,0,0
"MtrElec",1,6,22,"",31.4038,0,0,0,3.5255,14.199,0,0,0,0.997803,0,0,0,2.24186,7.58459,0,1.55996,0,0,0.882059,0.413075,0,0,0,0
"MtrElec",1,6,23,"",29.4575,0,0,0,4.96386,5.25247,0,0,0,0.997803,0,0,0,1.47122,6.72474,0,1.462,0,7.45549,0.882075,0.247845,0,0,0,0
"MtrElec",1,6,24,"",21.5358,0,0,0,3.08607,0,0,0,0,0.997803,0,0,0,0.910755,5.76204,0,1.35264,0,7.45563,1.76435,0.206538,0,0,0,0
"MtrElec",1,7,1,"",23.6452,0,0,0,1.13044,0,0,0,0,0.997803,0,0,0,0.537112,4.63532,0,1.32835,0,14.913,0,0.103269,0,0,0,0
