"MF88 Individual Supply + Central Exhaust (SZHP)  /  Proposed  /  MF88Unit_ISUP_IEXH-SZHP_CZ9.cibd25x",002
"Thu 21-May-26   1:15:00 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",127.458,0,7.24056,0.085621,0,0,0.163783,0,0.39847,4.8365,11.4972,6.13689,0,5.8374,51.3333,0,15.0366,0,18.5615,0,1.13058,0,5.19969,0,0
"MtrElec",1,1,2,"",111.392,0,10.0337,0,0,0,0.163783,0,0.708598,4.8365,11.4972,6.08043,0,4.8222,47.2797,0,14.323,2.47506,0,0,0.904462,0,8.26709,0,0
"MtrElec",1,1,3,"",109.159,0,11.8019,0.0994491,0,0,0.163783,0,0.90994,4.8365,11.4972,5.98613,0,3.807,44.8524,0,14.0341,0,0,0,0.678346,0,10.4924,0,0
"MtrElec",1,1,4,"",113.241,0,14.237,0.651218,0,0,0.163783,0,1.18993,4.8365,11.4972,5.92077,0,4.3146,44.7245,0,13.6796,0,0,0,0.678346,0,11.3472,0,0
"MtrElec",1,1,5,"",113.365,0,16.2309,0.84242,0,0,0.163783,0,1.43119,4.8365,11.4972,5.87255,0,5.3298,42.5129,0,13.2014,0,0,0,0.678346,0,10.7681,0,0
"MtrElec",1,1,6,"",196.925,0,17.4106,1.13845,82.5529,0,0.163783,0,1.54109,4.8365,11.4972,5.82741,0,7.8678,46.3646,0,13.1204,0,0,0,1.13058,0,3.47363,0,0
"MtrElec",1,1,7,"",171.198,0,17.7503,1.54809,46.3479,0,0.163783,0,1.49522,4.8365,11.4972,5.7942,0,10.6596,52.2089,0,13.4156,1.40649,0,1.81286,2.26115,0,0,0,0
"MtrElec",1,1,8,"",236.869,0,13.7363,1.3088,88.3548,0,0.163783,0,0.983146,4.8365,11.4972,5.80881,0,10.4058,56.9195,0,14.5814,1.06891,15.3229,5.77618,6.10511,0,0,0,0
"MtrElec",1,1,9,"",319.346,0,9.86909,0.294206,138.025,0,0.163783,0,0.607567,4.8365,11.4972,5.94771,0,8.6292,53.744,0,16.6136,0,48.8224,9.44234,10.8535,0,0,0,0
"MtrElec",1,1,10,"",340.176,0,6.14255,0,126.638,0,0.163783,0,0.29417,4.8365,11.4973,0.14406,0,7.3602,51.7744,0,16.2246,6.04963,79.8101,18.3867,10.8535,0,0,0,0
"MtrElec",1,1,11,"",347.265,0,3.47747,0,60.0364,0,0.163783,0,0.154142,4.8365,11.4973,0,0,6.8526,52.8005,0,16.0014,10.2429,155.411,15.3894,10.4013,0,0,0,0
"MtrElec",1,1,12,"",355.923,0,1.85071,0,104.96,0,0.163783,0,0.0605402,4.8365,11.4973,0,0,6.345,52.0002,0,16.3587,4.96314,130.077,10.3739,12.4363,0,0,0,0
"MtrElec",1,1,13,"",307.95,0,0.898527,0,93.9591,0,0.163783,0,0.0477404,4.8365,11.4973,0,0,5.3298,53.1487,0,16.695,10.9151,87.6841,8.52904,14.2453,0,0,0,0
"MtrElec",1,1,14,"",200.374,0,0.405162,0,17.1457,0,0.163783,0,0.0112533,4.8365,11.4974,0,0,5.3298,54.647,0,16.9146,0,72.0906,3.99134,13.3408,0,0,0,0
"MtrElec",1,1,15,"",208.277,0,0.186707,0,62.7456,0,0.163783,0,0,4.8365,11.4974,0,0,5.3298,57.1222,0,16.6681,0,33.7363,1.97117,14.0191,0,0,0,0
"MtrElec",1,1,16,"",204.305,0,0.290138,0,65.4003,0,0.163783,0,0.000578929,4.8365,11.4974,0,0,6.5988,59.8622,0,17.0876,0,16.6611,6.53062,15.3758,0,0,0,0
"MtrElec",1,1,17,"",214.345,0,0.727453,0,22.1779,0,0.163783,0,0.00928684,4.8365,11.4973,0,0,7.8678,66.6719,0,16.7442,0,55.1992,7.87351,20.5765,0,0,0,0
"MtrElec",1,1,18,"",310.635,0,1.52506,0,78.1155,0,0.163783,0,0.0553026,4.8365,11.4973,0,0,11.1672,74.336,0,17.738,3.64801,66.5499,9.57232,31.43,0,0,0,0
"MtrElec",1,1,19,"",376.623,0,2.44434,0,117.489,0,0.163783,0,0.107847,4.8365,11.4974,0.0624169,0,21.3192,79.8369,0,19.0851,5.70828,80.9088,3.99394,29.1689,0,0,0,0
"MtrElec",1,1,20,"",281.088,0,3.10666,0,67.2399,0,0.163783,0,0.129238,4.8365,11.4974,0.374502,0,29.6946,82.9684,0,18.7056,10.4467,33.7583,1.88629,16.2803,0,0,0,0
"MtrElec",1,1,21,"",264.059,0,3.31449,0,84.3908,0,0.163783,0,0.153,4.8365,11.4974,0.374502,0,28.6794,86.0232,0,18.2024,1.1769,15.9436,2.06695,7.23569,0,0,0,0
"MtrElec",1,1,22,"",231.87,0,3.48512,0,59.3286,0,0.163783,0,0.180498,4.8365,11.4974,0,0,24.3648,85.0899,0,17.4612,1.2979,17.4706,3.52809,3.16561,0,0,0,0
"MtrElec",1,1,23,"",213.363,0,4.63856,0,46.4751,0,0.163783,0,0.270577,4.8365,11.4973,0.053864,0,15.9894,73.9478,0,16.0397,4.94855,29.8207,2.64597,2.03504,0,0,0,0
"MtrElec",1,1,24,"",142.505,0,6.61417,0,0,0,0.163783,0,0.39717,4.8365,11.4973,0.306861,0,9.8982,62.7554,0,16.2225,4.95004,22.3647,0,1.13058,0,1.36818,0,0
"MtrElec",1,2,1,"",114.397,0,8.4302,0,0,0,0.163783,0,0.515452,4.8365,11.4972,6.04516,0,5.8374,51.197,0,14.4901,2.47455,0,0,1.13058,0,7.77877,0,0
"MtrElec",1,2,2,"",110.56,0,9.11361,0,0,0,0.163783,0,0.574117,4.8365,11.4972,6.00221,0,4.8222,46.7506,0,14.1188,1.69764,0,0,0.904462,0,10.0786,0,0
"MtrElec",1,2,3,"",157.968,0,10.4814,0,50.6419,0,0.163783,0,0.721284,4.8365,11.4972,5.96301,0,3.807,44.988,0,13.6336,3.25256,0,0.385447,0.904462,0,6.69145,0,0
"MtrElec",1,2,4,"",116.224,0,13.4877,0,2.19415,0,0.163783,0,1.04637,4.8365,11.4972,5.92875,0,4.3146,44.7238,0,13.4179,0,3.25794,0.496546,0.904462,0,9.95467,0,0
"MtrElec",1,2,5,"",117.977,0,14.7968,0,4.3834,0,0.163783,0,1.19241,4.8365,11.4972,5.85295,0,5.3298,42.6485,0,13.0242,0,4.19699,0,0.904462,0,9.15027,0,0
"MtrElec",1,2,6,"",117.9,0,12.11,0,6.44884,0,0.163783,0,0.893087,4.8365,11.4972,5.82983,0,7.8678,46.6061,0,13.4604,0,0,0,3.16561,0,5.02029,0,0
"MtrElec",1,2,7,"",195.661,0,10.0048,0,77.4983,0,0.163783,0,0.673045,4.8365,11.4973,5.88975,0,10.6596,54.526,0,15.1474,0,0,0.468189,4.29619,0,0,0,0
"MtrElec",1,2,8,"",296.649,0,11.2047,0,156.751,0,0.163783,0,0.851459,4.8365,11.4972,5.9248,0,10.4058,60.4814,0,16.6314,2.58527,3.95731,5.70603,5.65288,0,0,0,0
"MtrElec",1,2,9,"",290.176,0,10.1601,0,109.079,0,0.163783,0,0.868831,4.8365,11.4973,5.94218,0,8.6292,59.3392,0,16.133,6.10072,48.2295,3.31761,5.879,0,0,0,0
"MtrElec",1,2,10,"",240.754,0,9.02074,0,81.4063,0,0.163783,0,0.92217,4.8365,11.4972,0,0,7.3602,58.8664,0,14.9097,9.3224,28.0416,9.43204,4.97454,0,0,0,0
"MtrElec",1,2,11,"",271.318,0,7.36224,0,69.2171,0,0.163783,0,0.725526,4.8365,11.4973,0,0,6.8526,59.1677,0,14.5042,5.7197,79.7231,6.79933,4.74842,0,0,0,0
"MtrElec",1,2,12,"",250.238,0,6.64764,0,76.1611,0,0.163783,0,0.705782,4.8365,11.4975,0,0,6.345,59.1677,0,14.6782,5.26854,57.4705,0.738297,6.55734,0,0,0,0
"MtrElec",1,2,13,"",176.482,0,6.45409,0,55.3981,0,0.163783,0,0.664502,4.8365,11.4975,0,0,5.3298,59.2479,0,15.1408,3.18173,6.24036,0.412509,7.91404,0,0,0,0
"MtrElec",1,2,14,"",169.015,0,8.07476,0,51.861,0,0.163783,0,0.86772,4.8365,11.4978,0.0607816,0,5.3298,60.3533,0,14.7772,0,3.48668,0.469537,7.23569,0,0,0,0
"MtrElec",1,2,15,"",177.619,0,9.42611,0,47.7153,0,0.163783,0,1.02704,4.8365,11.4974,6.06073,0,5.3298,62.172,0,15.02,2.47465,3.9687,0.238764,7.68792,0,0,0,0
"MtrElec",1,2,16,"",169.219,0,10.6767,0,33.2182,0,0.163783,0,1.16738,4.8365,11.4973,6.03282,0,6.5988,63.7188,0,15.1253,0,2.01812,2.40773,11.758,0,0,0,0
"MtrElec",1,2,17,"",199.161,0,11.0877,0.0359721,22.6318,0,0.163783,0,1.17823,4.8365,11.4974,5.98901,0,7.8678,70.6647,0,15.4718,0.530617,20.3511,0.851233,26.0033,0,0,0,0
"MtrElec",1,2,18,"",263.485,0,10.5877,0.429759,63.7566,0,0.163783,0,1.03673,4.8365,11.4975,5.9621,0,11.1672,76.6157,0,16.9445,6.12925,7.19494,3.52304,43.6403,0,0,0,0
"MtrElec",1,2,19,"",284.705,0,7.96534,0.135056,55.6478,0,0.163783,0,0.661621,4.8365,11.4973,5.95847,0,21.3192,81.4779,0,18.4057,3.64857,29.7781,2.50869,40.7008,0,0,0,0
"MtrElec",1,2,20,"",305.474,0,5.92972,0,88.437,0,0.163783,0,0.38335,4.8365,11.4973,6.03167,0,29.6946,85.7687,0,18.4961,4.19983,21.2043,6.67204,22.1593,0,0,0,0
"MtrElec",1,2,21,"",361.862,0,7.66447,0.285341,114.928,0,0.163783,0,0.519124,4.8365,11.4973,6.06263,0,28.6794,88.9865,0,17.5815,9.79747,56.3945,4.96868,9.49684,0,0,0,0
"MtrElec",1,2,22,"",278.281,0,10.5893,0.742564,62.3395,0,0.163783,0,0.792303,4.8365,11.4972,6.02771,0,24.3648,87.7289,0,16.7385,1.95897,41.9971,3.98203,4.52231,0,0,0,0
"MtrElec",1,2,23,"",220.288,0,16.4957,1.33573,30.6712,0,0.163783,0,1.37378,4.8365,11.4972,5.92745,0,15.9894,75.7196,0,15.6484,0.958384,33.6576,3.29997,2.71338,0,0,0,0
"MtrElec",1,2,24,"",225.793,0,21.9626,1.95442,55.3522,0,0.163783,0,1.97154,4.8365,11.4972,5.80897,0,9.8982,63.8372,0,14.3425,2.47529,27.8926,1.53913,2.26115,0,0,0,0
"MtrElec",1,3,1,"",141.003,0,23.6547,1.71566,0,0,0.163783,0,2.14823,4.8365,11.4972,5.68033,0,5.8374,51.3333,0,14.6455,0,13.0093,0,1.13058,0,5.35018,0,0
"MtrElec",1,3,2,"",125.107,0,24.7162,1.45364,0,0,0.163783,0,2.29796,4.8365,11.4972,5.64604,0,4.8222,47.2797,0,13.9943,0,0,0,0.904462,0,7.49481,0,0
"MtrElec",1,3,3,"",125.319,0,24.9587,1.1743,0,0,0.163783,0,2.34184,4.8365,11.4972,5.60726,0,3.807,44.8524,0,13.7338,2.93223,0,0,0.678346,0,8.73532,0,0
"MtrElec",1,3,4,"",170.075,0,24.9037,1.24441,43.6715,0,0.163783,0,2.29905,4.8365,11.4972,5.59889,0,4.3146,44.7245,0,13.4012,2.01875,0,4.41027,0.678346,0,6.31267,0,0
"MtrElec",1,3,5,"",162.453,0,28.4517,2.40594,0,0,0.163783,0,2.66982,4.8365,11.4972,5.5947,0,5.3298,42.5129,0,12.9062,0,37.2773,0,0.678346,0,8.12927,0,0
"MtrElec",1,3,6,"",131.008,0,28.6884,2.73243,0,0,0.163783,0,2.68272,4.8365,11.4972,5.51684,0,7.8678,46.3646,0,12.8229,0,0,0,1.13058,0,6.70384,0,0
"MtrElec",1,3,7,"",188.608,0,25.0197,2.29709,55.1928,0,0.163783,0,2.20418,4.8365,11.4972,5.51474,0,10.6596,52.3149,0,13.0712,0,0,1.76386,2.26115,0,1.8114,0,0
"MtrElec",1,3,8,"",222.331,0,25.7872,2.18504,66.1331,0,0.163783,0,2.38704,4.8365,11.4972,5.59969,0,10.4058,57.1022,0,14.2674,0,14.9088,0.951759,6.10511,0,0,0,0
"MtrElec",1,3,9,"",246.445,0,24.5578,1.62269,87.6036,0,0.163783,0,2.3838,4.8365,11.4972,5.56703,0,8.6292,54.6987,0,16.4017,4.95078,8.04462,4.63415,10.8535,0,0,0,0
"MtrElec",1,3,10,"",321.046,0,20.2836,0.387796,137.009,0,0.163783,0,2.00554,4.8365,11.4972,5.5762,0,7.3602,54.5556,0,15.8885,0,39.1696,11.4594,10.8535,0,0,0,0
"MtrElec",1,3,11,"",348.186,0,13.6489,0,118.647,0,0.163783,0,1.24465,4.8365,11.4973,5.66211,0,6.8526,55.5818,0,15.6203,2.55955,96.8591,4.61128,10.4013,0,0,0,0
"MtrElec",1,3,12,"",268.176,0,7.70098,0,97.0678,0,0.163783,0,0.631464,4.8365,11.4971,0,0,6.345,54.7814,0,15.8991,9.50289,38.9762,8.3376,12.4363,0,0,0,0
"MtrElec",1,3,13,"",265.146,0,3.91717,0,74.7629,0,0.163783,0,0.210902,4.8365,11.4973,0,0,5.3298,53.2685,0,16.1845,6.01895,70.4725,4.23754,14.2453,0,0,0,0
"MtrElec",1,3,14,"",240.473,0,1.78627,0,86.5449,0,0.163783,0,0.0488116,4.8365,11.4973,0,0,5.3298,54.7668,0,16.3876,1.7221,35.8172,8.2307,13.3408,0,0,0,0
"MtrElec",1,3,15,"",240.955,0,1.3692,0,52.795,0,0.163783,0,0.0238291,4.8365,11.4972,0,0,5.3298,57.2419,0,16.1434,4.94981,69.5689,3.01641,14.0191,0,0,0,0
"MtrElec",1,3,16,"",204.791,0,1.24445,0,59.7463,0,0.163783,0,0.015244,4.8365,11.4972,0,0,6.5988,59.9819,0,16.7104,0,25.4958,3.12436,15.3758,0,0,0,0
"MtrElec",1,3,17,"",213.236,0,1.41031,0,54.9106,0,0.163783,0,0.0183156,4.8365,11.4972,0,0,7.8678,66.7916,0,16.1982,0,26.4082,2.55698,20.5765,0,0,0,0
"MtrElec",1,3,18,"",260.093,0,1.8056,0,77.3283,0,0.163783,0,0.0329339,4.8365,11.4973,0,0,11.1672,74.551,0,17.2409,0,21.6125,8.42699,31.43,0,0,0,0
"MtrElec",1,3,19,"",335.151,0,1.87197,0,87.8075,0,0.163783,0,0.0355076,4.8365,11.4974,0,0,21.3192,79.7447,0,18.7654,3.21988,71.228,5.49195,29.1689,0,0,0,0
"MtrElec",1,3,20,"",281.438,0,2.20585,0,56.3255,0,0.163783,0,0.0492127,4.8365,11.4973,0,0,29.6946,82.7995,0,18.374,9.15292,46.42,3.6382,16.2803,0,0,0,0
"MtrElec",1,3,21,"",266.102,0,3.1994,0,64.9013,0,0.163783,0,0.125631,4.8365,11.4973,0.0567759,0,28.6794,85.8542,0,17.8483,5.21615,30.7514,5.73584,7.23569,0,0,0,0
"MtrElec",1,3,22,"",272.543,0,4.77871,0,61.304,0,0.163783,0,0.234762,4.8365,11.4975,0.309215,0,24.3648,84.6139,0,17.1273,11.1458,48.4814,0.520187,3.16561,0,0,0,0
"MtrElec",1,3,23,"",218.158,0,7.03003,0,58.5647,0,0.163783,0,0.40286,4.8365,11.4973,6.09501,0,15.9894,75.606,0,15.5893,11.1045,4.39682,4.84706,2.03504,0,0,0,0
"MtrElec",1,3,24,"",173.758,0,14.4247,0.124953,0,0,0.163783,0,1.09929,4.8365,11.4973,5.96627,0,9.8982,62.7554,0,15.9419,2.23321,40.9691,0.445769,1.13058,0,2.27078,0,0
"MtrElec",1,4,1,"",131.244,0,20.1834,0.847515,0,0,0.163783,0,1.74004,4.8365,11.4972,5.83063,0,5.8374,51.3333,0,14.601,0,3.7678,0,1.13058,0,9.47504,0,0
"MtrElec",1,4,2,"",124.473,0,23.5125,1.22481,0,0,0.163783,0,2.12576,4.8365,11.4972,5.70885,0,4.8222,47.2797,0,13.9452,0,0,0,0.904462,0,8.45152,0,0
"MtrElec",1,4,3,"",174.635,0,26.3139,1.53692,46.7602,0,0.163783,0,2.45358,4.8365,11.4972,5.6344,0,3.807,44.8524,0,13.6793,4.39834,0,0,0.678346,0,8.02353,0,0
"MtrElec",1,4,4,"",133.863,0,29.6473,2.05168,0,0,0.163783,0,2.86017,4.8365,11.4972,5.56252,0,4.3146,44.7245,0,13.3388,3.02812,0,3.52822,0.678346,0,7.63122,0,0
"MtrElec",1,4,5,"",164.734,0,35.5197,3.14676,0,0,0.163783,0,3.52013,4.8365,11.4972,5.44899,0,5.3298,42.5129,0,12.8293,0,29.8218,0,0.678346,0,9.42927,0,0
"MtrElec",1,4,6,"",143.418,0,35.6968,3.41593,0,0,0.163783,0,3.56012,4.8365,11.4972,5.35455,0,7.8678,46.3646,0,12.7441,0,0,0,1.13058,0,10.7855,0,0
"MtrElec",1,4,7,"",198.372,0,31.8511,3.03924,58.1865,0,0.163783,0,3.00598,4.8365,11.4972,5.34897,0,10.6596,52.2089,0,12.9813,0,0,1.76386,2.26115,0,0.568312,0,0
"MtrElec",1,4,8,"",240.957,0,23.6423,1.94467,87.3533,0,0.163783,0,1.99223,4.8365,11.4972,5.44044,0,10.4058,56.9195,0,14.1798,0,14.9088,1.5676,6.10511,0,0,0,0
"MtrElec",1,4,9,"",244.118,0,15.5224,0.230646,89.6271,0,0.163783,0,1.18297,4.8365,11.4973,5.67093,0,8.6292,53.744,0,16.3579,4.95078,13.2499,7.60118,10.8535,0,0,0,0
"MtrElec",1,4,10,"",344.458,0,9.60479,0,156.418,0,0.163783,0,0.668052,4.8365,11.4973,0,0,7.3602,51.7744,0,15.8856,0,64.248,11.1475,10.8535,0,0,0,0
"MtrElec",1,4,11,"",319.869,0,5.04543,0,106.711,0,0.163783,0,0.330752,4.8365,11.4973,0,0,6.8526,52.8005,0,15.6909,1.70637,94.223,9.60929,10.4013,0,0,0,0
"MtrElec",1,4,12,"",325.097,0,2.43754,0,110.267,0,0.163783,0,0.158426,4.8365,11.4979,0,0,6.345,52.0002,0,16.0401,16.7759,81.2212,10.9172,12.4363,0,0,0,0
"MtrElec",1,4,13,"",321.408,0,0.606463,0,113.036,0,0.163783,0,0.0325225,4.8365,11.4976,0,0,5.3298,53.1487,0,16.3899,3.40642,92.276,6.43903,14.2453,0,0,0,0
"MtrElec",1,4,14,"",228.192,0,0.104131,0,53.0475,0,0.163783,0,0,4.8365,11.4975,0,0,5.3298,54.647,0,16.6276,5.33457,54.4251,8.83802,13.3408,0,0,0,0
"MtrElec",1,4,15,"",238.676,0,0.0067889,0,51.1142,0,0.163783,0,0,4.8365,11.4974,0,0,5.3298,57.1222,0,16.4142,0,74.7022,3.46927,14.0191,0,0,0,0
"MtrElec",1,4,16,"",201.796,0,0,0,52.8347,0,0.163783,0,0,4.8365,11.4974,0,0,6.5988,59.8622,0,16.9333,0,29.3235,4.37013,15.3758,0,0,0,0
"MtrElec",1,4,17,"",231.111,0,0.108858,0,59.6135,0,0.163783,0,0,4.8365,11.4976,0,0,7.8678,66.6719,0,16.5729,4.9497,36.938,1.31443,20.5765,0,0,0,0
"MtrElec",1,4,18,"",243.566,0,0.689221,0,70.661,0,0.163783,0,0,4.8365,11.4975,0,0,11.1672,74.336,0,17.6221,0,11.11,10.0526,31.43,0,0,0,0
"MtrElec",1,4,19,"",328.065,0,0.948837,0,69.2455,0,0.163783,0,0,4.8365,11.4973,0,0,21.3192,79.8369,0,19.0113,3.89008,84.9682,3.17826,29.1689,0,0,0,0
"MtrElec",1,4,20,"",291.5,0,1.37055,0,84.9561,0,0.163783,0,0,4.8365,11.4973,0,0,29.6946,82.9684,0,18.6305,10.9566,26.8639,3.28115,16.2803,0,0,0,0
"MtrElec",1,4,21,"",249.207,0,1.79812,0,56.9599,0,0.163783,0,0,4.8365,11.4973,0,0,28.6794,86.0232,0,18.1318,4.0077,27.7335,2.13982,7.23569,0,0,0,0
"MtrElec",1,4,22,"",230.714,0,2.26663,0,54.4347,0,0.163783,0,0,4.8365,11.4974,0,0,24.3648,85.0899,0,17.3966,8.44744,18.0866,0.963909,3.16561,0,0,0,0
"MtrElec",1,4,23,"",206.57,0,2.88162,0,61.0339,0,0.163783,0,0.0118073,4.8365,11.4974,0.0567759,0,15.9894,73.9478,0,15.9456,7.58785,8.14732,2.43474,2.03504,0,0,0,0
"MtrElec",1,4,24,"",137.685,0,4.01803,0,0,0,0.163783,0,0.0493591,4.8365,11.4973,0.334832,0,9.8982,62.7554,0,16.1497,2.23321,20.5793,0.882109,1.13058,0,3.15695,0,0
"MtrElec",1,5,1,"",116.472,0,6.41932,0,0,0,0.163783,0,0.216807,4.8365,11.4972,6.13779,0,5.8374,51.197,0,14.3665,0,7.45591,0,1.13058,0,7.2131,0,0
"MtrElec",1,5,2,"",112.243,0,9.15167,0,3.1151,0,0.163783,0,0.444041,4.8365,11.4972,6.04583,0,4.8222,46.7506,0,14.0012,0,0,0,0.904462,0,10.5106,0,0
"MtrElec",1,5,3,"",155.76,0,11.5721,0.133961,43.0532,0,0.163783,0,0.672953,4.8365,11.4972,5.97858,0,3.807,44.988,0,13.4964,4.94929,0,0.770893,0.904462,0,8.93556,0,0
"MtrElec",1,5,4,"",120.499,0,16.1334,0.809924,0,0,0.163783,0,1.1767,4.8365,11.4973,5.88765,0,4.3146,44.7238,0,13.2695,0,6.51587,0.993093,0.904462,0,9.27281,0,0
"MtrElec",1,5,5,"",122.68,0,19.4407,0.851769,0,0,0.163783,0,1.61305,4.8365,11.4973,5.79524,0,5.3298,42.6485,0,12.8542,0,8.39398,0,0.904462,0,8.35088,0,0
"MtrElec",1,5,6,"",127.84,0,20.1363,1.14075,7.29258,0,0.163783,0,1.68087,4.8365,11.4973,5.72092,0,7.8678,46.6061,0,13.2573,0,0,1.49079,3.16561,0,2.98348,0,0
"MtrElec",1,5,7,"",262.502,0,19.4806,1.30413,119.009,0,0.163783,0,1.62267,4.8365,11.4972,5.71093,0,10.6596,54.526,0,14.9726,0,12.6007,1.82137,4.29619,0,0,0,0
"MtrElec",1,5,8,"",279.167,0,17.3972,0.392759,122.035,0,0.163783,0,1.46822,4.8365,11.4972,5.72532,0,10.4058,60.4814,0,16.4897,1.78192,15.3949,5.44367,5.65288,0,0,0,0
"MtrElec",1,5,9,"",269.353,0,8.32683,0,93.8143,0,0.163783,0,0.543174,4.8365,11.4974,0.119614,0,8.6292,59.3392,0,15.9769,7.84741,46.0119,6.36774,5.879,0,0,0,0
"MtrElec",1,5,10,"",249.397,0,2.8523,0,63.2785,0,0.163783,0,0.181314,4.8365,11.4973,0,0,7.3602,58.8664,0,14.754,12.4252,53.8225,14.3844,4.97454,0,0,0,0
"MtrElec",1,5,11,"",331.078,0,1.20569,0,94.3001,0,0.163783,0,0.0739246,4.8365,11.4977,0,0,6.8526,59.1677,0,14.435,2.6907,121.583,9.52307,4.74842,0,0,0,0
"MtrElec",1,5,12,"",276.779,0,0.673229,0,79.301,0,0.163783,0,0.0449316,4.8365,11.4978,0,0,6.345,59.1677,0,14.693,0,80.4925,13.0059,6.55734,0,0,0,0
"MtrElec",1,5,13,"",234.331,0,0.0807288,0,11.2573,0,0.163783,0,0.00337256,4.8365,11.4976,0,0,5.3298,59.2479,0,15.2067,7.42442,109.93,1.43864,7.91404,0,0,0,0
"MtrElec",1,5,14,"",156.51,0,0,0,37.4781,0,0.163783,0,0,4.8365,11.4973,0,0,5.3298,60.3533,0,14.904,0,12.1599,2.55139,7.23569,0,0,0,0
"MtrElec",1,5,15,"",181.008,0,0,0,45.4003,0,0.163783,0,0,4.8365,11.4973,0,0,5.3298,62.172,0,15.1766,4.95004,21.5653,2.22866,7.68792,0,0,0,0
"MtrElec",1,5,16,"",191.189,0,0,0,47.8006,0,0.163783,0,0,4.8365,11.4973,0,0,6.5988,63.7188,0,15.3473,6.21133,18.8375,4.41947,11.758,0,0,0,0
"MtrElec",1,5,17,"",230.055,0,0,0,52.1906,0,0.163783,0,0,4.8365,11.4973,0,0,7.8678,70.6647,0,15.8307,2.80397,37.355,0.840926,26.0033,0,0,0,0
"MtrElec",1,5,18,"",234.782,0,0,0,54.8228,0,0.163783,0,0,4.8365,11.4977,0,0,11.1672,76.6157,0,17.3872,7.54278,7.10782,0,43.6403,0,0,0,0
"MtrElec",1,5,19,"",255.087,0,0,0,68.8711,0,0.163783,0,0,4.8365,11.498,0,0,21.3192,81.4779,0,18.8174,5.71015,0,1.69264,40.7008,0,0,0,0
"MtrElec",1,5,20,"",261.582,0,0,0,63.5354,0,0.163783,0,0,4.8365,11.4976,0,0,29.6946,85.7687,0,18.8208,4.55285,14.3068,6.24578,22.1593,0,0,0,0
"MtrElec",1,5,21,"",287.548,0,0.0241975,0,56.0189,0,0.163783,0,0,4.8365,11.4973,0,0,28.6794,88.9865,0,17.9619,17.0905,52.7916,0,9.49684,0,0,0,0
"MtrElec",1,5,22,"",222.863,0,0.108285,0,69.1908,0,0.163783,0,0,4.8365,11.4974,0,0,24.3648,87.7289,0,17.1702,0.634068,0,2.64585,4.52231,0,0,0,0
"MtrElec",1,5,23,"",209.459,0,0.206076,0,56.5596,0,0.163783,0,0,4.8365,11.4974,0,0,15.9894,75.7196,0,16.0882,0,22.3637,3.3213,2.71338,0,0,0,0
"MtrElec",1,5,24,"",187.355,0,0.425175,0,47.7597,0,0.163783,0,0,4.8365,11.4975,0,0,9.8982,63.8372,0,14.8673,0,28.0728,3.73514,2.26115,0,0,0,0
"MtrElec",1,6,1,"",130.51,0,0.85332,0,0,0,0.163783,0,0.00450487,4.8365,11.4973,0,0,5.8374,51.197,0,14.5569,2.47455,31.5708,0,1.13058,0,6.38707,0,0
"MtrElec",1,6,2,"",97.3309,0,2.14328,0,0,0,0.163783,0,0.0652469,4.8365,11.4974,0,0,4.8222,46.7506,0,14.1807,1.69764,0,0,0.904462,0,10.2691,0,0
"MtrElec",1,6,3,"",94.5169,0,3.76625,0,0,0,0.163783,0,0.164936,4.8365,11.4973,0,0,3.807,44.988,0,13.6944,0.777912,0,0,0.904462,0,9.91635,0,0
"MtrElec",1,6,4,"",96.1986,0,4.86948,0,0,0,0.163783,0,0.220878,4.8365,11.4973,0,0,4.3146,44.7238,0,13.4622,0,0,0,0.904462,0,11.2056,0,0
"MtrElec",1,6,5,"",92.4964,0,5.72991,0,0,0,0.163783,0,0.269706,4.8365,11.4973,0,0,5.3298,42.6485,0,13.0655,0,0,0,0.904462,0,8.05089,0,0
"MtrElec",1,6,6,"",139.672,0,5.51057,0,41.705,0,0.163783,0,0.23976,4.8365,11.4973,0,0,7.8678,46.6061,0,13.5056,0,0,0.745395,3.16561,0,3.82809,0,0
"MtrElec",1,6,7,"",178.608,0,4.98655,0,65.3671,0,0.163783,0,0.20969,4.8365,11.4973,0,0,10.6596,54.526,0,15.1797,0,6.30035,0.585728,4.29619,0,0,0,0
"MtrElec",1,6,8,"",266.055,0,4.62705,0,140.22,0,0.163783,0,0.193252,4.8365,11.4973,0,0,10.4058,60.4814,0,16.6573,0.803351,4.95079,5.56567,5.65288,0,0,0,0
"MtrElec",1,6,9,"",251.196,0,2.3675,0,79.9674,0,0.163783,0,0.130826,4.8365,11.4973,0,0,8.6292,59.3392,0,16.1725,7.88291,47.0431,7.28646,5.879,0,0,0,0
"MtrElec",1,6,10,"",247,0,0.38145,0,65.0508,0,0.163783,0,0.0388129,4.8365,11.4976,0,0,7.3602,58.8664,0,15.001,6.84701,61.5879,10.3936,4.97454,0,0,0,0
