"",001
"Thu 11-Jun-26   2:4 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,4,3,"",47.9658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.9658,0,0,0
"MtrElec",1,4,4,"",49.6374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.6374,0,0,0
"MtrElec",1,4,5,"",51.8632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.8632,0,0,0
"MtrElec",1,4,6,"",51.5469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.5469,0,0,0
"MtrElec",1,4,7,"",52.1419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.1419,0,0,0
"MtrElec",1,4,8,"",66.7011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.8196,0,0,-24.1185
"MtrElec",1,4,9,"",24.7404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.9947,0,0,-70.2543
"MtrElec",1,4,10,"",72.2464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178.219,0,0,-105.972
"MtrElec",1,4,11,"",55.8569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183.461,0,0,-127.604
"MtrElec",1,4,12,"",53.3078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194.058,0,0,-140.75
"MtrElec",1,4,13,"",54.2494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194.846,0,0,-140.596
"MtrElec",1,4,14,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.436,0,14.4376,-124.874
"MtrElec",1,4,15,"",12.7976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.519,0,0,-98.7211
"MtrElec",1,4,16,"",49.6285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.618,0,0,-61.9894
"MtrElec",1,4,17,"",91.8319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.381,0,0,-16.5489
"MtrElec",1,4,18,"",96.4871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.4871,0,0,0
"MtrElec",1,4,19,"",37.1971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.227,0,-13.0299,0
"MtrElec",1,4,20,"",47.7563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.7563,0,0,0
"MtrElec",1,4,21,"",45.6602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.6602,0,0,0
"MtrElec",1,4,22,"",44.1879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.1879,0,0,0
"MtrElec",1,4,23,"",44.6506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.6506,0,0,0
"MtrElec",1,4,24,"",46.0966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.0966,0,0,0
"MtrElec",1,5,1,"",59.6797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.6797,0,0,0
"MtrElec",1,5,2,"",59.6613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.6613,0,0,0
"MtrElec",1,5,3,"",60.5686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.5686,0,0,0
"MtrElec",1,5,4,"",61.4301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.4301,0,0,0
"MtrElec",1,5,5,"",60.8811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.8811,0,0,0
"MtrElec",1,5,6,"",63.2259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.2259,0,0,0
"MtrElec",1,5,7,"",172.257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.257,0,0,0
"MtrElec",1,5,8,"",213.826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218.986,0,0,-5.16036
"MtrElec",1,5,9,"",229.505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282.324,0,0,-52.8182
"MtrElec",1,5,10,"",498.171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,591.378,0,0,-93.2073
"MtrElec",1,5,11,"",489.327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.901,0,0,-112.575
"MtrElec",1,5,12,"",298.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394.877,0,0,-96.1271
"MtrElec",1,5,13,"",314.213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390.369,0,0,-76.1565
"MtrElec",1,5,14,"",499.671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,594.497,0,0,-94.8257
"MtrElec",1,5,15,"",563.067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,613.083,0,0,-50.0162
"MtrElec",1,5,16,"",574.563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,603.423,0,0,-28.8601
