"MF88 Individual Supply + Individual Exhaust (ERV, ResVRF)  /  Standard (PV-Batt only)  /  EX03_MF88_Central-WSHP_CZ09.cibd25",001
"Fri 22-May-26   4:4 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,2,18,"",489.079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489.079,0,0,0
"MtrElec",1,2,19,"",404.263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404.263,0,0,0
"MtrElec",1,2,20,"",466.095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466.095,0,0,0
"MtrElec",1,2,21,"",483.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483.002,0,0,0
"MtrElec",1,2,22,"",342.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.999,0,0,0
"MtrElec",1,2,23,"",347.847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.847,0,0,0
"MtrElec",1,2,24,"",237.533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237.533,0,0,0
"MtrElec",1,3,1,"",262.513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262.513,0,0,0
"MtrElec",1,3,2,"",194.481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194.481,0,0,0
"MtrElec",1,3,3,"",194.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194.51,0,0,0
"MtrElec",1,3,4,"",194.893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194.893,0,0,0
"MtrElec",1,3,5,"",248.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248.74,0,0,0
"MtrElec",1,3,6,"",233.074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233.074,0,0,0
"MtrElec",1,3,7,"",211.745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211.745,0,0,0
"MtrElec",1,3,8,"",339.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339.35,0,0,0
"MtrElec",1,3,9,"",353.128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373.708,0,0,-20.5803
"MtrElec",1,3,10,"",380.486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434.792,0,0,-54.3055
"MtrElec",1,3,11,"",353.682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516.424,0,0,-162.741
"MtrElec",1,3,12,"",244.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,467.146,0,0,-222.906
"MtrElec",1,3,13,"",231.208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487.929,0,0,-256.721
"MtrElec",1,3,14,"",92.0742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455.2,0,0,-363.126
"MtrElec",1,3,15,"",96.9868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410.371,0,0,-313.384
"MtrElec",1,3,16,"",316.138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414.326,0,0,-98.1877
"MtrElec",1,3,17,"",350.853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361.789,0,0,-10.9367
"MtrElec",1,3,18,"",473.219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473.219,0,0,0
"MtrElec",1,3,19,"",490.464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490.464,0,0,0
"MtrElec",1,3,20,"",370.623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370.623,0,0,0
"MtrElec",1,3,21,"",414.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414.38,0,0,0
"MtrElec",1,3,22,"",320.924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.924,0,0,0
"MtrElec",1,3,23,"",307.316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307.316,0,0,0
"MtrElec",1,3,24,"",242.919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242.919,0,0,0
"MtrElec",1,4,1,"",198.945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198.945,0,0,0
"MtrElec",1,4,2,"",191.796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191.796,0,0,0
"MtrElec",1,4,3,"",195.861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195.861,0,0,0
"MtrElec",1,4,4,"",248.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248.62,0,0,0
"MtrElec",1,4,5,"",245.936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245.936,0,0,0
"MtrElec",1,4,6,"",215.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215.084,0,0,0
"MtrElec",1,4,7,"",255.253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255.253,0,0,0
"MtrElec",1,4,8,"",169.485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272.078,0,0,-102.593
"MtrElec",1,4,9,"",34.7907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333.634,0,0,-298.843
"MtrElec",1,4,10,"",-82.1713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368.607,0,0,-450.778
"MtrElec",1,4,11,"",0.0000078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432.895,0,109.898,-542.793
"MtrElec",1,4,12,"",0.0000156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438.692,0,160.021,-598.713
"MtrElec",1,4,13,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,459.496,0,138.563,-598.059
"MtrElec",1,4,14,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429.09,0,102.09,-531.18
"MtrElec",1,4,15,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392.062,0,27.8711,-419.933
"MtrElec",1,4,16,"",106.343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370.03,0,0,-263.686
"MtrElec",1,4,17,"",285.444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355.838,0,0,-70.3947
"MtrElec",1,4,18,"",351.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351.59,0,0,0
"MtrElec",1,4,19,"",232.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455.517,0,-223.217,0
"MtrElec",1,4,20,"",160.396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383.613,0,-223.217,0
"MtrElec",1,4,21,"",244.342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283.853,0,-39.5116,0
"MtrElec",1,4,22,"",330.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330.15,0,0,0
"MtrElec",1,4,23,"",245.468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245.468,0,0,0
"MtrElec",1,4,24,"",223.226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223.226,0,0,0
"MtrElec",1,5,1,"",182.662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182.662,0,0,0
"MtrElec",1,5,2,"",175.352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.352,0,0,0
"MtrElec",1,5,3,"",178.868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178.868,0,0,0
"MtrElec",1,5,4,"",186.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186.45,0,0,0
"MtrElec",1,5,5,"",232.798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232.798,0,0,0
"MtrElec",1,5,6,"",185.416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185.416,0,0,0
"MtrElec",1,5,7,"",310.752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310.752,0,0,0
"MtrElec",1,5,8,"",334.979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356.93,0,0,-21.9508
"MtrElec",1,5,9,"",187.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411.78,0,0,-224.674
"MtrElec",1,5,10,"",74.3795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,470.858,0,0,-396.479
"MtrElec",1,5,11,"",43.4551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,522.317,0,0,-478.862
"MtrElec",1,5,12,"",41.4834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450.382,0,0,-408.899
"MtrElec",1,5,13,"",119.185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443.135,0,0,-323.949
"MtrElec",1,5,14,"",0.0000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396.631,0,6.73253,-403.363
"MtrElec",1,5,15,"",189.358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402.114,0,0,-212.756
"MtrElec",1,5,16,"",268.736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,391.499,0,0,-122.763
"MtrElec",1,5,17,"",400.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448.57,0,0,-48.2003
"MtrElec",1,5,18,"",436.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436.44,0,0,0
"MtrElec",1,5,19,"",385.948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392.024,0,-6.07611,0
"MtrElec",1,5,20,"",414.367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414.367,0,0,0
"MtrElec",1,5,21,"",472.363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,472.363,0,0,0
"MtrElec",1,5,22,"",283.794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283.794,0,0,0
"MtrElec",1,5,23,"",295.516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.516,0,0,0
"MtrElec",1,5,24,"",206.995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206.995,0,0,0
"MtrElec",1,6,1,"",200.285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.285,0,0,0
"MtrElec",1,6,2,"",209.835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209.835,0,0,0
"MtrElec",1,6,3,"",160.919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.919,0,0,0
"MtrElec",1,6,4,"",161.478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161.478,0,0,0
"MtrElec",1,6,5,"",158.598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.598,0,0,0
"MtrElec",1,6,6,"",173.966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.966,0,0,0
"MtrElec",1,6,7,"",289.178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289.178,0,0,0
"MtrElec",1,6,8,"",273.444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324.074,0,0,-50.6301
"MtrElec",1,6,9,"",266.633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408.942,0,0,-142.309
"MtrElec",1,6,10,"",-1.65338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429.571,0,0,-431.225
"MtrElec",1,6,11,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489.819,0,45.9963,-535.816
"MtrElec",1,6,12,"",0.0000020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434.85,0,29.9518,-464.802
"MtrElec",1,6,13,"",206.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466.361,0,0,-259.824
"MtrElec",1,6,14,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335.626,0,33.5303,-369.156
"MtrElec",1,6,15,"",195.323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412.169,0,0,-216.847
"MtrElec",1,6,16,"",183.629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.453,0,0,-214.823
"MtrElec",1,6,17,"",360.661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,422.924,0,0,-62.2631
"MtrElec",1,6,18,"",458.192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,458.192,0,0,0
