"MF88 Individual Supply + Individual Exhaust (ERV, ResVRF)  /  Proposed (PV-Batt only)  /  EX03_MF88_Central-WSHP_CZ09.cibd25",001
"Fri 22-May-26   4:4 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",184.793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.793,0,0,0
"MtrElec",1,1,2,"",166.998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.998,0,0,0
"MtrElec",1,1,3,"",162.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.21,0,0,0
"MtrElec",1,1,4,"",164.459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.459,0,0,0
"MtrElec",1,1,5,"",167.339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.339,0,0,0
"MtrElec",1,1,6,"",246.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246.12,0,0,0
"MtrElec",1,1,7,"",225.021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225.021,0,0,0
"MtrElec",1,1,8,"",194.792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293.039,0,0,-98.247
"MtrElec",1,1,9,"",95.4939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393.696,0,0,-298.202
"MtrElec",1,1,10,"",-43.2913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414.411,0,0,-457.703
"MtrElec",1,1,11,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462.383,0,94.9901,-557.373
"MtrElec",1,1,12,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,470.5,0,124.128,-594.628
"MtrElec",1,1,13,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442.66,0,135.587,-578.248
"MtrElec",1,1,14,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337.59,0,17.0342,-354.624
"MtrElec",1,1,15,"",55.1169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345.882,0,0,-290.765
"MtrElec",1,1,16,"",163.422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341.292,0,0,-177.871
"MtrElec",1,1,17,"",335.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356.869,0,0,-21.6091
"MtrElec",1,1,18,"",431.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431.26,0,0,0
"MtrElec",1,1,19,"",249.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,471.906,0,-221.926,0
"MtrElec",1,1,20,"",239.478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353.047,0,-113.569,0
"MtrElec",1,1,21,"",335.802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335.802,0,0,0
"MtrElec",1,1,22,"",297.645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297.645,0,0,0
"MtrElec",1,1,23,"",277.652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277.652,0,0,0
"MtrElec",1,1,24,"",200.807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.807,0,0,0
"MtrElec",1,2,1,"",171.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.42,0,0,0
"MtrElec",1,2,2,"",167.114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.114,0,0,0
"MtrElec",1,2,3,"",212.557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212.557,0,0,0
"MtrElec",1,2,4,"",165.801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.801,0,0,0
"MtrElec",1,2,5,"",165.438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.438,0,0,0
"MtrElec",1,2,6,"",169.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.023,0,0,0
"MtrElec",1,2,7,"",268.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268.106,0,0,0
"MtrElec",1,2,8,"",383.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385.074,0,0,-2.06916
"MtrElec",1,2,9,"",368.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,417.677,0,0,-48.987
"MtrElec",1,2,10,"",364.673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416.653,0,0,-51.9805
"MtrElec",1,2,11,"",380.277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,449.734,0,0,-69.4563
"MtrElec",1,2,12,"",349.314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434.178,0,0,-84.8637
"MtrElec",1,2,13,"",272.551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362.823,0,0,-90.2724
"MtrElec",1,2,14,"",308.893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353.754,0,0,-44.8607
"MtrElec",1,2,15,"",308.071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358.319,0,0,-50.2479
"MtrElec",1,2,16,"",343.222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.427,0,0,-20.2054
"MtrElec",1,2,17,"",387.952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389.267,0,0,-1.31537
"MtrElec",1,2,18,"",453.995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453.995,0,0,0
"MtrElec",1,2,19,"",442.445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442.445,0,0,0
"MtrElec",1,2,20,"",448.174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448.174,0,0,0
"MtrElec",1,2,21,"",493.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,493.6,0,0,0
"MtrElec",1,2,22,"",361.902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361.902,0,0,0
"MtrElec",1,2,23,"",274.245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274.245,0,0,0
"MtrElec",1,2,24,"",284.549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284.549,0,0,0
"MtrElec",1,3,1,"",200.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.44,0,0,0
"MtrElec",1,3,2,"",183.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183.484,0,0,0
"MtrElec",1,3,3,"",182.261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182.261,0,0,0
"MtrElec",1,3,4,"",226.823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226.823,0,0,0
"MtrElec",1,3,5,"",215.897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215.897,0,0,0
"MtrElec",1,3,6,"",184.628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.628,0,0,0
"MtrElec",1,3,7,"",259.572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259.572,0,0,0
"MtrElec",1,3,8,"",302.491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.491,0,0,0
"MtrElec",1,3,9,"",328.712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349.198,0,0,-20.4866
"MtrElec",1,3,10,"",406.331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460.39,0,0,-54.0584
"MtrElec",1,3,11,"",365.977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,527.977,0,0,-162.001
"MtrElec",1,3,12,"",240.409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462.301,0,0,-221.892
"MtrElec",1,3,13,"",200.988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456.541,0,0,-255.552
"MtrElec",1,3,14,"",64.9523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426.425,0,0,-361.473
"MtrElec",1,3,15,"",108.892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420.85,0,0,-311.958
"MtrElec",1,3,16,"",288.786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,386.527,0,0,-97.7408
"MtrElec",1,3,17,"",386.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396.907,0,0,-10.8869
"MtrElec",1,3,18,"",439.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439.05,0,0,0
"MtrElec",1,3,19,"",470.234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,470.234,0,0,0
"MtrElec",1,3,20,"",390.301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390.301,0,0,0
"MtrElec",1,3,21,"",369.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369.03,0,0,0
"MtrElec",1,3,22,"",350.795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350.795,0,0,0
"MtrElec",1,3,23,"",288.628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288.628,0,0,0
"MtrElec",1,3,24,"",227.887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227.887,0,0,0
"MtrElec",1,4,1,"",177.087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.087,0,0,0
"MtrElec",1,4,2,"",182.541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182.541,0,0,0
"MtrElec",1,4,3,"",232.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232.59,0,0,0
"MtrElec",1,4,4,"",186.811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186.811,0,0,0
"MtrElec",1,4,5,"",211.378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211.378,0,0,0
"MtrElec",1,4,6,"",190.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190.41,0,0,0
"MtrElec",1,4,7,"",250.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.44,0,0,0
"MtrElec",1,4,8,"",196.397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298.524,0,0,-102.127
"MtrElec",1,4,9,"",30.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327.507,0,0,-297.483
"MtrElec",1,4,10,"",-18.5204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430.206,0,0,-448.726
"MtrElec",1,4,11,"",0.0000078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445.107,0,95.2156,-540.322
"MtrElec",1,4,12,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454.442,0,141.546,-595.988
"MtrElec",1,4,13,"",0.0000078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,464.955,0,130.382,-595.337
"MtrElec",1,4,14,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387.199,0,141.563,-528.762
"MtrElec",1,4,15,"",0.0000010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403.857,0,14.1641,-418.022
"MtrElec",1,4,16,"",107.363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369.849,0,0,-262.486
"MtrElec",1,4,17,"",323.571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393.645,0,0,-70.0743
"MtrElec",1,4,18,"",366.372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366.372,0,0,0
"MtrElec",1,4,19,"",199.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421.396,0,-221.926,0
"MtrElec",1,4,20,"",140.686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362.612,0,-221.926,0
"MtrElec",1,4,21,"",289.795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317.834,0,-28.0392,0
"MtrElec",1,4,22,"",297.362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297.362,0,0,0
"MtrElec",1,4,23,"",269.871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269.871,0,0,0
"MtrElec",1,4,24,"",199.057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199.057,0,0,0
"MtrElec",1,5,1,"",175.838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.838,0,0,0
"MtrElec",1,5,2,"",166.518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.518,0,0,0
"MtrElec",1,5,3,"",211.097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211.097,0,0,0
"MtrElec",1,5,4,"",184.428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.428,0,0,0
"MtrElec",1,5,5,"",184.651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.651,0,0,0
"MtrElec",1,5,6,"",189.174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189.174,0,0,0
"MtrElec",1,5,7,"",333.527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333.527,0,0,0
"MtrElec",1,5,8,"",358.364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380.215,0,0,-21.8509
"MtrElec",1,5,9,"",186.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,409.692,0,0,-223.652
"MtrElec",1,5,10,"",44.0962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438.771,0,0,-394.674
"MtrElec",1,5,11,"",44.1195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,520.802,0,0,-476.682
"MtrElec",1,5,12,"",57.399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,464.437,0,0,-407.038
"MtrElec",1,5,13,"",110.089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432.564,0,0,-322.475
"MtrElec",1,5,14,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354.583,0,46.9445,-401.527
"MtrElec",1,5,15,"",167.404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379.191,0,0,-211.787
"MtrElec",1,5,16,"",267.414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389.619,0,0,-122.204
"MtrElec",1,5,17,"",379.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427.391,0,0,-47.9809
"MtrElec",1,5,18,"",429.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429.96,0,0,0
"MtrElec",1,5,19,"",363.814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406.181,0,-42.3674,0
"MtrElec",1,5,20,"",408.078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408.078,0,0,0
"MtrElec",1,5,21,"",425.804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,425.804,0,0,0
"MtrElec",1,5,22,"",316.319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316.319,0,0,0
"MtrElec",1,5,23,"",277.907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277.907,0,0,0
"MtrElec",1,5,24,"",254.502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.502,0,0,0
"MtrElec",1,6,1,"",192.737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192.737,0,0,0
"MtrElec",1,6,2,"",159.109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.109,0,0,0
"MtrElec",1,6,3,"",155.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.025,0,0,0
"MtrElec",1,6,4,"",155.516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.516,0,0,0
"MtrElec",1,6,5,"",150.776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.776,0,0,0
"MtrElec",1,6,6,"",199.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199.46,0,0,0
"MtrElec",1,6,7,"",248.602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248.602,0,0,0
"MtrElec",1,6,8,"",304.937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355.337,0,0,-50.3996
"MtrElec",1,6,9,"",239.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380.921,0,0,-141.661
"MtrElec",1,6,10,"",-1.63225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427.63,0,0,-429.262
"MtrElec",1,6,11,"",0.0000078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452.402,0,80.9752,-533.377
"MtrElec",1,6,12,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,461.83,0,0.856562,-462.686
"MtrElec",1,6,13,"",192.167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450.809,0,0,-258.642
"MtrElec",1,6,14,"",11.0499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378.526,0,0,-367.476
"MtrElec",1,6,15,"",174.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390.68,0,0,-215.86
"MtrElec",1,6,16,"",204.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418.345,0,0,-213.846
"MtrElec",1,6,17,"",355.912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,417.892,0,0,-61.9798
"MtrElec",1,6,18,"",417.294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,417.294,0,0,0
"MtrElec",1,6,19,"",334.177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408.03,0,-73.8531,0
"MtrElec",1,6,20,"",481.876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481.876,0,0,0
"MtrElec",1,6,21,"",441.531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441.531,0,0,0
"MtrElec",1,6,22,"",323.763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323.763,0,0,0
"MtrElec",1,6,23,"",273.503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273.503,0,0,0
"MtrElec",1,6,24,"",269.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269.17,0,0,0
"MtrElec",1,7,1,"",199.888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199.888,0,0,0
"MtrElec",1,7,2,"",157.972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.972,0,0,0
"MtrElec",1,7,3,"",153.731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.731,0,0,0
"MtrElec",1,7,4,"",162.188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.188,0,0,0
"MtrElec",1,7,5,"",153.903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.903,0,0,0
"MtrElec",1,7,6,"",206.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206.25,0,0,0
"MtrElec",1,7,7,"",250.601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.601,0,0,0
"MtrElec",1,7,8,"",262.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314.526,0,0,-51.6509
"MtrElec",1,7,9,"",177.237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378.751,0,0,-201.514
"MtrElec",1,7,10,"",92.6208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381.614,0,0,-288.993
"MtrElec",1,7,11,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407.201,0,6.90906,-414.11
"MtrElec",1,7,12,"",81.1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357.138,0,0,-276.035
"MtrElec",1,7,13,"",0.0000010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365.01,0,13.5229,-378.533
"MtrElec",1,7,14,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.352,0,142.619,-505.971
"MtrElec",1,7,15,"",37.9911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389.1,0,0,-351.109
"MtrElec",1,7,16,"",120.096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349.813,0,0,-229.717
"MtrElec",1,7,17,"",340.003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394.413,0,0,-54.4099
"MtrElec",1,7,18,"",412.306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412.306,0,0,0
"MtrElec",1,7,19,"",255.643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402.796,0,-147.154,0
"MtrElec",1,7,20,"",437.522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437.522,0,0,0
"MtrElec",1,7,21,"",430.401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430.401,0,0,0
"MtrElec",1,7,22,"",291.212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291.212,0,0,0
"MtrElec",1,7,23,"",264.013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264.013,0,0,0
"MtrElec",1,7,24,"",181.167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181.167,0,0,0
"MtrElec",1,8,1,"",213.066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213.066,0,0,0
"MtrElec",1,8,2,"",158.786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.786,0,0,0
"MtrElec",1,8,3,"",157.253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.253,0,0,0
"MtrElec",1,8,4,"",161.621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161.621,0,0,0
"MtrElec",1,8,5,"",160.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.017,0,0,0
"MtrElec",1,8,6,"",201.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201.67,0,0,0
"MtrElec",1,8,7,"",237.085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237.085,0,0,0
"MtrElec",1,8,8,"",304.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366.774,0,0,-61.8739
"MtrElec",1,8,9,"",368.282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414.613,0,0,-46.3302
"MtrElec",1,8,10,"",282.189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407.085,0,0,-124.896
"MtrElec",1,8,11,"",66.5455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411.975,0,0,-345.429
"MtrElec",1,8,12,"",222.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443.295,0,0,-220.955
"MtrElec",1,8,13,"",174.982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378.693,0,0,-203.711
"MtrElec",1,8,14,"",64.1072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301.493,0,0,-237.386
"MtrElec",1,8,15,"",258.523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353.365,0,0,-94.8417
"MtrElec",1,8,16,"",275.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379.846,0,0,-104.149
"MtrElec",1,8,17,"",355.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405.14,0,0,-49.7059
"MtrElec",1,8,18,"",363.448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.448,0,0,0
"MtrElec",1,8,19,"",398.207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.207,0,0,0
"MtrElec",1,8,20,"",436.955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436.955,0,0,0
"MtrElec",1,8,21,"",423.853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423.853,0,0,0
"MtrElec",1,8,22,"",300.886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.886,0,0,0
"MtrElec",1,8,23,"",270.051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270.051,0,0,0
"MtrElec",1,8,24,"",231.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231.88,0,0,0
"MtrElec",1,9,1,"",195.142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195.142,0,0,0
"MtrElec",1,9,2,"",162.264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.264,0,0,0
