"MF88 Individual Supply + Central Exhaust (SZHP)  /  Proposed-x  /  MF88Unit_ISUP_CEXH-SZHP_CZ9.cibd25x",003
"Sat 23-May-26  11: am"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",148.217,0,27.2338,0,0,0,0.163783,0,0.264117,9.0097,8.36556,5.83799,0,5.8374,51.3333,0,15.0921,0,18.5615,0,1.13058,0,5.38668,0,0
"MtrElec",1,1,2,"",134.434,0,31.309,0,1.02995,0,0.163783,0,0.53437,9.0097,8.36555,5.81046,0,4.8222,47.2797,0,14.3722,2.47506,0,0,0.904462,0,8.35717,0,0
"MtrElec",1,1,3,"",227.665,0,33.9156,0,95.7586,0,0.163783,0,0.743349,9.0097,8.36556,5.74485,0,3.807,44.8524,0,14.0804,0,0,0,0.678346,0,10.5459,0,0
"MtrElec",1,1,4,"",136.685,0,36.2797,0,1.43289,0,0.163783,0,0.908148,9.0097,8.36555,5.6986,0,4.3146,44.7245,0,13.7242,0,0,0,0.678346,0,11.3848,0,0
"MtrElec",1,1,5,"",138.826,0,38.8944,0,3.02599,0,0.163783,0,1.13256,9.0097,8.36557,5.66447,0,5.3298,42.5129,0,13.2494,0,0,0,0.678346,0,10.7988,0,0
"MtrElec",1,1,6,"",138.479,0,41.8878,0,0.149817,0,0.163783,0,1.26693,9.0097,8.36557,5.62749,0,7.8678,46.3646,0,13.1675,0,0,0,1.13058,0,3.4771,0,0
"MtrElec",1,1,7,"",252.749,0,43.5772,0,102.951,0,0.163783,0,1.25419,9.0097,8.36557,5.609,0,10.6596,52.2089,0,13.469,1.40649,0,1.81286,2.26115,0,0,0,0
"MtrElec",1,1,8,"",289.295,0,37.764,0,117.335,0,0.163783,0,0.813382,9.0097,8.36558,5.61423,0,10.4058,56.9195,0,14.631,1.06891,15.3229,5.77618,6.10511,0,0,0,0
"MtrElec",1,1,9,"",319.153,0,31.4794,0,115.787,0,0.163783,0,0.507701,9.0097,8.36561,5.70177,0,8.6292,53.744,0,16.6458,0,48.8224,9.44234,10.8535,0,0,0,0
"MtrElec",1,1,10,"",330.996,0,21.9009,0,100.814,0,0.163783,0,0.237416,9.0097,8.36562,0,0,7.3602,51.7744,0,16.2695,6.04963,79.8101,18.3867,10.8535,0,0,0,0
"MtrElec",1,1,11,"",396.962,0,15.7894,0,96.377,0,0.163783,0,0.113677,9.0097,8.36566,0,0,6.8526,52.8005,0,16.0454,10.2429,155.411,15.3894,10.4013,0,0,0,0
"MtrElec",1,1,12,"",357.438,0,12.026,0,95.2257,0,0.163783,0,0.0458042,9.0097,8.36568,0,0,6.345,52.0002,0,16.406,4.96314,130.077,10.3739,12.4363,0,0,0,0
"MtrElec",1,1,13,"",317.203,0,8.45726,0,94.5758,0,0.163783,0,0.0331444,9.0097,8.36573,0,0,5.3298,53.1487,0,16.7455,10.9151,87.6841,8.52904,14.2453,0,0,0,0
"MtrElec",1,1,14,"",192.124,0,5.92846,0,2.28462,0,0.163783,0,0.00666503,9.0097,8.36574,0,0,5.3298,54.647,0,16.966,0,72.0906,3.99134,13.3408,0,0,0,0
"MtrElec",1,1,15,"",151.266,0,4.82626,0,0,0,0.163783,0,0,9.0097,8.36572,0,0,5.3298,57.1222,0,16.7223,0,33.7363,1.97117,14.0191,0,0,0,0
"MtrElec",1,1,16,"",233.323,0,5.22244,0,88.4028,0,0.163783,0,0,9.0097,8.36573,0,0,6.5988,59.8622,0,17.1298,0,16.6611,6.53062,15.3758,0,0,0,0
"MtrElec",1,1,17,"",254.855,0,7.97789,0,54.339,0,0.163783,0,0.00554227,9.0097,8.36577,0,0,7.8678,66.6719,0,16.8048,0,55.1992,7.87351,20.5765,0,0,0,0
"MtrElec",1,1,18,"",304.025,0,11.799,0,60.1556,0,0.163783,0,0.0342248,9.0097,8.36582,0,0,11.1672,74.336,0,17.7936,3.64801,66.5499,9.57232,31.43,0,0,0,0
"MtrElec",1,1,19,"",396.89,0,14.1497,0,125.055,0,0.163783,0,0.0876633,9.0097,8.36569,0,0,21.3192,79.8369,0,19.122,5.70828,80.9088,3.99394,29.1689,0,0,0,0
"MtrElec",1,1,20,"",323.954,0,15.2868,0,97.234,0,0.163783,0,0.113588,9.0097,8.36564,0,0,29.6946,82.9684,0,18.7462,10.4467,33.7583,1.88629,16.2803,0,0,0,0
"MtrElec",1,1,21,"",194.917,0,15.162,0,2.70267,0,0.163783,0,0.13903,9.0097,8.36564,0,0,28.6794,86.0232,0,18.2485,1.1769,15.9436,2.06695,7.23569,0,0,0,0
"MtrElec",1,1,22,"",291.566,0,15.1637,0,106.272,0,0.163783,0,0.168328,9.0097,8.36564,0,0,24.3648,85.0899,0,17.506,1.2979,17.4706,3.52809,3.16561,0,0,0,0
"MtrElec",1,1,23,"",185.197,0,19.3148,0,2.61321,0,0.163783,0,0.241749,9.0097,8.36563,0,0,15.9894,73.9478,0,16.1009,4.94855,29.8207,2.64597,2.03504,0,0,0,0
"MtrElec",1,1,24,"",257.109,0,24.6882,0,95.6923,0,0.163783,0,0.352255,9.0097,8.36562,0,0,9.8982,62.7554,0,16.2608,4.95004,22.3647,0,1.13058,0,1.47721,0,0
"MtrElec",1,2,1,"",135.627,0,28.854,0,0,0,0.163783,0,0.451665,9.0097,8.3656,5.7863,0,5.8374,51.197,0,14.5474,2.47455,0,0,1.13058,0,7.80939,0,0
"MtrElec",1,2,2,"",132.089,0,29.8544,0,0,0,0.163783,0,0.480952,9.0097,8.3656,5.76135,0,4.8222,46.7506,0,14.167,1.69764,0,0,0.904462,0,10.1119,0,0
"MtrElec",1,2,3,"",129.126,0,31.4343,0,0,0,0.163783,0,0.585007,9.0097,8.3656,5.75402,0,3.807,44.988,0,13.6819,3.25256,0,0.385447,0.904462,0,6.79395,0,0
"MtrElec",1,2,4,"",137.209,0,35.9341,0,0,0,0.163783,0,0.814504,9.0097,8.36561,5.73234,0,4.3146,44.7238,0,13.4639,0,3.25794,0.496546,0.904462,0,10.0281,0,0
"MtrElec",1,2,5,"",138.485,0,38.5306,0,0.319214,0,0.163783,0,1.00791,9.0097,8.36562,5.68876,0,5.3298,42.6485,0,13.0728,0,4.19699,0,0.904462,0,9.24708,0,0
"MtrElec",1,2,6,"",134.459,0,33.5094,0,0.694105,0,0.163783,0,0.742318,9.0097,8.36562,5.65836,0,7.8678,46.6061,0,13.5163,0,0,0,3.16561,0,5.15973,0,0
"MtrElec",1,2,7,"",243.939,0,30.3489,0,104.645,0,0.163783,0,0.551116,9.0097,8.36563,5.71173,0,10.6596,54.526,0,15.1931,0,0,0.468189,4.29619,0,0,0,0
"MtrElec",1,2,8,"",281.142,0,31.4395,0,120.222,0,0.163783,0,0.737721,9.0097,8.36563,5.7481,0,10.4058,60.4814,0,16.6665,2.58527,3.95731,5.70603,5.65288,0,0,0,0
"MtrElec",1,2,9,"",298.98,0,27.0731,0,100.221,0,0.163783,0,0.765057,9.0097,8.36564,5.71503,0,8.6292,59.3392,0,16.1721,6.10072,48.2295,3.31761,5.879,0,0,0,0
"MtrElec",1,2,10,"",277.936,0,21.8069,0,104.81,0,0.163783,0,0.823789,9.0097,8.36566,0,0,7.3602,58.8664,0,14.959,9.3224,28.0416,9.43204,4.97454,0,0,0,0
"MtrElec",1,2,11,"",324.597,0,18.773,0,110.085,0,0.163783,0,0.635988,9.0097,8.36566,0,0,6.8526,59.1677,0,14.553,5.7197,79.7231,6.79933,4.74842,0,0,0,0
"MtrElec",1,2,12,"",193.248,0,15.8884,0,8.93515,0,0.163783,0,0.612274,9.0097,8.36573,0,0,6.345,59.1677,0,14.7259,5.26854,57.4705,0.738297,6.55734,0,0,0,0
"MtrElec",1,2,13,"",230.393,0,15.8281,0,98.9677,0,0.163783,0,0.549647,9.0097,8.36576,0,0,5.3298,59.2479,0,15.1817,3.18173,6.24036,0.412509,7.91404,0,0,0,0
"MtrElec",1,2,14,"",127.901,0,17.6831,0,0.261345,0,0.163783,0,0.721161,9.0097,8.36573,0,0,5.3298,60.3533,0,14.8213,0,3.48668,0.469537,7.23569,0,0,0,0
"MtrElec",1,2,15,"",240.759,0,20.4063,0,99.2629,0,0.163783,0,0.899154,9.0097,8.36569,5.72458,0,5.3298,62.172,0,15.0552,2.47465,3.9687,0.238764,7.68792,0,0,0,0
"MtrElec",1,2,16,"",155.232,0,22.23,0,7.08883,0,0.163783,0,1.01216,9.0097,8.36571,5.69767,0,6.5988,63.7188,0,15.1631,0,2.01812,2.40773,11.758,0,0,0,0
"MtrElec",1,2,17,"",193.604,0,24.4661,0,3.09675,0,0.163783,0,1.03887,9.0097,8.36571,5.67345,0,7.8678,70.6647,0,15.5209,0.530617,20.3511,0.851233,26.0033,0,0,0,0
"MtrElec",1,2,18,"",317.419,0,25.0331,0,102.998,0,0.163783,0,0.916146,9.0097,8.36578,5.66609,0,11.1672,76.6157,0,16.9957,6.12925,7.19494,3.52304,43.6403,0,0,0,0
"MtrElec",1,2,19,"",289.75,0,23.2324,0,44.8357,0,0.163783,0,0.577085,9.0097,8.36572,5.68162,0,21.3192,81.4779,0,18.451,3.64857,29.7781,2.50869,40.7008,0,0,0,0
"MtrElec",1,2,20,"",287.466,0,21.6582,0,53.9628,0,0.163783,0,0.329646,9.0097,8.36564,5.74548,0,29.6946,85.7687,0,18.5319,4.19983,21.2043,6.67204,22.1593,0,0,0,0
"MtrElec",1,2,21,"",375.565,0,24.9645,0,110.871,0,0.163783,0,0.445602,9.0097,8.36563,5.798,0,28.6794,88.9865,0,17.6236,9.79747,56.3945,4.96868,9.49684,0,0,0,0
"MtrElec",1,2,22,"",351.438,0,31.4244,0,114.689,0,0.163783,0,0.671277,9.0097,8.36562,5.77542,0,24.3648,87.7289,0,16.7854,1.95897,41.9971,3.98203,4.52231,0,0,0,0
"MtrElec",1,2,23,"",215.757,0,41.0605,0,0,2.11705,0.163783,0,1.26829,9.0097,8.36559,5.73862,0,15.9894,75.7196,0,15.6954,0.958384,33.6576,3.29997,2.71338,0,0,0,0
"MtrElec",1,2,24,"",216.224,0,51.1595,0,17.7659,0,0.163783,0,1.82403,9.0097,8.36559,5.63305,0,9.8982,63.8372,0,14.3993,2.47529,27.8926,1.53913,2.26115,0,0,0,0
"MtrElec",1,3,1,"",254.328,0,53.1474,0,84.5284,0,0.163783,0,2.03551,9.0097,8.36559,5.53961,0,5.8374,51.3333,0,14.6867,0,13.0093,0,1.13058,0,5.54034,0,0
"MtrElec",1,3,2,"",155.384,0,53.7005,0,1.91884,0,0.163783,0,2.16821,9.0097,8.36559,5.49764,0,4.8222,47.2797,0,14.0317,0,0,0,0.904462,0,7.52196,0,0
"MtrElec",1,3,3,"",153.976,0,53.9726,0,0,0,0.163783,0,2.20146,9.0097,8.36561,5.46165,0,3.807,44.8524,0,13.7706,2.93223,0,0,0.678346,0,8.76074,0,0
"MtrElec",1,3,4,"",155.817,0,54.5869,0,0,0,0.163783,0,2.19621,9.0097,8.36561,5.45559,0,4.3146,44.7245,0,13.4375,2.01875,0,4.41027,0.678346,0,6.45529,0,0
"MtrElec",1,3,5,"",192.871,0,60.2929,0.0434088,0,0,0.163783,0,2.52177,9.0097,8.3656,5.45798,0,5.3298,42.5129,0,12.9474,0,37.2773,0,0.678346,0,8.27,0,0
"MtrElec",1,3,6,"",161.066,0,60.517,0.0433524,0,0,0.163783,0,2.49772,9.0097,8.36559,5.39691,0,7.8678,46.3646,0,12.865,0,0,0,1.13058,0,6.84357,0,0
"MtrElec",1,3,7,"",253.96,0,56.1132,0,90.6633,0,0.163783,0,2.05996,9.0097,8.36561,5.40029,0,10.6596,52.3149,0,13.1191,0,0,1.76386,2.26115,0,2.06557,0,0
"MtrElec",1,3,8,"",197.961,0,55.5347,0,11.3051,2.12106,0.163783,0,2.19701,9.0097,8.36561,5.4776,0,10.4058,57.1022,0,14.3127,0,14.9088,0.951759,6.10511,0,0,0,0
"MtrElec",1,3,9,"",294.942,0,52.8235,0,108.717,0,0.163783,0,2.16886,9.0097,8.36562,5.4519,0,8.6292,54.6987,0,16.4305,4.95078,8.04462,4.63415,10.8535,0,0,0,0
"MtrElec",1,3,10,"",330.571,0,43.1095,0,123.388,0,0.163783,0,1.75033,9.0097,8.36564,5.45997,0,7.3602,54.5556,0,15.9263,0,39.1696,11.4594,10.8535,0,0,0,0
"MtrElec",1,3,11,"",382.355,0,33.7402,0,131.911,0,0.163783,0,1.1068,9.0097,8.36565,5.53831,0,6.8526,55.5818,0,15.6541,2.55955,96.8591,4.61128,10.4013,0,0,0,0
"MtrElec",1,3,12,"",292.07,0,23.2321,0,104.458,0,0.163783,0,0.526468,9.0097,8.36568,0,0,6.345,54.7814,0,15.9347,9.50289,38.9762,8.3376,12.4363,0,0,0,0
"MtrElec",1,3,13,"",301.333,0,16.7549,0,97.0954,0,0.163783,0,0.147604,9.0097,8.36577,0,0,5.3298,53.2685,0,16.2231,6.01895,70.4725,4.23754,14.2453,0,0,0,0
"MtrElec",1,3,14,"",255.861,0,11.8021,0,90.8504,0,0.163783,0,0.0344966,9.0097,8.36575,0,0,5.3298,54.7668,0,16.4275,1.7221,35.8172,8.2307,13.3408,0,0,0,0
"MtrElec",1,3,15,"",198.005,0,10.1345,0,0,0,0.163783,0,0.0184084,9.0097,8.36574,0,0,5.3298,57.2419,0,16.187,4.94981,69.5689,3.01641,14.0191,0,0,0,0
"MtrElec",1,3,16,"",251.594,0,9.56347,0,97.1594,0,0.163783,0,0.0100047,9.0097,8.36573,0,0,6.5988,59.9819,0,16.7451,0,25.4958,3.12436,15.3758,0,0,0,0
"MtrElec",1,3,17,"",168.686,0,10.1617,0,0.521981,0,0.163783,0,0.0131646,9.0097,8.36574,0,0,7.8678,66.7916,0,16.2487,0,26.4082,2.55698,20.5765,0,0,0,0
"MtrElec",1,3,18,"",294.277,0,12.1678,0,100.071,0,0.163783,0,0.023539,9.0097,8.36579,0,0,11.1672,74.551,0,17.2876,0,21.6125,8.42699,31.43,0,0,0,0
"MtrElec",1,3,19,"",380.615,0,13.8907,0,120.19,0,0.163783,0,0.025924,9.0097,8.36583,0,0,21.3192,79.7447,0,18.7969,3.21988,71.228,5.49195,29.1689,0,0,0,0
"MtrElec",1,3,20,"",257.345,0,14.7395,0,18.6312,0,0.163783,0,0.0405136,9.0097,8.36579,0,0,29.6946,82.7995,0,18.4091,9.15292,46.42,3.6382,16.2803,0,0,0,0
"MtrElec",1,3,21,"",302.258,0,17.0441,0,86.2186,0,0.163783,0,0.0952898,9.0097,8.36572,0,0,28.6794,85.8542,0,17.8884,5.21615,30.7514,5.73584,7.23569,0,0,0,0
"MtrElec",1,3,22,"",324.682,0,19.8263,0,97.6674,0,0.163783,0,0.191176,9.0097,8.36567,0,0,24.3648,84.6139,0,17.1662,11.1458,48.4814,0.520187,3.16561,0,0,0,0
"MtrElec",1,3,23,"",178.943,0,25.6358,0,0,0,0.163783,0,0.321507,9.0097,8.36566,5.82578,0,15.9894,75.606,0,15.6416,11.1045,4.39682,4.84706,2.03504,0,0,0,0
"MtrElec",1,3,24,"",199.502,0,39.4661,0,0,0,0.163783,0,0.889607,9.0097,8.36566,5.79603,0,9.8982,62.7554,0,15.9745,2.23321,40.9691,0.445769,1.13058,0,2.40471,0,0
"MtrElec",1,4,1,"",159.352,0,47.5796,0,0.717324,0,0.163783,0,1.58009,9.0097,8.36563,5.68842,0,5.8374,51.3333,0,14.6418,0,3.7678,0,1.13058,0,9.53666,0,0
"MtrElec",1,4,2,"",153.392,0,52.3035,0,0.500524,0,0.163783,0,1.96302,9.0097,8.36561,5.56399,0,4.8222,47.2797,0,13.9811,0,0,0,0.904462,0,8.53394,0,0
"MtrElec",1,4,3,"",253.375,0,56.4112,0,96.0696,0,0.163783,0,2.26544,9.0097,8.3656,5.4926,0,3.807,44.8524,0,13.7144,4.39834,0,0,0.678346,0,8.14695,0,0
"MtrElec",1,4,4,"",175.093,0,61.8634,0,3.89535,6.41663,0.163783,0,2.64686,9.0097,8.36561,5.42969,0,4.3146,44.7245,0,13.3729,3.02812,0,3.52822,0.678346,0,7.65559,0,0
"MtrElec",1,4,5,"",196.898,0,69.9837,0.0949132,0,0,0.163783,0,3.2362,9.0097,8.36562,5.36462,0,5.3298,42.5129,0,12.8667,0,29.8218,0,0.678346,0,9.46994,0,0
"MtrElec",1,4,6,"",174.845,0,69.6547,0.214495,0,0,0.163783,0,3.2014,9.0097,8.36561,5.2688,0,7.8678,46.3646,0,12.7808,0,0,0,1.13058,0,10.8229,0,0
"MtrElec",1,4,7,"",172.103,0,66.0379,0.0472591,0,0,0.163783,0,2.71737,9.0097,8.36562,5.2802,0,10.6596,52.2089,0,13.02,0,0,1.76386,2.26115,0,0.568132,0,0
"MtrElec",1,4,8,"",292.8,0,55.8385,0,108.086,0,0.163783,0,1.85075,9.0097,8.36564,5.36359,0,10.4058,56.9195,0,14.2149,0,14.9088,1.5676,6.10511,0,0,0,0
"MtrElec",1,4,9,"",305.225,0,40.7638,0,124.887,0,0.163783,0,1.09308,9.0097,8.36565,5.53128,0,8.6292,53.744,0,16.3816,4.95078,13.2499,7.60118,10.8535,0,0,0,0
"MtrElec",1,4,10,"",321.238,0,28.7652,0,113.013,0,0.163783,0,0.617318,9.0097,8.36567,0,0,7.3602,51.7744,0,15.9199,0,64.248,11.1475,10.8535,0,0,0,0
"MtrElec",1,4,11,"",333.016,0,18.686,0,105.183,0,0.163783,0,0.289167,9.0097,8.3657,0,0,6.8526,52.8005,0,15.7256,1.70637,94.223,9.60929,10.4013,0,0,0,0
"MtrElec",1,4,12,"",327.875,0,12.5346,0,101.897,0,0.163783,0,0.129442,9.0097,8.36579,0,0,6.345,52.0002,0,16.0782,16.7759,81.2212,10.9172,12.4363,0,0,0,0
"MtrElec",1,4,13,"",318.913,0,7.43362,0,102.64,0,0.163783,0,0.0235139,9.0097,8.36616,0,0,5.3298,53.1487,0,16.4308,3.40642,92.276,6.43903,14.2453,0,0,0,0
"MtrElec",1,4,14,"",269.289,0,4.94463,0,88.2201,0,0.163783,0,0,9.0097,8.366,0,0,5.3298,54.647,0,16.6697,5.33457,54.4251,8.83802,13.3408,0,0,0,0
"MtrElec",1,4,15,"",192.326,0,3.68536,0,0,0,0.163783,0,0,9.0097,8.36593,0,0,5.3298,57.1222,0,16.4589,0,74.7022,3.46927,14.0191,0,0,0,0
"MtrElec",1,4,16,"",244.258,0,3.72144,0,90.4979,0,0.163783,0,0,9.0097,8.3659,0,0,6.5988,59.8622,0,16.9685,0,29.3235,4.37013,15.3758,0,0,0,0
"MtrElec",1,4,17,"",264.512,0,4.71159,0,87.3182,0,0.163783,0,0,9.0097,8.36609,0,0,7.8678,66.6719,0,16.6242,4.9497,36.938,1.31443,20.5765,0,0,0,0
"MtrElec",1,4,18,"",181.689,0,8.38371,0,0,0,0.163783,0,0,9.0097,8.36577,0,0,11.1672,74.336,0,17.6698,0,11.11,10.0526,31.43,0,0,0,0
"MtrElec",1,4,19,"",370.762,0,10.3352,0,101.483,0,0.163783,0,0,9.0097,8.36578,0,0,21.3192,79.8369,0,19.0433,3.89008,84.9682,3.17826,29.1689,0,0,0,0
"MtrElec",1,4,20,"",323.79,0,11.4059,0,106.134,0,0.163783,0,0,9.0097,8.36581,0,0,29.6946,82.9684,0,18.6658,10.9566,26.8639,3.28115,16.2803,0,0,0,0
"MtrElec",1,4,21,"",206.986,0,12.104,0,3.35141,0,0.163783,0,0,9.0097,8.36584,0,0,28.6794,86.0232,0,18.1718,4.0077,27.7335,2.13982,7.23569,0,0,0,0
"MtrElec",1,4,22,"",298.819,0,13.6211,0,110.104,0,0.163783,0,0,9.0097,8.36575,0,0,24.3648,85.0899,0,17.4357,8.44744,18.0866,0.963909,3.16561,0,0,0,0
"MtrElec",1,4,23,"",161.727,0,18.0403,0,0,0,0.163783,0,0.00634002,9.0097,8.36566,0,0,15.9894,73.9478,0,15.9991,7.58785,8.14732,2.43474,2.03504,0,0,0,0
"MtrElec",1,4,24,"",156.411,0,21.8241,0,0,0,0.163783,0,0.0354128,9.0097,8.36564,0,0,9.8982,62.7554,0,16.1834,2.23321,20.5793,0.882109,1.13058,0,3.34983,0,0
"MtrElec",1,5,1,"",231.016,0,28.0866,0,92.0609,0,0.163783,0,0.16754,9.0097,8.36562,5.85604,0,5.8374,51.197,0,14.4172,0,7.45591,0,1.13058,0,7.26811,0,0
"MtrElec",1,5,2,"",133.484,0,32.6829,0,0,0,0.163783,0,0.378598,9.0097,8.36559,5.8284,0,4.8222,46.7506,0,14.0438,0,0,0,0.904462,0,10.5336,0,0
"MtrElec",1,5,3,"",139.505,0,37.7383,0,0,0,0.163783,0,0.564802,9.0097,8.3656,5.77488,0,3.807,44.988,0,13.5383,4.94929,0,0.770893,0.904462,0,8.93046,0,0
"MtrElec",1,5,4,"",147.499,0,42.4153,0,0.777206,0,0.163783,0,0.933367,9.0097,8.36562,5.7247,0,4.3146,44.7238,0,13.3097,0,6.51587,0.993093,0.904462,0,9.348,0,0
"MtrElec",1,5,5,"",150.748,0,47.1626,0,0.371302,0,0.163783,0,1.39799,9.0097,8.36563,5.65682,0,5.3298,42.6485,0,12.8952,0,8.39398,0,0.904462,0,8.44849,0,0
"MtrElec",1,5,6,"",151.599,0,48.3787,0,3.02417,0,0.163783,0,1.51546,9.0097,8.36563,5.58407,0,7.8678,46.6061,0,13.3045,0,0,1.49079,3.16561,0,3.12298,0,0
"MtrElec",1,5,7,"",293.316,0,47.1974,0,122.618,0,0.163783,0,1.4808,9.0097,8.36563,5.56594,0,10.6596,54.526,0,15.0108,0,12.6007,1.82137,4.29619,0,0,0,0
"MtrElec",1,5,8,"",312.673,0,42.783,0,129.753,0,0.163783,0,1.34294,9.0097,8.36563,5.57621,0,10.4058,60.4814,0,16.5188,1.78192,15.3949,5.44367,5.65288,0,0,0,0
"MtrElec",1,5,9,"",275.598,0,25.7188,0,81.7741,0,0.163783,0,0.481881,9.0097,8.36566,0,0,8.6292,59.3392,0,16.0094,7.84741,46.0119,6.36774,5.879,0,0,0,0
"MtrElec",1,5,10,"",269.567,0,11.296,0,73.9592,0,0.163783,0,0.143814,9.0097,8.3658,0,0,7.3602,58.8664,0,14.7958,12.4252,53.8225,14.3844,4.97454,0,0,0,0
"MtrElec",1,5,11,"",295.199,0,6.1217,0,52.4426,0,0.163783,0,0.0514617,9.0097,8.36579,0,0,6.8526,59.1677,0,14.4787,2.6907,121.583,9.52307,4.74842,0,0,0,0
"MtrElec",1,5,12,"",298.287,0,4.5359,0,95.873,0,0.163783,0,0.0331039,9.0097,8.36601,0,0,6.345,59.1677,0,14.7376,0,80.4925,13.0059,6.55734,0,0,0,0
"MtrElec",1,5,13,"",227.686,0,2.95966,0,0.654089,0,0.163783,0,0.00182488,9.0097,8.36604,0,0,5.3298,59.2479,0,15.2461,7.42442,109.93,1.43864,7.91404,0,0,0,0
"MtrElec",1,5,14,"",209.434,0,1.9818,0,87.3352,0,0.163783,0,0,9.0097,8.36585,0,0,5.3298,60.3533,0,14.948,0,12.1599,2.55139,7.23569,0,0,0,0
"MtrElec",1,5,15,"",142.116,0,1.80403,0,3.62626,0,0.163783,0,0,9.0097,8.36579,0,0,5.3298,62.172,0,15.213,4.95004,21.5653,2.22866,7.68792,0,0,0,0
"MtrElec",1,5,16,"",232.841,0,1.63502,0,86.7356,0,0.163783,0,0,9.0097,8.36567,0,0,6.5988,63.7188,0,15.3877,6.21133,18.8375,4.41947,11.758,0,0,0,0
"MtrElec",1,5,17,"",180.719,0,1.75946,0,0,0,0.163783,0,0,9.0097,8.36582,0,0,7.8678,70.6647,0,15.8849,2.80397,37.355,0.840926,26.0033,0,0,0,0
"MtrElec",1,5,18,"",272.55,0,2.86948,0,88.6231,0,0.163783,0,0,9.0097,8.36604,0,0,11.1672,76.6157,0,17.4447,7.54278,7.10782,0,43.6403,0,0,0,0
"MtrElec",1,5,19,"",279.622,0,3.18974,0,89.1242,0,0.163783,0,0,9.0097,8.3658,0,0,21.3192,81.4779,0,18.8684,5.71015,0,1.69264,40.7008,0,0,0,0
"MtrElec",1,5,20,"",257.246,0,3.38095,0,54.7373,0,0.163783,0,0,9.0097,8.36576,0,0,29.6946,85.7687,0,18.8606,4.55285,14.3068,6.24578,22.1593,0,0,0,0
"MtrElec",1,5,21,"",287.642,0,3.85603,0,51.1941,0,0.163783,0,0,9.0097,8.36578,0,0,28.6794,88.9865,0,18.0077,17.0905,52.7916,0,9.49684,0,0,0,0
"MtrElec",1,5,22,"",248.66,0,5.99495,0,88.0093,0,0.163783,0,0,9.0097,8.36581,0,0,24.3648,87.7289,0,17.2209,0.634068,0,2.64585,4.52231,0,0,0,0
"MtrElec",1,5,23,"",162.804,0,8.35316,0,0.664249,0,0.163783,0,0,9.0097,8.36582,0,0,15.9894,75.7196,0,16.1401,0,22.3637,3.3213,2.71338,0,0,0,0
"MtrElec",1,5,24,"",250.14,0,11.3482,0,98.5178,0,0.163783,0,0,9.0097,8.36576,0,0,9.8982,63.8372,0,14.9307,0,28.0728,3.73514,2.26115,0,0,0,0
"MtrElec",1,6,1,"",147.397,0,12.3712,0,4.15339,0,0.163783,0,0,9.0097,8.36575,0,0,5.8374,51.197,0,14.6111,2.47455,31.5708,0,1.13058,0,6.51171,0,0
"MtrElec",1,6,2,"",112.374,0,15.1579,0,0.932529,0,0.163783,0,0.0381187,9.0097,8.36574,0,0,4.8222,46.7506,0,14.2272,1.69764,0,0,0.904462,0,10.304,0,0
"MtrElec",1,6,3,"",111.203,0,19.3643,0,0,0,0.163783,0,0.129327,9.0097,8.36571,0,0,3.807,44.988,0,13.741,0.777912,0,0,0.904462,0,9.9521,0,0
"MtrElec",1,6,4,"",115.022,0,22.604,0,0,0,0.163783,0,0.192817,9.0097,8.36564,0,0,4.3146,44.7238,0,13.5072,0,0,0,0.904462,0,11.236,0,0
"MtrElec",1,6,5,"",112.133,0,24.2639,0,0,0,0.163783,0,0.24435,9.0097,8.36564,0,0,5.3298,42.6485,0,13.1154,0,0,0,0.904462,0,8.08715,0,0
"MtrElec",1,6,6,"",116.868,0,23.2615,0,0,0,0.163783,0,0.216563,9.0097,8.36564,0,0,7.8678,46.6061,0,13.5648,0,0,0.745395,3.16561,0,3.90107,0,0
"MtrElec",1,6,7,"",227.794,0,21.2396,0,97.2309,0,0.163783,0,0.188203,9.0097,8.36564,0,0,10.6596,54.526,0,15.2282,0,6.30035,0.585728,4.29619,0,0,0,0
"MtrElec",1,6,8,"",247.11,0,19.3403,0,105.505,0,0.163783,0,0.171208,9.0097,8.36564,0,0,10.4058,60.4814,0,16.6946,0.803351,4.95079,5.56567,5.65288,0,0,0,0
"MtrElec",1,6,9,"",282.088,0,11.4923,0,100.67,0,0.163783,0,0.113125,9.0097,8.36569,0,0,8.6292,59.3392,0,16.2141,7.88291,47.0431,7.28646,5.879,0,0,0,0
"MtrElec",1,6,10,"",278.005,0,3.02716,0,92.3219,0,0.163783,0,0.0327042,9.0097,8.36594,0,0,7.3602,58.8664,0,15.0537,6.84701,61.5879,10.3936,4.97454,0,0,0,0
"MtrElec",1,6,11,"",243.837,0,1.18742,0,39.2788,0,0.163783,0,0.000152483,9.0097,8.36578,0,0,6.8526,59.1677,0,14.748,3.56618,87.8506,8.89831,4.74842,0,0,0,0
"MtrElec",1,6,12,"",252.366,0,0.5457,0,63.2701,0,0.163783,0,0,9.0097,8.36569,0,0,6.345,59.1677,0,15.0385,0.702988,75.2118,7.98725,6.55734,0,0,0,0
