19,5,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC 2025.2.0.1 (1395)"
,CompMgr:,,"BEMCmpMgr 2025.2.0.1 (625)"
,OpenStudio:,,"3.10.0+e80a80c812"
,EnergyPlus:,,"25.1.0-1c11a3d85f"
,CSE:,,"CSE 0.927.0 EXE"
,Ruleset:,,"CA 2025 Nonresidential, Vers. 1.0 (T24_2025.bin)"
Run Title:,,,"MF08_Individual Supply + Individual Exhaust (WSHP)"
Run Date/Time:,,,"2026-06-11 22:47:13"
NonRes Cond. Area:,,,0
Residential Cond. Area:,,,7320
Model:,,,"Proposed"
Model File:,,,"C:\github\P-SCE-Complex_HVAC\Final Data Set\EX03_MF_Central-WSHP\EX03_MF08_Central-WSHP_CZ09\EX03_MF08_Central-WSHP_CZ09.cibd25x"

,,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,LSC Multipliers,,,Source Energy Multipliers,,,CO2 Emissions Multipliers,,,Elec Demand,Building Wide,
,,,Local Time,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Tot Comp,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Tot Comp,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Tot Comp,TOTAL,Electric,NatGas,OtherFuel,Electric,NatGas,OtherFuel,Electric,NatGas,OtherFuel,,PV,Battery
Mo,Da,Hr,(DST),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),($/kWh),($/MBtu),($/MBtu),(kBtu/kWh),(kBtu/therm),(kBtu/therm),(tonnes CO2-e/kWh),(tonnes CO2-e/therm),(tonnes CO2-e/therm),(frac),(kWh),(kWh)
2,20,2, 02/20 02,0,0,0.147841,0,0,0,0,1.13927,0.398405,0.121265,0,0.147841,1.80678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.86233,1270.19,1115.06,4.92026,89.9626,100,0.000260331,0.0060051,0.006288,0,0,0,
2,20,3, 02/20 03,0,0,0.147841,0,0,0,0,1.09468,0.385036,0.0957354,0,0.147841,1.7233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.85793,1270.19,1115.06,4.89346,89.9626,100,0.000258913,0.0060051,0.006288,0,0,0,
2,20,4, 02/20 04,0,0,0.147841,0,0,0.465521,0,1.08789,0.379091,0.1085,0,0.613363,2.18885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.81318,1270.19,1115.06,4.84034,89.9626,100,0.000256102,0.0060051,0.006288,0,0,0,
2,20,5, 02/20 05,0,0,0.147841,0,0,0.14282,0,1.03578,0.368326,0.134029,0,0.290661,1.82879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.81157,1270.19,1115.06,4.84271,89.9626,100,0.000256228,0.0060051,0.006288,0,0,0,
2,20,6, 02/20 06,0,0,0.147841,0,0,0,0,1.12334,0.438219,0.197853,0,0.147841,1.90726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.84995,1270.19,1115.06,4.89929,89.9626,100,0.000259221,0.0060051,0.006288,0,0,0,
2,20,7, 02/20 07,0,0,0.147841,0,0,0.0973917,0,1.2834,0.871253,0.268059,0,0.245233,2.66795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.8508,1270.19,1115.06,4.9183,89.9626,100,0.000260227,0.0060051,0.006288,0,0,0,
2,20,8, 02/20 08,0,0,0.147841,0,0,1.50383,0,1.38239,4.51964,0.261677,0,1.65167,7.81539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.65515,1270.19,1115.06,4.62203,89.9626,100,0.000244551,0.0060051,0.006288,0,-0.334123,0,
2,20,9, 02/20 09,0,0,0.147841,0,0,1.9835,0,1.28153,8.84009,0.217,0,2.13134,12.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.04085,1270.19,1115.06,3.76529,89.9626,100,0.000199221,0.0060051,0.006288,0,-1.79758,0,
2,20,10, 02/20 10,0,0,0.147841,0,0,1.86301,0,1.20187,2.02478,0.185088,0,2.01085,5.42259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0149,1270.19,1115.06,2.94614,89.9626,100,0.00015588,0.0060051,0.006288,0,-1.44983,0,
2,20,11, 02/20 11,0,0,0.147841,0,0,1.31915,0,1.21559,3.93636,0.172324,0,1.46699,6.79127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.01031,1270.19,1115.06,2.99151,89.9626,100,0.000158281,0.0060051,0.006288,0,-2.36944,0,
2,20,12, 02/20 12,0,0,0.147841,0,0,0.595086,0,1.21559,3.35489,0.159559,0,0.742927,5.47296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.01619,1270.19,1115.06,2.95981,89.9626,100,0.000156603,0.0060051,0.006288,0,-1.7472,0,
2,20,13, 02/20 13,0,0,0.147841,0,0,0.216177,0,1.21793,0.609132,0.134029,0,0.364019,2.32511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.00754,1270.19,1115.06,2.93047,89.9626,100,0.000155051,0.0060051,0.006288,0,-3.28966,0,
2,20,14, 02/20 14,0,0,0.147841,0,0,0,0,1.24584,0.582253,0.134029,0,0.147841,2.10996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.03152,1270.19,1115.06,2.94566,89.9626,100,0.000155855,0.0060051,0.006288,0,-4.92723,0,
2,20,15, 02/20 15,0,0,0.147841,0,0,0.419957,0,1.29112,0.601694,0.134029,0,0.567798,2.59464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.03584,1270.19,1115.06,2.882,89.9626,100,0.000152487,0.0060051,0.006288,0,-4.09658,0,
2,20,16, 02/20 16,0,0,0.147841,0,0,0.831282,0,1.32966,1.08155,0.165941,0,0.979123,3.55627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.03362,1270.19,1115.06,2.87976,89.9626,100,0.000152368,0.0060051,0.006288,0,-4.60142,0,
2,20,17, 02/20 17,0,0,0.147841,0,0,0.491416,0,1.504,1.44873,0.197853,0,0.639258,3.78984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.11222,1270.19,1115.06,3.12884,89.9626,100,0.000165547,0.0060051,0.006288,0,-2.97629,0,
2,20,18, 02/20 18,0,0,0.147841,0,0,0.505404,0,1.73415,1.59436,0.280824,0,0.653246,4.26258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.88142,1270.19,1115.06,4.96842,89.9626,100,0.000262879,0.0060051,0.006288,0,-0.313255,0,
2,20,19, 02/20 19,0,0,0.147841,0,0,0.645667,0,1.89032,1.5567,0.536117,0,0.793508,4.77664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.89003,1270.19,1115.06,4.9747,89.9626,100,0.000263211,0.0060051,0.006288,0,0,0,
2,20,20, 02/20 20,0,0,0.147841,0,0,0.38727,0,1.98992,1.4291,0.746734,0,0.535111,4.70087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.88066,1270.19,1115.06,4.95268,89.9626,100,0.000262046,0.0060051,0.006288,0,0,0,
2,20,21, 02/20 21,0,0,0.147841,0,0,0.626692,0,2.07594,0.961219,0.721205,0,0.774533,4.5329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.87039,1270.19,1115.06,4.91681,89.9626,100,0.000260149,0.0060051,0.006288,0,0,0,
2,20,22, 02/20 22,0,0,0.147841,0,0,0.848115,0,2.06081,0.830749,0.612707,0,0.995956,4.50022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.86625,1270.19,1115.06,4.94136,89.9626,100,0.000261447,0.0060051,0.006288,0,0,0,
2,20,23, 02/20 23,0,0,0.147841,0,0,1.48169,0,1.82588,1.74046,0.402087,0,1.62953,5.59796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.85322,1270.19,1115.06,4.9405,89.9626,100,0.000261402,0.0060051,0.006288,0,0,0,
2,20,24, 02/20 24,0,0,0.147841,0,0,1.42423,0,1.56013,1.50707,0.248912,0,1.57207,4.88818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.85809,1270.19,1115.06,4.94047,89.9626,100,0.0002614,0.0060051,0.006288,0,0,0,
2,21,1, 02/21 01,0,0,0.147841,0,0,0.21031,0,1.25492,0.422456,0.146794,0,0.358151,2.18233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.55142,1270.19,1115.06,4.15416,89.9626,100,0.000219797,0.0060051,0.006288,0,0,0,
2,21,2, 02/21 02,0,0,0.147841,0,0,0.356332,0,1.15218,0.398546,0.121265,0,0.504173,2.17617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.54332,1270.19,1115.06,4.14989,89.9626,100,0.00021957,0.0060051,0.006288,0,0,0,
2,21,3, 02/21 03,0,0,0.147841,0,0,0.38313,0,1.09099,0.814557,0.0957354,0,0.530971,2.53225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.53637,1270.19,1115.06,4.12865,89.9626,100,0.000218447,0.0060051,0.006288,0,0,0,
2,21,4, 02/21 04,0,0,0.147841,0,0,0,0,1.08723,0.671283,0.1085,0,0.147841,2.01486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.52729,1270.19,1115.06,4.12069,89.9626,100,0.000218026,0.0060051,0.006288,0,0,0,
2,21,5, 02/21 05,0,0,0.147841,0,0.0625871,0.270593,0,1.03207,0.361717,0.134029,0,0.481022,2.00884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.52708,1270.19,1115.06,4.12258,89.9626,100,0.000218126,0.0060051,0.006288,0,0,0,
2,21,6, 02/21 06,0,0,0.147841,0,0,0.311286,0,1.11964,0.370426,0.197853,0,0.459127,2.14705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.52681,1270.19,1115.06,4.11642,89.9626,100,0.0002178,0.0060051,0.006288,0,0,0,
2,21,7, 02/21 07,0,0,0.147841,0,0,0,0,1.25994,0.405712,0.268059,0,0.147841,2.08156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.53419,1270.19,1115.06,4.13577,89.9626,100,0.000218823,0.0060051,0.006288,0,0,0,
2,21,8, 02/21 08,0,0,0.147841,0,0,0.338907,0,1.3559,0.616106,0.261677,0,0.486749,2.72043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.50081,1270.19,1115.06,4.08625,89.9626,100,0.000216203,0.0060051,0.006288,0,-0.0949244,0,
2,21,9, 02/21 09,0,0,0.147841,0,0,1.46629,0,1.27468,2.28445,0.217,0,1.61413,5.39026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.05059,1270.19,1115.06,3.31829,89.9626,100,0.000175571,0.0060051,0.006288,0,-3.43964,0,
2,21,10, 02/21 10,0,0,0.147841,0,0,1.65255,0,1.22523,2.49039,0.185088,0,1.80039,5.70109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.07821,1270.19,1115.06,3.45377,89.9626,100,0.000182739,0.0060051,0.006288,0,-6.64934,0,
2,21,11, 02/21 11,0,0,0.147841,0,0,1.85555,0,1.24574,2.87363,0.172324,0,2.00339,6.29508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.04488,1270.19,1115.06,3.27526,89.9626,100,0.000173294,0.0060051,0.006288,0,-5.5137,0,
2,21,12, 02/21 12,0,0,0.147841,0,0,1.6666,0,1.22542,1.17357,0.159559,0,1.81444,4.37299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.03614,1270.19,1115.06,3.28969,89.9626,100,0.000174058,0.0060051,0.006288,0,-6.40724,0,
2,21,13, 02/21 13,0,0,0.147841,0,0,0.489914,0,1.21418,4.47554,0.134029,0,0.637755,6.4615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.02895,1270.19,1115.06,3.09958,89.9626,100,0.000163999,0.0060051,0.006288,0,-5.87116,0,
2,21,14, 02/21 14,0,0,0.147841,0,0,0.537831,0,1.25197,2.02669,0.134029,0,0.685672,4.09835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.03521,1270.19,1115.06,3.28623,89.9626,100,0.000173874,0.0060051,0.006288,0,-4.21902,0,
2,21,15, 02/21 15,0,0,0.147841,0,0,0.932358,0,1.31458,4.63019,0.134029,0,1.0802,7.159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.02344,1270.19,1115.06,2.93879,89.9626,100,0.000155491,0.0060051,0.006288,0,-2.69965,0,
2,21,16, 02/21 16,0,0,0.147841,0,0,0.996083,0,1.38331,1.4615,0.165941,0,1.14392,4.15468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.06339,1270.19,1115.06,3.15767,89.9626,100,0.000167072,0.0060051,0.006288,0,-2.33875,0,
2,21,17, 02/21 17,0,0,0.147841,0,0,0.66717,0,1.55462,0.971811,0.197853,0,0.815011,3.53929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.17434,1270.19,1115.06,3.38153,89.9626,100,0.000178917,0.0060051,0.006288,0,-0.153409,0,
2,21,18, 02/21 18,0,0,0.147841,0,0,0.82837,0,1.75453,1.74184,0.280824,0,0.976211,4.7534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.36392,1270.19,1115.06,3.77696,89.9626,100,0.000199839,0.0060051,0.006288,0,0,0,
2,21,19, 02/21 19,0,0,0.147841,0,0,3.15542,0,1.88723,5.67955,0.536117,0,3.30326,11.4062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.38224,1270.19,1115.06,3.81678,89.9626,100,0.000201946,0.0060051,0.006288,0,0,0,
2,21,20, 02/21 20,0,0,0.147841,0,0,5.32864,0,1.96342,2.63453,0.746734,0,5.47649,10.8212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.38186,1270.19,1115.06,3.81678,89.9626,100,0.000201946,0.0060051,0.006288,0,0,0,
2,21,21, 02/21 21,0,0,0.147841,0,0,2.57212,0,2.03586,4.17045,0.721205,0,2.71996,9.64748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.38444,1270.19,1115.06,3.82271,89.9626,100,0.000202259,0.0060051,0.006288,0,0,0,
2,21,22, 02/21 22,0,0,0.147841,0,0,1.39081,0,2.01769,5.99061,0.612707,0,1.53865,10.1597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.55705,1270.19,1115.06,4.16433,89.9626,100,0.000220334,0.0060051,0.006288,0,0,0,
2,21,23, 02/21 23,0,0,0.147841,0,0,1.26082,0,1.80247,0.769007,0.402087,0,1.40866,4.38223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.54958,1270.19,1115.06,4.16007,89.9626,100,0.000220109,0.0060051,0.006288,0,0,0,
2,21,24, 02/21 24,0,0,0.147841,0,0,0.330199,0,1.53511,0.457455,0.248912,0,0.478041,2.71952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.55356,1270.19,1115.06,4.15951,89.9626,100,0.00022008,0.0060051,0.006288,0,0,0,
2,22,1, 02/22 01,0,0,0.147841,0,0.0625871,0,0,1.25492,0.42132,0.146794,0,0.210428,2.03347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.78393,1270.19,1115.06,4.73286,89.9626,100,0.000250416,0.0060051,0.006288,0,0,0,
2,22,2, 02/22 02,0,0,0.147841,0,0.0625871,0.0150318,0,1.15218,0.397289,0.121265,0,0.22546,1.8962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.77413,1270.19,1115.06,4.71518,89.9626,100,0.00024948,0.0060051,0.006288,0,0,0,
2,22,3, 02/22 03,0,0,0.147841,0,0.0625871,0.613217,0,1.09099,0.383674,0.0957354,0,0.823645,2.39404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.759,1270.19,1115.06,4.67814,89.9626,100,0.00024752,0.0060051,0.006288,0,0,0,
2,22,4, 02/22 04,0,0,0.147841,0,0.0625871,0.722052,0,1.08723,0.37397,0.1085,0,0.93248,2.50218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.75345,1270.19,1115.06,4.66958,89.9626,100,0.000247067,0.0060051,0.006288,0,0,0,
2,22,5, 02/22 05,0,0,0.147841,0,0.0625871,0.0362828,0,1.03207,0.359719,0.134029,0,0.246711,1.77253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.74926,1270.19,1115.06,4.66994,89.9626,100,0.000247087,0.0060051,0.006288,0,0,0,
2,22,6, 02/22 06,0,0,0.147841,0,0,0.420701,0,1.11964,0.368893,0.197853,0,0.568542,2.25493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.74959,1270.19,1115.06,4.67258,89.9626,100,0.000247226,0.0060051,0.006288,0,0,0,
2,22,7, 02/22 07,0,0,0.147841,0,0,0.693815,0,1.25994,0.404399,0.268059,0,0.841657,2.77406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.75656,1270.19,1115.06,4.68714,89.9626,100,0.000247997,0.0060051,0.006288,0,-0.00372714,0,
2,22,8, 02/22 08,0,0,0.147841,0,0,0.191794,0,1.3559,0.536647,0.261677,0,0.339635,2.49385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.76598,1270.19,1115.06,4.71301,89.9626,100,0.000249365,0.0060051,0.006288,0,-1.1871,0,
2,22,9, 02/22 09,0,0,0.147841,0,0,0.500793,0,1.27468,0.718914,0.217,0,0.648634,2.85923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.41621,1270.19,1115.06,4.20003,89.9626,100,0.000222223,0.0060051,0.006288,0,-1.59995,0,
2,22,10, 02/22 10,0,0,0.147841,0,0,1.04337,0,1.22523,0.704665,0.185088,0,1.19121,3.30619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2738,1270.19,1115.06,3.71599,89.9626,100,0.000196613,0.0060051,0.006288,0,-2.06055,0,
2,22,11, 02/22 11,0,0,0.147841,0,0,1.03015,0,1.24574,1.20283,0.172324,0,1.17799,3.79889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2145,1270.19,1115.06,3.5563,89.9626,100,0.000188164,0.0060051,0.006288,0,-1.78453,0,
2,22,12, 02/22 12,0,0,0.147841,0,0,1.45862,0,1.22542,5.75063,0.159559,0,1.60646,8.74207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.20614,1270.19,1115.06,3.43858,89.9626,100,0.000181935,0.0060051,0.006288,0,-1.22616,0,
2,22,13, 02/22 13,0,0,0.147841,0,0,1.0367,0,1.21418,6.30765,0.134029,0,1.18455,8.8404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.20353,1270.19,1115.06,3.44233,89.9626,100,0.000182134,0.0060051,0.006288,0,-5.2747,0,
2,22,14, 02/22 14,0,0,0.147841,0,0,0.395629,0,1.25197,2.16843,0.134029,0,0.54347,4.09789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.19994,1270.19,1115.06,3.43423,89.9626,100,0.000181705,0.0060051,0.006288,0,-6.91826,0,
2,22,15, 02/22 15,0,0,0.147841,0,0,0.30518,0,1.31458,2.50908,0.134029,0,0.453021,4.41071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.22812,1270.19,1115.06,3.60828,89.9626,100,0.000190914,0.0060051,0.006288,0,-2.69037,0,
2,22,16, 02/22 16,0,0,0.147841,0,0,0.630222,0,1.38331,1.3803,0.165941,0,0.778064,3.70762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.20641,1270.19,1115.06,3.45844,89.9626,100,0.000182986,0.0060051,0.006288,0,-4.19831,0,
2,22,17, 02/22 17,0,0,0.147841,0,0,1.48024,0,1.55462,0.967067,0.197853,0,1.62808,4.34762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.23637,1270.19,1115.06,3.55802,89.9626,100,0.000188255,0.0060051,0.006288,0,-2.61844,0,
2,22,18, 02/22 18,0,0,0.147841,0,0,1.67479,0,1.75453,1.53696,0.280824,0,1.82263,5.39493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.81567,1270.19,1115.06,4.75514,89.9626,100,0.000251595,0.0060051,0.006288,0,-0.33608,0,
2,22,19, 02/22 19,0,0,0.147841,0,0,0.589673,0,1.88723,3.91711,0.536117,0,0.737514,7.07797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.79184,1270.19,1115.06,4.73313,89.9626,100,0.00025043,0.0060051,0.006288,0,0,0,
2,22,20, 02/22 20,0,0,0.147841,0,0,1.00668,0,1.96342,1.16769,0.746734,0,1.15452,5.03237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.81175,1270.19,1115.06,4.76124,89.9626,100,0.000251917,0.0060051,0.006288,0,0,0,
2,22,21, 02/22 21,0,0,0.147841,0,0,0.547769,0,2.03586,0.664213,0.721205,0,0.695611,4.11689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.79856,1270.19,1115.06,4.74836,89.9626,100,0.000251236,0.0060051,0.006288,0,0,0,
2,22,22, 02/22 22,0,0,0.147841,0,0,0,0,2.01769,0.968939,0.612707,0,0.147841,3.74718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.79821,1270.19,1115.06,4.75768,89.9626,100,0.000251729,0.0060051,0.006288,0,0,0,
2,22,23, 02/22 23,0,0,0.147841,0,0,0,0,1.80247,0.762306,0.402087,0,0.147841,3.11471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.77945,1270.19,1115.06,4.73929,89.9626,100,0.000250756,0.0060051,0.006288,0,0,0,
2,22,24, 02/22 24,0,0,0.147841,0,0.0625871,0.595341,0,1.53511,0.453623,0.248912,0,0.805769,3.04341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.79228,1270.19,1115.06,4.74925,89.9626,100,0.000251283,0.0060051,0.006288,0,0,0,
2,23,1, 02/23 01,0,0,0.147841,0,0.0625871,1.13296,0,1.25189,0.401882,0.146794,0,1.34339,3.14395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.16704,1270.19,1115.06,3.35079,89.9626,100,0.00017729,0.0060051,0.006288,0,0,0,
2,23,2, 02/23 02,0,0,0.147841,0,0.0625871,0.550758,0,1.13927,0.387579,0.121265,0,0.761186,2.4093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.167,1270.19,1115.06,3.34961,89.9626,100,0.000177228,0.0060051,0.006288,0,0,0,
2,23,3, 02/23 03,0.061373,0,0.159536,0,0.151302,0.769248,0,1.09468,0.373805,0.0957354,0,1.14146,2.70568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.16489,1270.19,1115.06,3.34425,89.9626,100,0.000176944,0.0060051,0.006288,0,0,0,
2,23,4, 02/23 04,0.222802,0,0.190677,0,0.150733,0.867605,0,1.08789,0.367913,0.1085,0,1.43182,2.99612,1.1708,0,0,0,0,0,0,0,0,0,0,1.1708,1.1708,0,0,0,0,0,0,0,0,0,0,0,0,0,7.15633,1270.19,1115.06,3.32859,89.9626,100,0.000176116,0.0060051,0.006288,0,0,0,
2,23,5, 02/23 05,0.379572,0,0.221901,0,0.14922,0.975327,0,1.03578,0.356043,0.134029,0,1.72602,3.25187,3.56337,0,0,0,0,0,0,0,0,0,0,3.56337,3.56337,0,0,0,0,0,0,0,0,0,0,0,0,0,7.15622,1270.19,1115.06,3.32741,89.9626,100,0.000176053,0.0060051,0.006288,0,0,0,
2,23,6, 02/23 06,0.437677,0,0.233645,0,0.147703,0,0,1.12334,0.423815,0.197853,0,0.819025,2.56404,4.20193,0,0,0,0,0,0,0,0,0,0,4.20193,4.20193,0,0,0,0,0,0,0,0,0,0,0,0,0,7.16324,1270.19,1115.06,3.33591,89.9626,100,0.000176503,0.0060051,0.006288,0,0,0,
