"MF8_Individual Supply + Individual Exhaust (WSHP)  /  Standard  /  EX03_MF08_Central-WSHP_CZ09.cibd25x",001
"Fri 22-May-26   4:1 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",14.9125,0,0.225552,0,1.74028,0,0,0,0.0353674,0.504578,0,0.24881,0,0.537112,4.64792,0,1.31747,0,5.55219,0,0.103269,0,0,0,0
"MtrElec",1,1,2,"",9.27577,0,1.10492,0,1.18675,0,0,0,0.173548,0.504578,0,0.246301,0,0.443701,4.27654,0,1.25682,0,0,0,0.082615,0,0,0,0
"MtrElec",1,1,3,"",9.58848,0,1.51392,0,1.3969,0,0,0,0.238585,0.504578,0,0.236494,0,0.35029,4.05412,0,1.23162,0,0,0,0.0619613,0,0,0,0
"MtrElec",1,1,4,"",10.2108,0,1.80274,0,1.68397,0,0,0,0.285387,0.504578,0,0.231879,0,0.396996,4.04258,0,1.20072,0,0,0,0.0619613,0,0,0,0
"MtrElec",1,1,5,"",9.11479,0,2.00332,0,0.516221,0,0,0,0.318305,0.504578,0,0.228557,0,0.490407,3.83942,0,1.15201,0,0,0,0.0619613,0,0,0,0
"MtrElec",1,1,6,"",10.8929,0,1.98561,0,1.72837,0,0,0,0.316486,0.504578,0,0.226221,0,0.723934,4.16041,0,1.14401,0,0,0,0.103269,0,0,0,0
"MtrElec",1,1,7,"",25.6224,0,1.84131,0,1.6402,12.659,0,0,0.294288,0.504578,0,0.22635,0,0.980813,4.67234,0,1.1629,0,0,0.654821,0.206538,0,0.779187,0,0
"MtrElec",1,1,8,"",19.7522,0,1.17007,0,1.51075,6.07381,0,0,0.185916,0.504578,0,0.227926,0,0.957461,5.01958,0,1.27301,0,5.53479,1.74196,0.557651,0,0.49477,0,-5.5001
"MtrElec",1,1,9,"",11.702,0,0.568578,0,3.78407,0,0,0,0.0892671,0.504578,0,0.235616,0,0.793992,4.71994,0,1.47839,0,14.7237,0.249339,0.99138,0,0.257185,0,-16.6941
"MtrElec",1,1,10,"",-2.59944,0,0.126921,0,6.33324,0,0,0,0.0196497,0.504578,0,0,0,0.677228,4.53847,0,1.42786,1.00827,2.1075,5.28873,0.99138,0,0,0,-25.6233
"MtrElec",1,1,11,"",32.3268,0,0,0,6.57439,0,0,0,0,0.504578,0,0,0,0.630523,4.61538,0,1.41057,1.4659,44.7023,2.64576,0.950073,0,0.0303563,0,-31.203
"MtrElec",1,1,12,"",2.71114,0,0,0,5.40925,0,0,0,0,0.504578,0,0,0,0.583817,4.54226,0,1.44568,0,22.3629,0,1.13596,0,0.0153755,0,-33.2887
"MtrElec",1,1,13,"",-19.0814,0,0,0,5.01609,0,0,0,0,0.504578,0,0,0,0.490407,4.501,0,1.47703,0,0,0,1.30119,0,0,0,-32.3717
"MtrElec",1,1,14,"",-10.5,0,0,0,1.00386,0,0,0,0,0.504578,0,0,0,0.490407,4.63842,0,1.49685,0,0,0,1.21857,0,0,0,-19.8527
"MtrElec",1,1,15,"",-6.11503,0,0,0,1.54882,0,0,0,0,0.504578,0,0,0,0.490407,4.86538,0,1.47297,0,0,0,1.28053,0,0,0,-16.2777
"MtrElec",1,1,16,"",0.977173,0,0,0,1.77901,0,0,0,0,0.504578,0,0,0,0.60717,5.1168,0,1.52279,0,0,0,1.40446,0,0,0,-9.95762
"MtrElec",1,1,17,"",9.56218,0,0,0,0.445672,0,0,0,0,0.504578,0,0,0,0.723934,5.74202,0,1.47622,0,0,0,1.87949,0,0,0,-1.20973
"MtrElec",1,1,18,"",13.9984,0,0,0,1.55067,0,0,0,0,0.504578,0,0,0,1.02752,6.47423,0,1.57056,0,0,0,2.87087,0,0,0,0
"MtrElec",1,1,19,"",16.5871,0,0,0,2.79073,0,0,0,0,0.504578,0,0,0,1.96163,6.95786,0,1.708,0,0,0,2.66433,0,0,0,0
"MtrElec",1,1,20,"",19.522,0,0,0,3.42082,0,0,0,0,0.504578,0,0,0,2.73227,7.23308,0,1.66856,2.47561,0,0,1.48707,0,0,0,0
"MtrElec",1,1,21,"",19.8949,0,0,0,6.08623,0,0,0,0,0.504578,0,0,0,2.63885,7.49676,0,1.61785,0,0,0.882255,0.66092,0,0.00747593,0,0
"MtrElec",1,1,22,"",23.0399,0,0,0,3.56401,0,0,0,0,0.504578,0,0,0,2.24186,7.42686,0,1.55206,0,7.45715,0,0.289153,0,0.00421584,0,0
"MtrElec",1,1,23,"",14.3546,0,0,0,4.14565,0,0,0,0,0.504578,0,0,0,1.47122,6.63975,0,1.40755,0,0,0,0.185884,0,0,0,0
"MtrElec",1,1,24,"",12.8215,0,0,0,4.19667,0,0,0,0,0.504578,0,0,0,0.910755,5.66234,0,1.44392,0,0,0,0.103269,0,0,0,0
"MtrElec",1,2,1,"",7.75852,0,0,0,0.463463,0,0,0,0,0.504578,0,0.24881,0,0.537112,4.63532,0,1.26596,0,0,0,0.103269,0,0,0,0
"MtrElec",1,2,2,"",6.90109,0,0.133699,0,0,0,0,0,0.0205857,0.504578,0,0.24881,0,0.443701,4.22793,0,1.23916,0,0,0,0.082615,0,0,0,0
"MtrElec",1,2,3,"",8.15245,0,0.68427,0,0.917612,0,0,0,0.105899,0.504578,0,0.247349,0,0.35029,4.06638,0,1.19346,0,0,0,0.082615,0,0,0,0
"MtrElec",1,2,4,"",8.28792,0,1.11196,0,0.55912,0,0,0,0.173559,0.504578,0,0.241295,0,0.396996,4.04224,0,1.17555,0,0,0,0.082615,0,0,0,0
"MtrElec",1,2,5,"",7.8676,0,1.35462,0,0,0,0,0,0.211685,0.504578,0,0.236493,0,0.490407,3.85168,0,1.13553,0,0,0,0.082615,0,0,0,0
"MtrElec",1,2,6,"",8.33836,0,1.08027,0,0,0,0,0,0.167515,0.504578,0,0.233788,0,0.723934,4.17266,0,1.16646,0,0,0,0.289153,0,0,0,0
"MtrElec",1,2,7,"",9.19647,0,0.860043,0,0,0,0,0,0.133216,0.504578,0,0.236922,0,0.980813,4.75662,0,1.33186,0,0,0,0.392421,0,0,0,0
"MtrElec",1,2,8,"",11.6734,0,1.11285,0,1.69005,0,0,0,0.173176,0.504578,0,0.239357,0,0.957461,5.11646,0,1.47893,0,0,0,0.516344,0,0,0,-0.115836
"MtrElec",1,2,9,"",12.2806,0,1.38665,0,5.17622,0,0,0,0.215486,0.504578,0,0.236521,0,0.793992,4.74336,0,1.42924,0,0,0,0.536998,0,0,0,-2.74241
"MtrElec",1,2,10,"",11.94,0,1.45973,0,5.76858,0,0,0,0.225553,0.504578,0,0,0,0.677228,4.45277,0,1.30717,0,0,0,0.454383,0,0,0,-2.90999
"MtrElec",1,2,11,"",13.9168,0,1.29509,0,6.34957,0,0,0,0.198734,0.504578,0,0,0,0.630523,4.50554,0,1.27011,2.61726,0,0,0.433729,0,0,0,-3.88833
"MtrElec",1,2,12,"",12.915,0,0.817828,0,5.14012,0,0,0,0.125108,0.504578,0,0,0,0.583817,4.50554,0,1.28822,4.10175,0,0,0.598959,0,0,0,-4.75087
"MtrElec",1,2,13,"",7.23224,0,1.03815,0,2.81144,0,0,0,0.159449,0.504578,0,0,0,0.490407,4.51254,0,1.33963,0.70683,0,0,0.722881,0,0,0,-5.05366
"MtrElec",1,2,14,"",10.5094,0,1.36925,0,3.8663,0,0,0,0.211504,0.504578,0,0,0,0.490407,4.61395,0,1.30392,0,0,0,0.66092,0,0,0,-2.51141
"MtrElec",1,2,15,"",11.1323,0,1.45299,0,4.21944,0,0,0,0.225987,0.504578,0,0.233801,0,0.490407,4.7811,0,1.33478,0,0,0,0.702228,0,0,0,-2.813
"MtrElec",1,2,16,"",12.0907,0,1.39208,0,2.01447,0,0,0,0.217295,0.504578,0,0.232773,0,0.60717,4.9234,0,1.3417,0,0,0.882252,1.074,0,0.03214,0,-1.13115
"MtrElec",1,2,17,"",21.2929,0,1.37812,0,1.55532,0,0,0,0.216166,0.504578,0,0.233056,0,0.723934,5.56121,0,1.36182,0,7.45712,0,2.37518,0,0,0,-0.0736378
"MtrElec",1,2,18,"",16.9955,0,1.47753,0,1.63119,0,0,0,0.233332,0.504578,0,0.232864,0,1.02752,6.40183,0,1.4944,0,0,0,3.98618,0,0.00606559,0,0
"MtrElec",1,2,19,"",17.896,0,0.99629,0,1.72423,0,0,0,0.156399,0.504578,0,0.231951,0,1.96163,6.96974,0,1.63347,0,0,0,3.71768,0,0,0,0
"MtrElec",1,2,20,"",17.2885,0,0.643636,0,1.18321,0,0,0,0.100305,0.504578,0,0.237711,0,2.73227,7.32996,0,1.65084,0,0,0.881954,2.02407,0,0,0,0
"MtrElec",1,2,21,"",27.5225,0,0.789276,0,3.22277,0,0,0,0.123991,0.504578,0,0.241692,0,2.63885,7.6419,0,1.5615,2.47586,7.4546,0,0.867458,0,0,0,0
"MtrElec",1,2,22,"",19.8069,0,1.09367,0,6.07485,0,0,0,0.172891,0.504578,0,0.240011,0,2.24186,7.58459,0,1.48137,0,0,0,0.413075,0,0,0,0
"MtrElec",1,2,23,"",22.1663,0,1.58718,0,4.96922,4.79117,0,0,0.252726,0.504578,0,0.236541,0,1.47122,6.72474,0,1.38108,0,0,0,0.247845,0,0,0,0
"MtrElec",1,2,24,"",16.2844,0,2.77543,0,4.19782,0,0,0,0.444671,0.504578,0,0.230875,0,0.910755,5.76204,0,1.25167,0,0,0,0.206538,0,0,0,0
"MtrElec",1,3,1,"",12.1178,0,3.28157,0,1.00783,0,0,0,0.524621,0.504578,0,0.215274,0,0.537112,4.64792,0,1.29565,0,0,0,0.103269,0,0,0,0
"MtrElec",1,3,2,"",10.7465,0,3.43917,0,0,0,0,0,0.548389,0.504578,0,0.208576,0,0.443701,4.27654,0,1.24293,0,0,0,0.082615,0,0,0,0
"MtrElec",1,3,3,"",10.4909,0,3.53006,0,0,0,0,0,0.561471,0.504578,0,0.206561,0,0.35029,4.05412,0,1.22181,0,0,0,0.0619613,0,0,0,0
"MtrElec",1,3,4,"",10.6131,0,3.63016,0,0,0,0,0,0.577779,0.504578,0,0.205444,0,0.396996,4.04258,0,1.19355,0,0,0,0.0619613,0,0,0,0
"MtrElec",1,3,5,"",11.0736,0,4.1503,0.00852748,0,0,0,0,0.668039,0.504578,0,0.204084,0,0.490407,3.83942,0,1.14624,0,0,0,0.0619613,0,0,0,0
"MtrElec",1,3,6,"",13.9368,0,3.81264,0.0131691,0,2.66739,0,0,0.614518,0.504578,0,0.196844,0,0.723934,4.16041,0,1.14005,0,0,0,0.103269,0,0,0,0
"MtrElec",1,3,7,"",13.407,0,3.08305,0,0,2.10454,0,0,0.494044,0.504578,0,0.201173,0,0.980813,4.67234,0,1.15989,0,0,0,0.206538,0,0,0,0
"MtrElec",1,3,8,"",23.5017,0,3.3925,0,0,11.0438,0,0,0.544277,0.504578,0,0.210814,0,0.957461,5.01958,0,1.27103,0,0,0,0.557651,0,0,0,0
"MtrElec",1,3,9,"",15.3099,0,2.81959,0,1.49397,0,0,0,0.449579,0.504578,0,0.206725,0,0.793992,4.71994,0,1.47694,2.47539,0,0.506711,0.99138,0,0.0179757,0,-1.14689
"MtrElec",1,3,10,"",20.4628,0,2.26491,0,5.03555,0,0,0,0.358623,0.504578,0,0.213641,0,0.677228,4.53847,0,1.42455,0,4.28291,2.87544,0.99138,0,0.321831,0,-3.02632
"MtrElec",1,3,11,"",35.7212,0,1.37888,0,9.11592,0,0,0,0.21493,0.504578,0,0.222858,0,0.630523,4.61538,0,1.40216,0,24.3043,1.1934,0.950073,0,0.257452,0,-9.06919
"MtrElec",1,3,12,"",19.4998,0,1.02474,0,9.4702,0,0,0,0.157891,0.504578,0,0,0,0.583817,4.54226,0,1.42695,0,10.087,2.00122,1.13596,0,0.987183,0,-12.422
"MtrElec",1,3,13,"",25.3736,0,0.685977,0,6.82207,3.81835,0,0,0.104369,0.504578,0,0,0,0.490407,4.501,0,1.45229,0,16.9151,1.65776,1.30119,0,1.42699,0,-14.3064
"MtrElec",1,3,14,"",13.7879,0,0.0157294,0,5.13287,3.72287,0,0,0.00235859,0.504578,0,0,0,0.490407,4.63842,0,1.47188,0,14.012,1.99968,1.21857,0,0.814618,0,-20.2361
"MtrElec",1,3,15,"",17.19,0,0,0,4.95276,0,0,0,0,0.504578,0,0,0,0.490407,4.86538,0,1.44947,2.47491,16.902,1.36147,1.28053,0,0.372672,0,-17.4641
"MtrElec",1,3,16,"",22.7486,0,0,0,5.64186,0,0,0,0,0.504578,0,0,0,0.60717,5.1168,0,1.50796,0,11.5076,1.55007,1.40446,0,0.379816,0,-5.47176
"MtrElec",1,3,17,"",30.66,0,0,0,6.65968,0,0,0,0,0.504578,0,0,0,0.723934,5.74202,0,1.45526,0,13.1018,0.967361,1.87949,0,0.235319,0,-0.609473
"MtrElec",1,3,18,"",26.5972,0,0,0,4.19924,0,0,0,0,0.504578,0,0,0,1.02752,6.47423,0,1.55203,0,8.17649,1.76381,2.87087,0,0.0284607,0,0
"MtrElec",1,3,19,"",32.7822,0,0,0,3.20614,0,0,0,0,0.504578,0,0,0,1.96163,6.95786,0,1.69748,0,14.9084,0.881785,2.66433,0,0,0,0
"MtrElec",1,3,20,"",26.097,0,0,0,4.22752,0,0,0,0,0.504578,0,0,0,2.73227,7.23308,0,1.6596,0,7.45317,0.799752,1.48707,0,0,0,0
"MtrElec",1,3,21,"",23.742,0,0,0,3.99075,0,0,0,0,0.504578,0,0,0,2.63885,7.49676,0,1.60831,0,6.7598,0.0820355,0.66092,0,0,0,0
"MtrElec",1,3,22,"",18.1064,0,0,0,4.52768,0,0,0,0,0.504578,0,0,0,2.24186,7.42686,0,1.54177,0.881062,0.693394,0,0.289153,0,0,0,0
"MtrElec",1,3,23,"",17.1341,0,0,0,5.09889,0,0,0,0,0.504578,0,0.24881,0,1.47122,6.63975,0,1.39175,1.59321,0,0,0.185884,0,0,0,0
"MtrElec",1,3,24,"",11.842,0,0.217927,0,2.72595,0,0,0,0.0341837,0.504578,0,0.24881,0,0.910755,5.66234,0,1.43424,0,0,0,0.103269,0,0,0,0
"MtrElec",1,4,1,"",10.0571,0,1.21635,0,1.30617,0,0,0,0.191647,0.504578,0,0.246385,0,0.537112,4.64792,0,1.3037,0,0,0,0.103269,0,0,0,0
"MtrElec",1,4,2,"",8.67775,0,1.63028,0,0,0,0,0,0.258399,0.504578,0,0.23521,0,0.443701,4.27654,0,1.24643,0,0,0,0.082615,0,0,0,0
"MtrElec",1,4,3,"",9.46508,0,2.62336,0,0,0,0,0,0.417247,0.504578,0,0.230473,0,0.35029,4.05412,0,1.22304,0,0,0,0.0619613,0,0,0,0
"MtrElec",1,4,4,"",10.8443,0,3.05647,0,0,0,0,0,0.488816,0.504578,0,0.217336,0,0.396996,4.04258,0,1.19355,0,0,0.882055,0.0619613,0,0,0,0
"MtrElec",1,4,5,"",20.1308,0,3.70076,0.0152304,0,2.10796,0,0,0.596926,0.504578,0,0.211894,0,0.490407,3.83942,0,1.14624,0,7.45545,0,0.0619613,0,0,0,0
"MtrElec",1,4,6,"",14.8017,0,3.94177,0.0427137,0,3.3439,0,0,0.63779,0.504578,0,0.203291,0,0.723934,4.16041,0,1.14005,0,0,0,0.103269,0,0,0,0
"MtrElec",1,4,7,"",15.0334,0,3.40742,0.0116732,0,3.34241,0,0,0.548308,0.504578,0,0.19941,0,0.980813,4.67234,0,1.15989,0,0,0,0.206538,0,0,0,0
"MtrElec",1,4,8,"",8.1348,0,2.59101,0,0.572156,1.67723,0,0,0.413155,0.504578,0,0.20654,0,0.957461,5.01958,0,1.27103,0,0,0,0.557651,0,0.0816947,0,-5.71729
"MtrElec",1,4,9,"",4.98857,0,1.03875,0,1.44588,5.97124,0,0,0.162714,0.504578,0,0.217266,0,0.793992,4.71994,0,1.47694,0,0,0.506711,0.99138,0,3.81297,0,-16.6538
"MtrElec",1,4,10,"",8.76076,0,0.00153357,0,5.00045,14.1431,0,0,0.000235089,0.504578,0,0,0,0.677228,4.53847,0,1.42462,0,4.28291,2.05811,0.99138,0,0.258866,0,-25.1208
"MtrElec",1,4,11,"",8.94863,0,0,0,7.64848,3.84193,0,0,0,0.504578,0,0,0,0.630523,4.61538,0,1.40485,0,17.3959,2.01089,0.950073,0,0.194573,0,-30.2485
"MtrElec",1,4,12,"",3.64299,0,0,0,7.60817,0,0,0,0,0.504578,0,0,0,0.583817,4.54226,0,1.43746,2.47402,16.9968,1.5993,1.13596,0,0.125507,0,-33.3648
"MtrElec",1,4,13,"",-5.08362,0,0,0,5.57245,0,0,0,0,0.504578,0,0,0,0.490407,4.501,0,1.47327,0,13.5178,0.882013,1.30119,0,0.00202255,0,-33.3284
"MtrElec",1,4,14,"",-6.0957,0,0,0,4.22417,0,0,0,0,0.504578,0,0,0,0.490407,4.63842,0,1.49863,2.47419,7.4551,0.999532,1.21857,0,0.0020822,0,-29.6014
"MtrElec",1,4,15,"",4.38281,0,0,0,6.00127,3.86982,0,0,0,0.504578,0,0,0,0.490407,4.86538,0,1.48132,0,8.44841,0.528729,1.28053,0,0.314213,0,-23.4018
"MtrElec",1,4,16,"",4.16208,0,0,0,4.36381,0,0,0,0,0.504578,0,0,0,0.60717,5.1168,0,1.53282,0,4.46901,0.858032,1.40446,0,0,0,-14.6946
"MtrElec",1,4,17,"",18.5299,0,0,0,4.59604,0,0,0,0,0.504578,0,0,0,0.723934,5.74202,0,1.49455,0,7.25241,0.25984,1.87949,0,0,0,-3.92292
"MtrElec",1,4,18,"",18.0199,0,0,0,1.78528,0,0,0,0,0.504578,0,0,0,1.02752,6.47423,0,1.59123,0,2.19626,1.56995,2.87087,0,0,0,0
"MtrElec",1,4,19,"",29.3165,0,0,0,2.04073,0,0,0,0,0.504578,0,0,0,1.96163,6.95786,0,1.7234,0,13.2698,0.194164,2.66433,0,0,0,0
"MtrElec",1,4,20,"",20.5029,0,0,0,4.41796,0,0,0,0,0.504578,0,0,0,2.73227,7.23308,0,1.68705,0,1.64114,0.799752,1.48707,0,0,0,0
"MtrElec",1,4,21,"",29.6208,0,0,0,8.43829,0,0,0,0,0.504578,0,0,0,2.63885,7.49676,0,1.6387,1.27111,6.7598,0.211755,0.66092,0,0,0,0
"MtrElec",1,4,22,"",24.1979,0,0,0,8.41755,0,0,0,0,0.504578,0,0,0,2.24186,7.42686,0,1.57228,1.20354,1.78983,0.752216,0.289153,0,0,0,0
"MtrElec",1,4,23,"",21.2835,0,0,0,4.68472,0,0,0,0,0.504578,0,0,0,1.47122,6.63975,0,1.43511,0,6.35801,0,0.185884,0,0.00427029,0,0
"MtrElec",1,4,24,"",12.0242,0,0,0,3.38315,0,0,0,0,0.504578,0,0,0,0.910755,5.66234,0,1.46015,0,0,0,0.103269,0,0,0,0
"MtrElec",1,5,1,"",9.30462,0,0,0,1.98663,0,0,0,0,0.504578,0,0.24881,0,0.537112,4.63532,0,1.28889,0,0,0,0.103269,0,0,0,0
"MtrElec",1,5,2,"",7.86439,0,0,0,1.0995,0,0,0,0,0.504578,0,0.24881,0,0.443701,4.22793,0,1.25726,0,0,0,0.082615,0,0,0,0
"MtrElec",1,5,3,"",7.65262,0,0,0,1.19047,0,0,0,0,0.504578,0,0.24881,0,0.35029,4.06638,0,1.20948,0,0,0,0.082615,0,0,0,0
"MtrElec",1,5,4,"",8.11616,0,0,0,1.6535,0,0,0,0,0.504578,0,0.24881,0,0.396996,4.04224,0,1.18742,0,0,0,0.082615,0,0,0,0
"MtrElec",1,5,5,"",7.26137,0,0,0,0.93883,0,0,0,0,0.504578,0,0.24881,0,0.490407,3.85168,0,1.14445,0,0,0,0.082615,0,0,0,0
"MtrElec",1,5,6,"",7.11172,0,0,0,0,0,0,0,0,0.504578,0,0.24881,0,0.723934,4.17266,0,1.17259,0,0,0,0.289153,0,0,0,0
"MtrElec",1,5,7,"",8.82787,0,0,0,0,0,0,0,0,0.504578,0,0.24881,0,0.980813,4.75662,0,1.33325,0,0,0.611382,0.392421,0,0,0,0
"MtrElec",1,5,8,"",15.3708,0,0.00791263,0,1.49646,0,0,0,0.00122954,0.504578,0,0.24881,0,0.957461,5.11646,0,1.47787,0,5.16762,1.09933,0.516344,0,0,0,-1.22326
"MtrElec",1,5,9,"",10.8316,0,0.00252405,0,5.4311,0,0,0,0.000391396,0.504578,0,0,0,0.793992,4.74336,0,1.42721,0.566774,9.29191,0.0533068,0.536998,0,0,0,-12.5206
"MtrElec",1,5,10,"",-9.40153,0,0,0,2.86102,0,0,0,0,0.504578,0,0,0,0.677228,4.45277,0,1.30669,1.90639,0.450569,0.0796569,0.454383,0,0,0,-22.0948
"MtrElec",1,5,11,"",-15.2718,0,0,0,2.58279,0,0,0,0,0.504578,0,0,0,0.630523,4.50554,0,1.27608,0,0.673289,0.802745,0.433729,0,0.00468818,0,-26.6858
"MtrElec",1,5,12,"",-1.16483,0,0,0,5.01116,0,0,0,0,0.504578,0,0,0,0.583817,4.50554,0,1.30055,0,6.7851,1.76413,0.598959,0,0.568272,0,-22.7869
"MtrElec",1,5,13,"",10.2929,0,0,0,5.52259,0,0,0,0,0.504578,0,0,0,0.490407,4.51254,0,1.35588,0,14.9111,0.305303,0.722881,0,0.0205421,0,-18.0529
"MtrElec",1,5,14,"",-6.81068,0,0,0,4.46322,0,0,0,0,0.504578,0,0,0,0.490407,4.61395,0,1.3279,0,2.58053,1.02627,0.66092,0,0,0,-22.4784
"MtrElec",1,5,15,"",7.52939,0,0,0,1.69813,0,0,0,0,0.504578,0,0,0,0.490407,4.7811,0,1.3603,0,8.67439,1.17461,0.702228,0,0,0,-11.8564
"MtrElec",1,5,16,"",14.8546,0,0,0,1.78828,0,0,0,0,0.504578,0,0,0,0.60717,4.9234,0,1.37528,0,9.92827,1.49495,1.074,0,0,0,-6.84128
"MtrElec",1,5,17,"",22.6927,0,0,0,1.75621,0,0,0,0,0.504578,0,0,0,0.723934,5.56121,0,1.41239,0,12.6359,0.409395,2.37518,0,0,0,-2.68608
"MtrElec",1,5,18,"",20.0802,0,0,0,3.14696,0,0,0,0,0.504578,0,0,0,1.02752,6.40183,0,1.55278,0,3.46035,0,3.98618,0,0,0,0
"MtrElec",1,5,19,"",18.4137,0,0,0,3.5738,0,0,0,0,0.504578,0,0,0,1.96163,6.96974,0,1.68627,0,0,0,3.71768,0,0,0,0
"MtrElec",1,5,20,"",15.4437,0,0,0,1.16091,0,0,0,0,0.504578,0,0,0,2.73227,7.32996,0,1.69192,0,0,0,2.02407,0,0,0,0
"MtrElec",1,5,21,"",15.5292,0,0,0,2.26792,0,0,0,0,0.504578,0,0,0,2.63885,7.6419,0,1.60853,0,0,0,0.867458,0,0,0,0
"MtrElec",1,5,22,"",12.5187,0,0,0,0.24304,0,0,0,0,0.504578,0,0,0,2.24186,7.58459,0,1.53154,0,0,0,0.413075,0,0,0,0
"MtrElec",1,5,23,"",10.7788,0,0,0,0.398462,0,0,0,0,0.504578,0,0,0,1.47122,6.72474,0,1.43192,0,0,0,0.247845,0,0,0,0
"MtrElec",1,5,24,"",12.6626,0,0,0,3.08395,0,0,0,0,0.504578,0,0,0,0.910755,5.76204,0,1.31246,0,0,0.882251,0.206538,0,0,0,0
"MtrElec",1,6,1,"",18.3077,0,0,0,3.7802,0,0,0,0,0.504578,0,0,0,0.537112,4.63532,0,1.29013,0,7.45711,0,0.103269,0,0,0,0
"MtrElec",1,6,2,"",7.22653,0,0,0,0.706748,0,0,0,0,0.504578,0,0,0,0.443701,4.22793,0,1.26096,0,0,0,0.082615,0,0,0,0
"MtrElec",1,6,3,"",6.68939,0,0,0,0.470093,0,0,0,0,0.504578,0,0,0,0.35029,4.06638,0,1.21544,0,0,0,0.082615,0,0,0,0
"MtrElec",1,6,4,"",7.95784,0,0,0,1.73754,0,0,0,0,0.504578,0,0,0,0.396996,4.04224,0,1.19387,0,0,0,0.082615,0,0,0,0
"MtrElec",1,6,5,"",6.61671,0,0,0,0.534671,0,0,0,0,0.504578,0,0,0,0.490407,3.85168,0,1.15276,0,0,0,0.082615,0,0,0,0
"MtrElec",1,6,6,"",8.60919,0,0,0,1.73481,0,0,0,0,0.504578,0,0,0,0.723934,4.17266,0,1.18405,0,0,0,0.289153,0,0,0,0
"MtrElec",1,6,7,"",10.7687,0,0,0,2.78999,0,0,0,0,0.504578,0,0,0,0.980813,4.75662,0,1.34426,0,0,0,0.392421,0,0,0,0
"MtrElec",1,6,8,"",11.1549,0,0,0,5.36019,0,0,0,0,0.504578,0,0,0,0.957461,5.11646,0,1.4877,0,0,0,0.516344,0,0.0336718,0,-2.82149
"MtrElec",1,6,9,"",7.21139,0,0,0,7.12424,0,0,0,0,0.504578,0,0,0,0.793992,4.74336,0,1.43854,0,0,0,0.536998,0,0.000215721,0,-7.93054
"MtrElec",1,6,10,"",-10.575,0,0,0,5.45053,0,0,0,0,0.504578,0,0,0,0.677228,4.45277,0,1.31964,0,0,0.59697,0.454383,0,0,0,-24.0311
"MtrElec",1,6,11,"",-13.1876,0,0,0,3.39633,0,0,0,0,0.504578,0,0,0,0.630523,4.50554,0,1.28984,0,5.04581,0.865789,0.433729,0,0,0,-29.8597
"MtrElec",1,6,12,"",-2.97294,0,0,0,7.79796,0,0,0,0,0.504578,0,0,0,0.583817,4.50554,0,1.31935,0,7.31797,0.301168,0.598959,0,0,0,-25.9023
"MtrElec",1,6,13,"",1.36433,0,0,0,5.69372,0,0,0,0,0.504578,0,0,0,0.490407,4.51254,0,1.374,0,2.54558,0,0.722881,0,0,0,-14.4794
"MtrElec",1,6,14,"",-11.5832,0,0,0,1.37308,0,0,0,0,0.504578,0,0,0,0.490407,4.61395,0,1.34604,0,0,0,0.66092,0,0,0,-20.5722
"MtrElec",1,6,15,"",-4.23249,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.490407,4.7811,0,1.37354,0,0,0,0.702228,0,0,0,-12.0843
"MtrElec",1,6,16,"",-3.02335,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.60717,4.9234,0,1.38887,0,0,0.450221,1.074,0,0,0,-11.9716
"MtrElec",1,6,17,"",11.4188,0,0,0,0.0555112,0,0,0,0,0.504578,0,0,0,0.723934,5.56121,0,1.43123,0,3.80543,0.431531,2.37518,0,0,0,-3.46977
"MtrElec",1,6,18,"",19.101,0,0,0,1.95975,0,0,0,0,0.504578,0,0,0,1.02752,6.40183,0,1.57369,0,3.64746,0,3.98618,0,0,0,0
"MtrElec",1,6,19,"",19.072,0,0,0,3.80205,0,0,0,0,0.504578,0,0,0,1.96163,6.96974,0,1.70388,0.412435,0,0,3.71768,0,0,0,0
"MtrElec",1,6,20,"",26.7202,0,0,0,5.67364,0,0,0,0,0.504578,0,0,0,2.73227,7.32996,0,1.70485,6.6806,0,0,2.02407,0,0.0702822,0,0
"MtrElec",1,6,21,"",33.5798,0,0,0,6.86113,8.59859,0,0,0,0.504578,0,0,0,2.63885,7.6419,0,1.6256,2.8071,0,0,0.867458,0,2.03462,0,0
"MtrElec",1,6,22,"",30.5039,0,0,0,3.1244,14.2011,0,0,0,0.504578,0,0,0,2.24186,7.58459,0,1.55217,0,0,0.882059,0.413075,0,0,0,0
"MtrElec",1,6,23,"",27.2785,0,0,0,3.28409,5.25449,0,0,0,0.504578,0,0,0,1.47122,6.72474,0,1.454,0,7.45549,0.882075,0.247845,0,0,0,0
"MtrElec",1,6,24,"",19.3894,0,0,0,1.44274,0,0,0,0,0.504578,0,0,0,0.910755,5.76204,0,1.34282,0,7.45563,1.76435,0.206538,0,0,0,0
