"MF88 Central Supply + Individual Exhaust (SZHP)  /  Proposed-x  /  MF88Unit_CSUP_IEXH-SZHP_CZ09.cibd25x",003
"Sat 23-May-26  11: am"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",149.874,0,26.9819,0,0,0,0.163783,0,0.24804,10.9305,8.34376,5.83955,0,5.8374,51.3333,0,15.1175,0,18.5615,0,1.13058,0,5.38668,0,0
"MtrElec",1,1,2,"",135.796,0,30.8066,0,1.02995,0,0.163783,0,0.473643,10.9305,8.34375,5.81391,0,4.8222,47.2797,0,14.3951,2.47506,0,0,0.904462,0,8.35717,0,0
"MtrElec",1,1,3,"",228.963,0,33.3492,0,95.7586,0,0.163783,0,0.669637,10.9305,8.34376,5.76116,0,3.807,44.8524,0,14.1022,0,0,0,0.678346,0,10.5459,0,0
"MtrElec",1,1,4,"",138.02,0,35.748,0,1.43289,0,0.163783,0,0.838442,10.9305,8.34376,5.71483,0,4.3146,44.7245,0,13.7453,0,0,0,0.678346,0,11.3848,0,0
"MtrElec",1,1,5,"",139.796,0,38.0411,0,3.02599,0,0.163783,0,1.01922,10.9305,8.34376,5.67894,0,5.3298,42.5129,0,13.273,0,0,0,0.678346,0,10.7988,0,0
"MtrElec",1,1,6,"",138.868,0,40.4546,0,0.149816,0,0.163783,0,1.14775,10.9305,8.34378,5.64734,0,7.8678,46.3646,0,13.1908,0,0,0,1.13058,0,3.4771,0,0
"MtrElec",1,1,7,"",253.8,0,42.7917,0,102.951,0,0.163783,0,1.14822,10.9305,8.34379,5.62695,0,10.6596,52.2089,0,13.4952,1.40649,0,1.81286,2.26115,0,0,0,0
"MtrElec",1,1,8,"",290.718,0,37.3119,0,117.335,0,0.163783,0,0.750193,10.9305,8.34379,5.63015,0,10.4058,56.9195,0,14.6551,1.06891,15.3229,5.77618,6.10511,0,0,0,0
"MtrElec",1,1,9,"",319.491,0,29.9348,0,115.787,0,0.163783,0,0.465121,10.9305,8.3438,5.71253,0,8.6292,53.744,0,16.6614,0,48.8224,9.44234,10.8535,0,0,0,0
"MtrElec",1,1,10,"",333.429,0,22.4344,0,100.814,0,0.163783,0,0.21681,10.9305,8.34384,0,0,7.3602,51.7744,0,16.291,6.04963,79.8101,18.3867,10.8535,0,0,0,0
"MtrElec",1,1,11,"",398.721,0,15.6394,0,96.377,0,0.163783,0,0.1027,10.9305,8.34387,0,0,6.8526,52.8005,0,16.0659,10.2429,155.411,15.3894,10.4013,0,0,0,0
"MtrElec",1,1,12,"",359.251,0,11.9217,0,95.2257,0,0.163783,0,0.042424,10.9305,8.34389,0,0,6.345,52.0002,0,16.4276,4.96314,130.077,10.3739,12.4363,0,0,0,0
"MtrElec",1,1,13,"",319.044,0,8.37917,0,94.5758,0,0.163783,0,0.0305243,10.9305,8.34393,0,0,5.3298,53.1487,0,16.7682,10.9151,87.6841,8.52904,14.2453,0,0,0,0
"MtrElec",1,1,14,"",193.992,0,5.87552,0,2.28462,0,0.163783,0,0.00571845,10.9305,8.34394,0,0,5.3298,54.647,0,16.9888,0,72.0906,3.99134,13.3408,0,0,0,0
"MtrElec",1,1,15,"",153.146,0,4.7832,0,0,0,0.163783,0,0,10.9305,8.34393,0,0,5.3298,57.1222,0,16.7461,0,33.7363,1.97117,14.0191,0,0,0,0
"MtrElec",1,1,16,"",235.198,0,5.18044,0,88.4028,0,0.163783,0,0,10.9305,8.34394,0,0,6.5988,59.8622,0,17.1481,0,16.6611,6.53062,15.3758,0,0,0,0
"MtrElec",1,1,17,"",256.731,0,7.92943,0,54.339,0,0.163783,0,0.00446,10.9305,8.34397,0,0,7.8678,66.6719,0,16.8309,0,55.1992,7.87351,20.5765,0,0,0,0
"MtrElec",1,1,18,"",305.871,0,11.7267,0,60.1556,0,0.163783,0,0.0294173,10.9305,8.34402,0,0,11.1672,74.336,0,17.8176,3.64801,66.5499,9.57232,31.43,0,0,0,0
"MtrElec",1,1,19,"",398.718,0,14.071,0,125.055,0,0.163783,0,0.0795996,10.9305,8.34389,0,0,21.3192,79.8369,0,19.1382,5.70828,80.9088,3.99394,29.1689,0,0,0,0
"MtrElec",1,1,20,"",325.778,0,15.2,0,97.234,0,0.163783,0,0.107369,10.9305,8.34385,0,0,29.6946,82.9684,0,18.7642,10.4467,33.7583,1.88629,16.2803,0,0,0,0
"MtrElec",1,1,21,"",196.752,0,15.0836,0,2.70267,0,0.163783,0,0.133353,10.9305,8.34385,0,0,28.6794,86.0232,0,18.269,1.1769,15.9436,2.06695,7.23569,0,0,0,0
"MtrElec",1,1,22,"",293.396,0,15.0807,0,106.272,0,0.163783,0,0.162436,10.9305,8.34385,0,0,24.3648,85.0899,0,17.5261,1.2979,17.4706,3.52809,3.16561,0,0,0,0
"MtrElec",1,1,23,"",186.982,0,19.1825,0,2.6132,0,0.163783,0,0.231771,10.9305,8.34384,0,0,15.9894,73.9478,0,16.1285,4.94855,29.8207,2.64597,2.03504,0,0,0,0
"MtrElec",1,1,24,"",258.776,0,24.4515,0,95.6923,0,0.163783,0,0.33997,10.9305,8.34384,0,0,9.8982,62.7554,0,16.2781,4.95004,22.3647,0,1.13058,0,1.47721,0,0
"MtrElec",1,2,1,"",137.244,0,28.5687,0,0,0,0.163783,0,0.425135,10.9305,8.34381,5.79005,0,5.8374,51.197,0,14.5735,2.47455,0,0,1.13058,0,7.80939,0,0
"MtrElec",1,2,2,"",133.76,0,29.6171,0,0,0,0.163783,0,0.460222,10.9305,8.3438,5.7686,0,4.8222,46.7506,0,14.189,1.69764,0,0,0.904462,0,10.1119,0,0
"MtrElec",1,2,3,"",130.605,0,31.0333,0,0,0,0.163783,0,0.5382,10.9305,8.3438,5.75988,0,3.807,44.988,0,13.7041,3.25256,0,0.385447,0.904462,0,6.79395,0,0
"MtrElec",1,2,4,"",138.632,0,35.4885,0,0,0,0.163783,0,0.752996,10.9305,8.34381,5.74164,0,4.3146,44.7238,0,13.4852,0,3.25794,0.496546,0.904462,0,10.0281,0,0
"MtrElec",1,2,5,"",138.59,0,36.8037,0,0.319214,0,0.163783,0,0.906572,10.9305,8.34381,5.69981,0,5.3298,42.6485,0,13.0958,0,4.19699,0,0.904462,0,9.24708,0,0
"MtrElec",1,2,6,"",135.871,0,33.0433,0,0.694105,0,0.163783,0,0.678168,10.9305,8.34383,5.67592,0,7.8678,46.6061,0,13.5425,0,0,0,3.16561,0,5.15973,0,0
"MtrElec",1,2,7,"",245.136,0,29.6493,0,104.652,0,0.163783,0,0.510181,10.9305,8.34382,5.72283,0,10.6596,54.526,0,15.2141,0,0,0.468189,4.29619,0,0,0,0
"MtrElec",1,2,8,"",282.198,0,30.6235,0,120.222,0,0.163783,0,0.687695,10.9305,8.34382,5.75534,0,10.4058,60.4814,0,16.6828,2.58527,3.95731,5.70603,5.65288,0,0,0,0
"MtrElec",1,2,9,"",300.521,0,26.7243,0,100.221,0,0.163783,0,0.728574,10.9305,8.34384,5.72405,0,8.6292,59.3392,0,16.1901,6.10072,48.2295,3.31761,5.879,0,0,0,0
"MtrElec",1,2,10,"",279.174,0,21.1645,0,104.81,0,0.163783,0,0.783212,10.9305,8.34385,0,0,7.3602,58.8664,0,14.9814,9.3224,28.0416,9.43204,4.97454,0,0,0,0
"MtrElec",1,2,11,"",326.447,0,18.7409,0,110.085,0,0.163783,0,0.597193,10.9305,8.34388,0,0,6.8526,59.1677,0,14.5752,5.7197,79.7231,6.79933,4.74842,0,0,0,0
"MtrElec",1,2,12,"",194.603,0,15.357,0,8.93515,0,0.163783,0,0.578296,10.9305,8.34395,0,0,6.345,59.1677,0,14.7474,5.26854,57.4705,0.738297,6.55734,0,0,0,0
"MtrElec",1,2,13,"",232.059,0,15.6063,0,98.9677,0,0.163783,0,0.520857,10.9305,8.34397,0,0,5.3298,59.2479,0,15.2,3.18173,6.24036,0.412509,7.91404,0,0,0,0
"MtrElec",1,2,14,"",129.423,0,17.3399,0,0.261345,0,0.163783,0,0.667387,10.9305,8.34393,0,0,5.3298,60.3533,0,14.8412,0,3.48668,0.469537,7.23569,0,0,0,0
"MtrElec",1,2,15,"",242.281,0,20.0514,0,99.2629,0,0.163783,0,0.852406,10.9305,8.3439,5.73352,0,5.3298,62.172,0,15.0711,2.47465,3.9687,0.238764,7.68792,0,0,0,0
"MtrElec",1,2,16,"",156.438,0,21.5538,0,7.08916,0,0.163783,0,0.969919,10.9305,8.34391,5.7058,0,6.5988,63.7188,0,15.18,0,2.01812,2.40773,11.758,0,0,0,0
"MtrElec",1,2,17,"",195.163,0,24.1396,0,3.09675,0,0.163783,0,0.99577,10.9305,8.34391,5.68116,0,7.8678,70.6647,0,15.5433,0.530617,20.3511,0.851233,26.0033,0,0,0,0
"MtrElec",1,2,18,"",318.913,0,24.6416,0,102.998,0,0.163783,0,0.87112,10.9305,8.34399,5.67443,0,11.1672,76.6157,0,17.0192,6.12925,7.19494,3.52304,43.6403,0,0,0,0
"MtrElec",1,2,19,"",291.446,0,23.028,0,44.8357,0,0.163783,0,0.548923,10.9305,8.34392,5.69036,0,21.3192,81.4779,0,18.4715,3.64857,29.7781,2.50869,40.7008,0,0,0,0
"MtrElec",1,2,20,"",289.141,0,21.4258,0,53.9628,0,0.163783,0,0.315976,10.9305,8.34386,5.75108,0,29.6946,85.7687,0,18.5481,4.19983,21.2043,6.67204,22.1593,0,0,0,0
"MtrElec",1,2,21,"",377.221,0,24.7282,0,110.871,0,0.163783,0,0.417151,10.9305,8.34383,5.80138,0,28.6794,88.9865,0,17.6426,9.79747,56.3945,4.96868,9.49684,0,0,0,0
"MtrElec",1,2,22,"",352.347,0,30.4504,0,114.689,0,0.163783,0,0.627997,10.9305,8.34381,5.78099,0,24.3648,87.7289,0,16.8065,1.95897,41.9971,3.98203,4.52231,0,0,0,0
"MtrElec",1,2,23,"",217.253,0,40.6762,0,0,2.11705,0.163783,0,1.22108,10.9305,8.3438,5.74544,0,15.9894,75.7196,0,15.7167,0.958384,33.6576,3.29997,2.71338,0,0,0,0
"MtrElec",1,2,24,"",217.46,0,50.5356,0,17.7659,0,0.163783,0,1.75046,10.9305,8.3438,5.64143,0,9.8982,63.8372,0,14.4247,2.47529,27.8926,1.53913,2.26115,0,0,0,0
"MtrElec",1,3,1,"",255.742,0,52.6858,0,84.5283,0,0.163783,0,1.97815,10.9305,8.34381,5.55523,0,5.8374,51.3333,0,14.7053,0,13.0093,0,1.13058,0,5.54034,0,0
"MtrElec",1,3,2,"",156.733,0,53.1743,0,1.91883,0,0.163783,0,2.11522,10.9305,8.3438,5.50951,0,4.8222,47.2797,0,14.0483,0,0,0,0.904462,0,7.52196,0,0
"MtrElec",1,3,3,"",155.206,0,53.3241,0,0,0,0.163783,0,2.15325,10.9305,8.34381,5.47294,0,3.807,44.8524,0,13.7871,2.93223,0,0,0.678346,0,8.76074,0,0
"MtrElec",1,3,4,"",157.204,0,54.0934,0,0,0,0.163783,0,2.15142,10.9305,8.34382,5.46578,0,4.3146,44.7245,0,13.4538,2.01875,0,4.41027,0.678346,0,6.45529,0,0
"MtrElec",1,3,5,"",194.372,0,59.9112,0.0427065,0,0,0.163783,0,2.47839,10.9305,8.3438,5.46744,0,5.3298,42.5129,0,12.966,0,37.2773,0,0.678346,0,8.27,0,0
"MtrElec",1,3,6,"",162.364,0,59.9513,0.0422078,0,0,0.163783,0,2.4355,10.9305,8.3438,5.40617,0,7.8678,46.3646,0,12.8842,0,0,0,1.13058,0,6.84357,0,0
"MtrElec",1,3,7,"",255.37,0,55.6403,0,90.6633,0,0.163783,0,2.01014,10.9305,8.34381,5.41202,0,10.6596,52.3149,0,13.1412,0,0,1.76386,2.26115,0,2.06557,0,0
"MtrElec",1,3,8,"",199.315,0,55.0099,0,11.3051,2.12106,0.163783,0,2.14607,10.9305,8.34381,5.48735,0,10.4058,57.1022,0,14.3335,0,14.9088,0.951759,6.10511,0,0,0,0
"MtrElec",1,3,9,"",294.768,0,50.7891,0,108.717,0,0.163783,0,2.10705,10.9305,8.34383,5.46184,0,8.6292,54.6987,0,16.444,4.95078,8.04462,4.63415,10.8535,0,0,0,0
"MtrElec",1,3,10,"",331.9,0,42.5677,0,123.388,0,0.163783,0,1.69237,10.9305,8.34385,5.4715,0,7.3602,54.5556,0,15.9442,0,39.1696,11.4594,10.8535,0,0,0,0
"MtrElec",1,3,11,"",383.731,0,33.2374,0,131.911,0,0.163783,0,1.05899,10.9305,8.34386,5.54893,0,6.8526,55.5818,0,15.6707,2.55955,96.8591,4.61128,10.4013,0,0,0,0
"MtrElec",1,3,12,"",293.537,0,22.8198,0,104.458,0,0.163783,0,0.489011,10.9305,8.3439,0,0,6.345,54.7814,0,15.9518,9.50289,38.9762,8.3376,12.4363,0,0,0,0
"MtrElec",1,3,13,"",303.004,0,16.5231,0,97.0954,0,0.163783,0,0.133748,10.9305,8.34399,0,0,5.3298,53.2685,0,16.2409,6.01895,70.4725,4.23754,14.2453,0,0,0,0
"MtrElec",1,3,14,"",257.646,0,11.6727,0,90.8504,0,0.163783,0,0.0314835,10.9305,8.34396,0,0,5.3298,54.7668,0,16.4455,1.7221,35.8172,8.2307,13.3408,0,0,0,0
"MtrElec",1,3,15,"",199.815,0,10.0273,0,0,0,0.163783,0,0.0171176,10.9305,8.34395,0,0,5.3298,57.2419,0,16.2062,4.94981,69.5689,3.01641,14.0191,0,0,0,0
"MtrElec",1,3,16,"",253.453,0,9.51037,0,97.1594,0,0.163783,0,0.00871591,10.9305,8.34394,0,0,6.5988,59.9819,0,16.76,0,25.4958,3.12436,15.3758,0,0,0,0
"MtrElec",1,3,17,"",170.564,0,10.1208,0,0.52198,0,0.163783,0,0.0118428,10.9305,8.34395,0,0,7.8678,66.7916,0,16.2701,0,26.4082,2.55698,20.5765,0,0,0,0
"MtrElec",1,3,18,"",296.121,0,12.095,0,100.071,0,0.163783,0,0.0221476,10.9305,8.344,0,0,11.1672,74.551,0,17.3073,0,21.6125,8.42699,31.43,0,0,0,0
"MtrElec",1,3,19,"",382.136,0,13.5026,0,120.189,0,0.163783,0,0.0229027,10.9305,8.34398,0,0,21.3192,79.7447,0,18.8102,3.21988,71.228,5.49195,29.1689,0,0,0,0
"MtrElec",1,3,20,"",259.18,0,14.6635,0,18.6312,0,0.163783,0,0.0376941,10.9305,8.34399,0,0,29.6946,82.7995,0,18.424,9.15292,46.42,3.6382,16.2803,0,0,0,0
"MtrElec",1,3,21,"",304.073,0,16.9502,0,86.2186,0,0.163783,0,0.0878322,10.9305,8.34393,0,0,28.6794,85.8542,0,17.9054,5.21615,30.7514,5.73584,7.23569,0,0,0,0
"MtrElec",1,3,22,"",326.086,0,19.3286,0,97.6674,0,0.163783,0,0.177121,10.9305,8.34387,0,0,24.3648,84.6139,0,17.1829,11.1458,48.4814,0.520187,3.16561,0,0,0,0
"MtrElec",1,3,23,"",181.026,0,25.8128,0,0,0,0.163783,0,0.302073,10.9305,8.34387,5.82993,0,15.9894,75.606,0,15.6643,11.1045,4.39682,4.84706,2.03504,0,0,0,0
"MtrElec",1,3,24,"",200.3,0,38.419,0,0,0,0.163783,0,0.816667,10.9305,8.34385,5.80075,0,9.8982,62.7554,0,15.9887,2.23321,40.9691,0.445769,1.13058,0,2.40471,0,0
"MtrElec",1,4,1,"",160.697,0,47.0608,0,0.717324,0,0.163783,0,1.51389,10.9305,8.34384,5.70131,0,5.8374,51.3333,0,14.6598,0,3.7678,0,1.13058,0,9.53666,0,0
"MtrElec",1,4,2,"",154.765,0,51.8057,0,0.500523,0,0.163783,0,1.90672,10.9305,8.34382,5.57692,0,4.8222,47.2797,0,13.9969,0,0,0,0.904462,0,8.53394,0,0
"MtrElec",1,4,3,"",254.393,0,55.694,0,95.9547,0,0.163783,0,2.18943,10.9305,8.3438,5.5038,0,3.807,44.8524,0,13.73,4.39834,0,0,0.678346,0,8.14695,0,0
"MtrElec",1,4,4,"",175.783,0,60.5807,0,4.01219,6.41663,0.163783,0,2.57409,10.9305,8.34381,5.44369,0,4.3146,44.7245,0,13.3881,3.02812,0,3.52822,0.678346,0,7.65559,0,0
"MtrElec",1,4,5,"",197.118,0,68.3745,0.0925756,0,0,0.163783,0,3.138,10.9305,8.34381,5.37808,0,5.3298,42.5129,0,12.8838,0,29.8218,0,0.678346,0,9.46994,0,0
"MtrElec",1,4,6,"",176.597,0,69.5943,0.206889,0,0,0.163783,0,3.08785,10.9305,8.34382,5.28572,0,7.8678,46.3646,0,12.7978,0,0,0,1.13058,0,10.8229,0,0
"MtrElec",1,4,7,"",173.348,0,65.4273,0.0460956,0,0,0.163783,0,2.63816,10.9305,8.34383,5.29693,0,10.6596,52.2089,0,13.0393,0,0,1.76386,2.26115,0,0.568132,0,0
"MtrElec",1,4,8,"",293.357,0,54.5126,0,108.086,0,0.163783,0,1.80399,10.9305,8.34383,5.37653,0,10.4058,56.9195,0,14.2326,0,14.9088,1.5676,6.10511,0,0,0,0
"MtrElec",1,4,9,"",306.823,0,40.4697,0,124.887,0,0.163783,0,1.06621,10.9305,8.34386,5.54004,0,8.6292,53.744,0,16.3933,4.95078,13.2499,7.60118,10.8535,0,0,0,0
"MtrElec",1,4,10,"",322.94,0,28.57,0,113.013,0,0.163783,0,0.599123,10.9305,8.34388,0,0,7.3602,51.7744,0,15.9362,0,64.248,11.1475,10.8535,0,0,0,0
"MtrElec",1,4,11,"",334.72,0,18.489,0,105.183,0,0.163783,0,0.275457,10.9305,8.34391,0,0,6.8526,52.8005,0,15.7412,1.70637,94.223,9.60929,10.4013,0,0,0,0
"MtrElec",1,4,12,"",329.523,0,12.3995,0,101.774,0,0.163783,0,0.12119,10.9305,8.344,0,0,6.345,52.0002,0,16.0946,16.7759,81.2212,10.9172,12.4363,0,0,0,0
"MtrElec",1,4,13,"",320.887,0,7.37417,0,102.76,0,0.163783,0,0.0216676,10.9305,8.34437,0,0,5.3298,53.1487,0,16.448,3.40642,92.276,6.43903,14.2453,0,0,0,0
"MtrElec",1,4,14,"",271.156,0,4.89555,0,88.2201,0,0.163783,0,0,10.9305,8.34422,0,0,5.3298,54.647,0,16.6871,5.33457,54.4251,8.83802,13.3408,0,0,0,0
"MtrElec",1,4,15,"",194.221,0,3.6627,0,0,0,0.163783,0,0,10.9305,8.34414,0,0,5.3298,57.1222,0,16.4772,0,74.7022,3.46927,14.0191,0,0,0,0
"MtrElec",1,4,16,"",246.192,0,3.7423,0,90.4979,0,0.163783,0,0,10.9305,8.34411,0,0,6.5988,59.8622,0,16.9825,0,29.3235,4.37013,15.3758,0,0,0,0
"MtrElec",1,4,17,"",266.416,0,4.69619,0,87.3182,0,0.163783,0,0,10.9305,8.3443,0,0,7.8678,66.6719,0,16.6444,4.9497,36.938,1.31443,20.5765,0,0,0,0
"MtrElec",1,4,18,"",183.511,0,8.28804,0,0,0,0.163783,0,0,10.9305,8.34398,0,0,11.1672,74.336,0,17.6884,0,11.11,10.0526,31.43,0,0,0,0
"MtrElec",1,4,19,"",372.607,0,10.2684,0,101.483,0,0.163783,0,0,10.9305,8.34399,0,0,21.3192,79.8369,0,19.0559,3.89008,84.9682,3.17826,29.1689,0,0,0,0
"MtrElec",1,4,20,"",325.646,0,11.3494,0,106.134,0,0.163783,0,0,10.9305,8.34402,0,0,29.6946,82.9684,0,18.68,10.9566,26.8639,3.28115,16.2803,0,0,0,0
"MtrElec",1,4,21,"",208.73,0,12.0509,0,3.2339,0,0.163783,0,0,10.9305,8.34405,0,0,28.6794,86.0232,0,18.1881,4.0077,27.7335,2.13982,7.23569,0,0,0,0
"MtrElec",1,4,22,"",300.8,0,13.5671,0,110.225,0,0.163783,0,0,10.9305,8.34396,0,0,24.3648,85.0899,0,17.4517,8.44744,18.0866,0.963909,3.16561,0,0,0,0
"MtrElec",1,4,23,"",163.59,0,17.9831,0,0,0,0.163783,0,0.00498996,10.9305,8.34386,0,0,15.9894,73.9478,0,16.0213,7.58785,8.14732,2.43474,2.03504,0,0,0,0
"MtrElec",1,4,24,"",158.228,0,21.7299,0,0,0,0.163783,0,0.0341678,10.9305,8.34384,0,0,9.8982,62.7554,0,16.1974,2.23321,20.5793,0.882109,1.13058,0,3.34983,0,0
"MtrElec",1,5,1,"",232.738,0,27.8998,0,92.0609,0,0.163783,0,0.154976,10.9305,8.34383,5.85664,0,5.8374,51.197,0,14.4385,0,7.45591,0,1.13058,0,7.26811,0,0
"MtrElec",1,5,2,"",135.106,0,32.4098,0,0,0,0.163783,0,0.353623,10.9305,8.34379,5.83174,0,4.8222,46.7506,0,14.062,0,0,0,0.904462,0,10.5336,0,0
"MtrElec",1,5,3,"",140.557,0,36.8916,0,0,0,0.163783,0,0.538969,10.9305,8.3438,5.78211,0,3.807,44.988,0,13.5563,4.94929,0,0.770893,0.904462,0,8.93046,0,0
"MtrElec",1,5,4,"",148.722,0,41.7981,0,0.777206,0,0.163783,0,0.848806,10.9305,8.34382,5.73243,0,4.3146,44.7238,0,13.3272,0,6.51587,0.993093,0.904462,0,9.348,0,0
"MtrElec",1,5,5,"",151.991,0,46.5579,0,0.371301,0,0.163783,0,1.31355,10.9305,8.34385,5.67108,0,5.3298,42.6485,0,12.9136,0,8.39398,0,0.904462,0,8.44849,0,0
"MtrElec",1,5,6,"",152.895,0,47.8175,0,3.02417,0,0.163783,0,1.43758,10.9305,8.34383,5.59903,0,7.8678,46.6061,0,13.3256,0,0,1.49079,3.16561,0,3.12298,0,0
"MtrElec",1,5,7,"",293.957,0,45.9706,0,122.618,0,0.163783,0,1.4177,10.9305,8.34381,5.58073,0,10.6596,54.526,0,15.0278,0,12.6007,1.82137,4.29619,0,0,0,0
"MtrElec",1,5,8,"",314.316,0,42.5501,0,129.753,0,0.163783,0,1.29452,10.9305,8.34385,5.5883,0,10.4058,60.4814,0,16.5319,1.78192,15.3949,5.44367,5.65288,0,0,0,0
"MtrElec",1,5,9,"",277.378,0,25.6064,0,81.7741,0,0.163783,0,0.460638,10.9305,8.34388,0,0,8.6292,59.3392,0,16.0239,7.84741,46.0119,6.36774,5.879,0,0,0,0
"MtrElec",1,5,10,"",271.493,0,11.3151,0,73.9592,0,0.163783,0,0.132888,10.9305,8.34402,0,0,7.3602,58.8664,0,14.8142,12.4252,53.8225,14.3844,4.97454,0,0,0,0
"MtrElec",1,5,11,"",297.03,0,6.04202,0,52.4426,0,0.163783,0,0.0449123,10.9305,8.344,0,0,6.8526,59.1677,0,14.4975,2.6907,121.583,9.52307,4.74842,0,0,0,0
"MtrElec",1,5,12,"",300.241,0,4.57489,0,95.873,0,0.163783,0,0.030617,10.9305,8.3442,0,0,6.345,59.1677,0,14.7561,0,80.4925,13.0059,6.55734,0,0,0,0
"MtrElec",1,5,13,"",229.588,0,2.94657,0,0.654089,0,0.163783,0,0.00147539,10.9305,8.34425,0,0,5.3298,59.2479,0,15.2622,7.42442,109.93,1.43864,7.91404,0,0,0,0
"MtrElec",1,5,14,"",211.367,0,1.99737,0,87.3352,0,0.163783,0,0,10.9305,8.34406,0,0,5.3298,60.3533,0,14.9657,0,12.1599,2.55139,7.23569,0,0,0,0
"MtrElec",1,5,15,"",144.034,0,1.80814,0,3.62626,0,0.163783,0,0,10.9305,8.344,0,0,5.3298,62.172,0,15.2275,4.95004,21.5653,2.22866,7.68792,0,0,0,0
"MtrElec",1,5,16,"",234.758,0,1.63728,0,86.7355,0,0.163783,0,0,10.9305,8.34388,0,0,6.5988,63.7188,0,15.4036,6.21133,18.8375,4.41947,11.758,0,0,0,0
"MtrElec",1,5,17,"",182.639,0,1.75873,0,0,0,0.163783,0,0,10.9305,8.34402,0,0,7.8678,70.6647,0,15.9061,2.80397,37.355,0.840926,26.0033,0,0,0,0
"MtrElec",1,5,18,"",274.48,0,2.87712,0,88.6231,0,0.163783,0,0,10.9305,8.34425,0,0,11.1672,76.6157,0,17.4673,7.54278,7.10782,0,43.6403,0,0,0,0
"MtrElec",1,5,19,"",281.552,0,3.20072,0,89.1242,0,0.163783,0,0,10.9305,8.34401,0,0,21.3192,81.4779,0,18.8886,5.71015,0,1.69264,40.7008,0,0,0,0
"MtrElec",1,5,20,"",259.153,0,3.37247,0,54.7373,0,0.163783,0,0,10.9305,8.34397,0,0,29.6946,85.7687,0,18.8765,4.55285,14.3068,6.24578,22.1593,0,0,0,0
"MtrElec",1,5,21,"",289.557,0,3.8538,0,51.1941,0,0.163783,0,0,10.9305,8.34399,0,0,28.6794,88.9865,0,18.0261,17.0905,52.7916,0,9.49684,0,0,0,0
"MtrElec",1,5,22,"",250.538,0,5.95324,0,88.0093,0,0.163783,0,0,10.9305,8.34402,0,0,24.3648,87.7289,0,17.2415,0.634068,0,2.64585,4.52231,0,0,0,0
"MtrElec",1,5,23,"",164.696,0,8.32517,0,0.664249,0,0.163783,0,0,10.9305,8.34403,0,0,15.9894,75.7196,0,16.1613,0,22.3637,3.3213,2.71338,0,0,0,0
"MtrElec",1,5,24,"",252.043,0,11.3256,0,98.5178,0,0.163783,0,0,10.9305,8.34397,0,0,9.8982,63.8372,0,14.9567,0,28.0728,3.73514,2.26115,0,0,0,0
"MtrElec",1,6,1,"",149.105,0,12.2786,0,4.03246,0,0.163783,0,0,10.9305,8.34396,0,0,5.8374,51.197,0,14.6335,2.47455,31.5708,0,1.13058,0,6.51171,0,0
"MtrElec",1,6,2,"",114.275,0,15.0233,0,1.05652,0,0.163783,0,0.0315606,10.9305,8.34394,0,0,4.8222,46.7506,0,14.2465,1.69764,0,0,0.904462,0,10.304,0,0
"MtrElec",1,6,3,"",112.88,0,19.1346,0,0,0,0.163783,0,0.117133,10.9305,8.34391,0,0,3.807,44.988,0,13.7606,0.777912,0,0,0.904462,0,9.9521,0,0
"MtrElec",1,6,4,"",116.769,0,22.441,0,0,0,0.163783,0,0.184999,10.9305,8.34384,0,0,4.3146,44.7238,0,13.5262,0,0,0,0.904462,0,11.236,0,0
"MtrElec",1,6,5,"",113.87,0,24.0911,0,0,0,0.163783,0,0.234393,10.9305,8.34384,0,0,5.3298,42.6485,0,13.1366,0,0,0,0.904462,0,8.08715,0,0
"MtrElec",1,6,6,"",118.623,0,23.0999,0,0,0,0.163783,0,0.20897,10.9305,8.34385,0,0,7.8678,46.6061,0,13.59,0,0,0.745395,3.16561,0,3.90107,0,0
"MtrElec",1,6,7,"",229.592,0,21.1254,0,97.2309,0,0.163783,0,0.181106,10.9305,8.34385,0,0,10.6596,54.526,0,15.2489,0,6.30035,0.585728,4.29619,0,0,0,0
"MtrElec",1,6,8,"",248.926,0,19.247,0,105.505,0,0.163783,0,0.165243,10.9305,8.34385,0,0,10.4058,60.4814,0,16.7104,0.803351,4.95079,5.56567,5.65288,0,0,0,0
"MtrElec",1,6,9,"",283.926,0,11.4181,0,100.67,0,0.163783,0,0.108415,10.9305,8.3439,0,0,8.6292,59.3392,0,16.2318,7.88291,47.0431,7.28646,5.879,0,0,0,0
"MtrElec",1,6,10,"",279.781,0,3.00896,0,92.1974,0,0.163783,0,0.0308724,10.9305,8.34414,0,0,7.3602,58.8664,0,15.0759,6.84701,61.5879,10.3936,4.97454,0,0,0,0
"MtrElec",1,6,11,"",245.873,0,1.18047,0,39.3996,0,0.163783,0,0.0000364,10.9305,8.344,0,0,6.8526,59.1677,0,14.7703,3.56618,87.8506,8.89831,4.74842,0,0,0,0
"MtrElec",1,6,12,"",254.279,0,0.538141,0,63.2701,0,0.163783,0,0,10.9305,8.3439,0,0,6.345,59.1677,0,15.0604,0.702988,75.2118,7.98725,6.55734,0,0,0,0
